Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
91,0.03,3227.0,6.06,11.11,18.18,100,1,1,1,0
92,0.03,3335.0,6.06,10.100000000000001,18.18,42.42,1,1,1,1
93,0.03,3325.0,6.06,13.13,20.200000000000003,44.44,1,1,1,1
94,0.03,3279.0,6.06,12.12,18.18,77.77,1,1,1,1
95,0.03,3261.0,5.050000000000001,10.100000000000001,14.14,100,1,1,1,0
96,0.03,3305.0,7.07,11.11,22.22,53.53,1,1,1,1
97,0.03,3285.0,7.07,10.100000000000001,19.19,64.64,1,1,1,1
98,0.03,3303.0,7.07,14.14,20.200000000000003,100,1,1,1,0
99,0.03,3290.0,6.06,10.100000000000001,13.13,34.34,1,1,1,1
100,0.03,3332.0,7.07,11.11,14.14,57.57000000000001,1,1,1,1
