Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
44,1.05,1993.0,2.0,7.000000000000001,100,100,1,1,0,0
45,1.05,2012.0,2.0,3.0,13.0,100,1,1,1,0
46,1.05,2043.0,1.0,2.0,3.0,100,1,1,1,0
47,1.05,2010.0,2.0,3.0,8.0,100,1,1,1,0
48,1.05,1990.0,2.0,7.000000000000001,100,100,1,1,0,0
49,1.05,2006.0,2.0,3.0,10.0,100,1,1,1,0
50,1.05,2037.0,1.0,2.0,4.0,100,1,1,1,0
51,1.05,2072.0,2.0,2.0,4.0,100,1,1,1,0
52,1.05,2037.0,2.0,2.0,3.0,100,1,1,1,0
53,1.05,2019.0,2.0,2.0,3.0,100,1,1,1,0
54,1.05,2018.0,2.0,2.0,5.0,100,1,1,1,0
55,1.05,2028.0,2.0,3.0,12.0,100,1,1,1,0
56,1.05,2045.0,2.0,3.0,12.0,100,1,1,1,0
57,1.05,1996.0,2.0,4.0,100,100,1,1,0,0
58,1.05,2025.0,2.0,3.0,5.0,100,1,1,1,0
59,1.05,2076.0,1.0,2.0,4.0,100,1,1,1,0
60,1.05,2002.0,2.0,11.0,100,100,1,1,0,0
61,1.05,2073.0,1.0,1.0,3.0,100,1,1,1,0
62,1.05,1957.0,3.0,100,100,100,1,0,0,0
63,1.05,2006.0,2.0,4.0,9.0,100,1,1,1,0
64,1.05,2064.0,1.0,2.0,3.0,100,1,1,1,0
65,1.05,2042.0,2.0,2.0,3.0,100,1,1,1,0
66,1.05,2037.0,2.0,3.0,6.0,100,1,1,1,0
67,1.05,2003.0,2.0,7.000000000000001,100,100,1,1,0,0
68,1.05,2062.0,2.0,2.0,7.000000000000001,100,1,1,1,0
69,1.05,2037.0,2.0,3.0,8.0,100,1,1,1,0
70,1.05,2066.0,1.0,2.0,2.0,100,1,1,1,0
71,1.05,2061.0,3.0,5.0,7.000000000000001,100,1,1,1,0
72,1.05,1988.0,2.0,7.000000000000001,100,100,1,1,0,0
73,1.05,2053.0,2.0,3.0,4.0,100,1,1,1,0
74,1.05,2027.0,2.0,4.0,11.0,100,1,1,1,0
75,1.05,2065.0,1.0,2.0,2.0,100,1,1,1,0
76,1.05,2031.0,2.0,3.0,4.0,100,1,1,1,0
77,1.05,1999.0,2.0,5.0,100,100,1,1,0,0
78,1.05,2026.0,2.0,3.0,14.000000000000002,100,1,1,1,0
79,1.05,2005.0,2.0,7.000000000000001,17.0,100,1,1,1,0
80,1.05,2001.0,2.0,8.0,100,100,1,1,0,0
81,1.05,2007.0,3.0,6.0,15.0,100,1,1,1,0
82,1.05,1996.0,2.0,4.0,100,100,1,1,0,0
83,1.05,1967.0,2.0,4.0,100,100,1,1,0,0
84,1.05,2014.0,2.0,4.0,11.0,100,1,1,1,0
85,1.05,2076.0,2.0,4.0,7.000000000000001,100,1,1,1,0
86,1.05,1995.0,3.0,12.0,100,100,1,1,0,0
87,1.05,2075.0,2.0,2.0,4.0,100,1,1,1,0
88,1.05,2068.0,1.0,2.0,3.0,100,1,1,1,0
89,1.05,2048.0,2.0,3.0,8.0,100,1,1,1,0
90,1.05,2026.0,2.0,4.0,24.0,100,1,1,1,0
91,1.05,2058.0,2.0,2.0,3.0,100,1,1,1,0
92,1.05,2019.0,2.0,3.0,6.0,100,1,1,1,0
93,1.05,2055.0,1.0,2.0,3.0,100,1,1,1,0
94,1.05,2011.0,2.0,2.0,4.0,100,1,1,1,0
95,1.05,2034.0,2.0,4.0,6.0,100,1,1,1,0
96,1.05,2043.0,1.0,2.0,4.0,100,1,1,1,0
97,1.05,2085.0,2.0,2.0,4.0,100,1,1,1,0
98,1.05,2057.0,2.0,2.0,5.0,100,1,1,1,0
99,1.05,2047.0,2.0,2.0,6.0,100,1,1,1,0
100,1.05,2052.0,2.0,2.0,5.0,100,1,1,1,0
