Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
29,1.3,2022.0,3.0,8.0,21.0,100,1,1,1,0
30,1.3,2019.0,2.0,2.0,4.0,100,1,1,1,0
31,1.3,2031.0,2.0,8.0,17.0,100,1,1,1,0
32,1.3,2053.0,1.0,2.0,4.0,100,1,1,1,0
33,1.3,2011.0,1.0,2.0,9.0,100,1,1,1,0
34,1.3,2081.0,1.0,2.0,3.0,100,1,1,1,0
35,1.3,2023.0,2.0,3.0,12.0,100,1,1,1,0
36,1.3,2012.0,2.0,3.0,7.000000000000001,100,1,1,1,0
37,1.3,2041.0,2.0,2.0,4.0,100,1,1,1,0
38,1.3,2049.0,2.0,3.0,8.0,100,1,1,1,0
39,1.3,2017.0,2.0,3.0,5.0,100,1,1,1,0
40,1.3,1988.0,2.0,3.0,100,100,1,1,0,0
41,1.3,2048.0,2.0,6.0,12.0,100,1,1,1,0
42,1.3,2055.0,2.0,3.0,4.0,100,1,1,1,0
43,1.3,2048.0,2.0,10.0,23.0,100,1,1,1,0
44,1.3,1984.0,2.0,4.0,100,100,1,1,0,0
45,1.3,1969.0,2.0,11.0,100,100,1,1,0,0
46,1.3,2019.0,2.0,3.0,6.0,100,1,1,1,0
47,1.3,2006.0,2.0,3.0,22.0,100,1,1,1,0
48,1.3,1998.0,2.0,3.0,100,100,1,1,0,0
49,1.3,2048.0,2.0,2.0,7.000000000000001,100,1,1,1,0
50,1.3,2033.0,1.0,2.0,3.0,100,1,1,1,0
51,1.3,2007.0,2.0,3.0,17.0,100,1,1,1,0
52,1.3,2025.0,2.0,3.0,6.0,100,1,1,1,0
53,1.3,1986.0,2.0,10.0,100,100,1,1,0,0
54,1.3,1992.0,2.0,3.0,100,100,1,1,0,0
55,1.3,2024.0,2.0,3.0,6.0,100,1,1,1,0
56,1.3,2038.0,2.0,3.0,6.0,100,1,1,1,0
57,1.3,2036.0,2.0,2.0,3.0,100,1,1,1,0
58,1.3,2033.0,1.0,2.0,5.0,100,1,1,1,0
59,1.3,2036.0,1.0,2.0,2.0,100,1,1,1,0
60,1.3,1987.0,2.0,9.0,100,100,1,1,0,0
61,1.3,2023.0,2.0,2.0,7.000000000000001,100,1,1,1,0
62,1.3,2050.0,2.0,2.0,4.0,100,1,1,1,0
63,1.3,2010.0,2.0,4.0,14.000000000000002,100,1,1,1,0
64,1.3,2044.0,2.0,2.0,3.0,100,1,1,1,0
65,1.3,2018.0,2.0,4.0,11.0,100,1,1,1,0
66,1.3,2009.0,2.0,4.0,18.0,100,1,1,1,0
67,1.3,2013.0,2.0,2.0,5.0,100,1,1,1,0
68,1.3,2058.0,2.0,8.0,27.0,100,1,1,1,0
69,1.3,2010.0,2.0,4.0,8.0,100,1,1,1,0
70,1.3,1970.0,2.0,5.0,100,100,1,1,0,0
71,1.3,1992.0,2.0,4.0,100,100,1,1,0,0
72,1.3,2032.0,1.0,2.0,5.0,100,1,1,1,0
73,1.3,2001.0,2.0,5.0,100,100,1,1,0,0
74,1.3,2009.0,2.0,2.0,5.0,100,1,1,1,0
75,1.3,2038.0,2.0,4.0,9.0,100,1,1,1,0
76,1.3,1999.0,2.0,4.0,100,100,1,1,0,0
77,1.3,2022.0,2.0,4.0,7.000000000000001,100,1,1,1,0
78,1.3,2005.0,2.0,4.0,11.0,100,1,1,1,0
79,1.3,1969.0,3.0,13.0,100,100,1,1,0,0
80,1.3,2010.0,2.0,8.0,16.0,100,1,1,1,0
81,1.3,2053.0,2.0,2.0,4.0,100,1,1,1,0
82,1.3,1995.0,1.0,2.0,100,100,1,1,0,0
83,1.3,2034.0,2.0,2.0,7.000000000000001,100,1,1,1,0
84,1.3,2062.0,2.0,3.0,4.0,100,1,1,1,0
85,1.3,1999.0,3.0,12.0,100,100,1,1,0,0
86,1.3,2023.0,1.0,2.0,4.0,100,1,1,1,0
87,1.3,2063.0,1.0,2.0,2.0,100,1,1,1,0
88,1.3,2000.0,2.0,3.0,100,100,1,1,0,0
89,1.3,2006.0,2.0,5.0,10.0,100,1,1,1,0
90,1.3,2051.0,1.0,2.0,3.0,100,1,1,1,0
91,1.3,1984.0,2.0,5.0,100,100,1,1,0,0
92,1.3,2034.0,2.0,2.0,4.0,100,1,1,1,0
93,1.3,1979.0,2.0,4.0,100,100,1,1,0,0
94,1.3,1978.0,2.0,6.0,100,100,1,1,0,0
95,1.3,2013.0,2.0,2.0,6.0,100,1,1,1,0
96,1.3,1972.0,2.0,10.0,100,100,1,1,0,0
97,1.3,2015.0,1.0,2.0,12.0,100,1,1,1,0
98,1.3,1991.0,2.0,4.0,100,100,1,1,0,0
99,1.3,2034.0,2.0,10.0,24.0,100,1,1,1,0
100,1.3,2034.0,2.0,3.0,6.0,100,1,1,1,0
