Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
30,1.01,2024.0,2.0,2.0,7.000000000000001,100,1,1,1,0
31,1.01,2019.0,1.0,2.0,4.0,100,1,1,1,0
32,1.01,2060.0,2.0,2.0,3.0,100,1,1,1,0
33,1.01,1989.0,2.0,2.0,100,100,1,1,0,0
34,1.01,2052.0,1.0,2.0,5.0,100,1,1,1,0
35,1.01,2026.0,2.0,2.0,5.0,100,1,1,1,0
36,1.01,2027.0,2.0,3.0,24.0,100,1,1,1,0
37,1.01,2049.0,2.0,4.0,6.0,100,1,1,1,0
38,1.01,1995.0,2.0,5.0,100,100,1,1,0,0
39,1.01,2038.0,2.0,5.0,14.000000000000002,100,1,1,1,0
40,1.01,2018.0,2.0,3.0,6.0,100,1,1,1,0
41,1.01,2107.0,2.0,2.0,4.0,12.0,1,1,1,1
42,1.01,2058.0,2.0,2.0,4.0,100,1,1,1,0
43,1.01,2037.0,2.0,3.0,5.0,100,1,1,1,0
44,1.01,1975.0,2.0,10.0,100,100,1,1,0,0
45,1.01,1996.0,2.0,3.0,100,100,1,1,0,0
46,1.01,1989.0,2.0,4.0,100,100,1,1,0,0
47,1.01,2022.0,2.0,6.0,31.0,100,1,1,1,0
48,1.01,2043.0,2.0,2.0,3.0,100,1,1,1,0
49,1.01,2013.0,2.0,3.0,8.0,100,1,1,1,0
50,1.01,1982.0,2.0,6.0,100,100,1,1,0,0
51,1.01,2049.0,1.0,2.0,4.0,100,1,1,1,0
52,1.01,2012.0,2.0,5.0,27.0,100,1,1,1,0
53,1.01,2039.0,2.0,3.0,5.0,100,1,1,1,0
54,1.01,2035.0,2.0,4.0,5.0,100,1,1,1,0
55,1.01,1990.0,2.0,5.0,100,100,1,1,0,0
56,1.01,2052.0,2.0,2.0,3.0,100,1,1,1,0
57,1.01,2070.0,2.0,4.0,8.0,100,1,1,1,0
58,1.01,1997.0,2.0,4.0,100,100,1,1,0,0
59,1.01,2057.0,1.0,2.0,3.0,100,1,1,1,0
60,1.01,2099.0,1.0,2.0,4.0,42.0,1,1,1,1
61,1.01,1964.0,2.0,5.0,100,100,1,1,0,0
62,1.01,2022.0,2.0,3.0,5.0,100,1,1,1,0
63,1.01,2024.0,2.0,3.0,11.0,100,1,1,1,0
64,1.01,2066.0,2.0,2.0,3.0,100,1,1,1,0
65,1.01,2006.0,1.0,2.0,5.0,100,1,1,1,0
66,1.01,2037.0,2.0,2.0,5.0,100,1,1,1,0
67,1.01,2080.0,1.0,2.0,3.0,100,1,1,1,0
68,1.01,2037.0,2.0,4.0,10.0,100,1,1,1,0
69,1.01,2060.0,2.0,2.0,3.0,100,1,1,1,0
70,1.01,1993.0,2.0,3.0,100,100,1,1,0,0
71,1.01,1990.0,2.0,2.0,100,100,1,1,0,0
72,1.01,2005.0,2.0,7.000000000000001,22.0,100,1,1,1,0
73,1.01,2044.0,1.0,2.0,3.0,100,1,1,1,0
74,1.01,2026.0,1.0,2.0,8.0,100,1,1,1,0
75,1.01,2000.0,2.0,7.000000000000001,100,100,1,1,0,0
76,1.01,2029.0,2.0,3.0,8.0,100,1,1,1,0
77,1.01,2034.0,2.0,4.0,6.0,100,1,1,1,0
78,1.01,2061.0,1.0,1.0,2.0,100,1,1,1,0
79,1.01,2009.0,2.0,3.0,11.0,100,1,1,1,0
80,1.01,2013.0,2.0,3.0,5.0,100,1,1,1,0
81,1.01,2004.0,2.0,4.0,15.0,100,1,1,1,0
82,1.01,2045.0,2.0,3.0,8.0,100,1,1,1,0
83,1.01,2013.0,3.0,6.0,17.0,100,1,1,1,0
84,1.01,2046.0,2.0,2.0,3.0,100,1,1,1,0
85,1.01,2090.0,1.0,2.0,3.0,100,1,1,1,0
86,1.01,2029.0,2.0,3.0,11.0,100,1,1,1,0
87,1.01,2070.0,2.0,5.0,16.0,100,1,1,1,0
88,1.01,2035.0,2.0,2.0,5.0,100,1,1,1,0
89,1.01,2040.0,2.0,6.0,14.000000000000002,100,1,1,1,0
90,1.01,2047.0,2.0,5.0,7.000000000000001,100,1,1,1,0
91,1.01,2023.0,2.0,2.0,7.000000000000001,100,1,1,1,0
92,1.01,2005.0,2.0,3.0,19.0,100,1,1,1,0
93,1.01,2041.0,2.0,3.0,4.0,100,1,1,1,0
94,1.01,2030.0,2.0,3.0,5.0,100,1,1,1,0
95,1.01,2070.0,2.0,3.0,4.0,100,1,1,1,0
96,1.01,2012.0,2.0,2.0,4.0,100,1,1,1,0
97,1.01,2011.0,2.0,3.0,5.0,100,1,1,1,0
98,1.01,1953.0,2.0,100,100,100,1,0,0,0
99,1.01,1998.0,2.0,3.0,100,100,1,1,0,0
100,1.01,2037.0,1.0,3.0,5.0,100,1,1,1,0
