Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
28,1.001,2008.0,2.0,4.0,9.0,100,1,1,1,0
29,1.001,2030.0,2.0,2.0,4.0,100,1,1,1,0
30,1.001,2035.0,2.0,2.0,4.0,100,1,1,1,0
31,1.001,2013.0,2.0,3.0,11.0,100,1,1,1,0
32,1.001,1966.0,2.0,10.0,100,100,1,1,0,0
33,1.001,1991.0,3.0,9.0,100,100,1,1,0,0
34,1.001,2068.0,2.0,2.0,3.0,100,1,1,1,0
35,1.001,1997.0,3.0,8.0,100,100,1,1,0,0
36,1.001,2057.0,1.0,2.0,4.0,100,1,1,1,0
37,1.001,2056.0,2.0,4.0,6.0,100,1,1,1,0
38,1.001,2001.0,2.0,6.0,100,100,1,1,0,0
39,1.001,2003.0,2.0,4.0,100,100,1,1,0,0
40,1.001,2070.0,2.0,2.0,5.0,100,1,1,1,0
41,1.001,2097.0,1.0,2.0,2.0,38.0,1,1,1,1
42,1.001,2021.0,2.0,3.0,7.000000000000001,100,1,1,1,0
43,1.001,2022.0,2.0,3.0,7.000000000000001,100,1,1,1,0
44,1.001,1995.0,2.0,3.0,100,100,1,1,0,0
45,1.001,2028.0,2.0,2.0,4.0,100,1,1,1,0
46,1.001,2014.0,2.0,3.0,10.0,100,1,1,1,0
47,1.001,2020.0,2.0,6.0,28.000000000000004,100,1,1,1,0
48,1.001,2043.0,2.0,3.0,6.0,100,1,1,1,0
49,1.001,2031.0,2.0,2.0,6.0,100,1,1,1,0
50,1.001,2063.0,2.0,2.0,4.0,100,1,1,1,0
51,1.001,2006.0,2.0,5.0,14.000000000000002,100,1,1,1,0
52,1.001,2007.0,2.0,4.0,10.0,100,1,1,1,0
53,1.001,2062.0,2.0,5.0,8.0,100,1,1,1,0
54,1.001,2065.0,2.0,2.0,3.0,100,1,1,1,0
55,1.001,2061.0,1.0,2.0,3.0,100,1,1,1,0
56,1.001,2009.0,3.0,8.0,16.0,100,1,1,1,0
57,1.001,2030.0,2.0,3.0,21.0,100,1,1,1,0
58,1.001,2037.0,2.0,3.0,5.0,100,1,1,1,0
59,1.001,2044.0,2.0,3.0,7.000000000000001,100,1,1,1,0
60,1.001,2100.0,1.0,2.0,2.0,8.0,1,1,1,1
61,1.001,2030.0,2.0,2.0,6.0,100,1,1,1,0
62,1.001,2028.0,2.0,3.0,5.0,100,1,1,1,0
63,1.001,2095.0,2.0,3.0,9.0,31.0,1,1,1,1
64,1.001,2106.0,1.0,2.0,3.0,11.0,1,1,1,1
65,1.001,1993.0,2.0,4.0,100,100,1,1,0,0
66,1.001,1997.0,3.0,6.0,100,100,1,1,0,0
67,1.001,2098.0,1.0,2.0,2.0,9.0,1,1,1,1
68,1.001,2060.0,2.0,3.0,4.0,100,1,1,1,0
69,1.001,2086.0,2.0,3.0,5.0,100,1,1,1,0
70,1.001,2027.0,2.0,4.0,12.0,100,1,1,1,0
71,1.001,1996.0,2.0,4.0,100,100,1,1,0,0
72,1.001,2027.0,2.0,3.0,4.0,100,1,1,1,0
73,1.001,2080.0,2.0,5.0,12.0,100,1,1,1,0
74,1.001,2054.0,2.0,3.0,5.0,100,1,1,1,0
75,1.001,2034.0,2.0,2.0,4.0,100,1,1,1,0
76,1.001,1977.0,2.0,4.0,100,100,1,1,0,0
77,1.001,2015.0,1.0,2.0,5.0,100,1,1,1,0
78,1.001,2021.0,2.0,3.0,5.0,100,1,1,1,0
79,1.001,1989.0,2.0,6.0,100,100,1,1,0,0
80,1.001,2016.0,2.0,6.0,11.0,100,1,1,1,0
81,1.001,2016.0,2.0,3.0,7.000000000000001,100,1,1,1,0
82,1.001,2050.0,2.0,4.0,9.0,100,1,1,1,0
83,1.001,2092.0,2.0,3.0,4.0,33.0,1,1,1,1
84,1.001,2032.0,2.0,3.0,7.000000000000001,100,1,1,1,0
85,1.001,2040.0,2.0,3.0,6.0,100,1,1,1,0
86,1.001,2081.0,1.0,2.0,2.0,100,1,1,1,0
87,1.001,2016.0,2.0,3.0,6.0,100,1,1,1,0
88,1.001,1985.0,2.0,6.0,100,100,1,1,0,0
89,1.001,2014.0,2.0,3.0,5.0,100,1,1,1,0
90,1.001,2041.0,2.0,3.0,5.0,100,1,1,1,0
91,1.001,2108.0,1.0,2.0,2.0,20.0,1,1,1,1
92,1.001,1978.0,2.0,5.0,100,100,1,1,0,0
93,1.001,2067.0,2.0,2.0,4.0,100,1,1,1,0
94,1.001,2032.0,1.0,2.0,3.0,100,1,1,1,0
95,1.001,2053.0,2.0,3.0,5.0,100,1,1,1,0
96,1.001,2005.0,2.0,5.0,14.000000000000002,100,1,1,1,0
97,1.001,2020.0,2.0,3.0,4.0,100,1,1,1,0
98,1.001,2033.0,2.0,2.0,3.0,100,1,1,1,0
99,1.001,2045.0,2.0,3.0,8.0,100,1,1,1,0
100,1.001,2038.0,2.0,5.0,26.0,100,1,1,1,0
