Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
29,1.005,2036.0,2.0,3.0,7.000000000000001,100,1,1,1,0
30,1.005,1972.0,3.0,5.0,100,100,1,1,0,0
31,1.005,2025.0,2.0,5.0,22.0,100,1,1,1,0
32,1.005,2059.0,2.0,4.0,10.0,100,1,1,1,0
33,1.005,2059.0,2.0,3.0,6.0,100,1,1,1,0
34,1.005,2016.0,2.0,4.0,16.0,100,1,1,1,0
35,1.005,2013.0,2.0,2.0,8.0,100,1,1,1,0
36,1.005,2082.0,2.0,2.0,3.0,100,1,1,1,0
37,1.005,2043.0,2.0,3.0,4.0,100,1,1,1,0
38,1.005,2000.0,2.0,3.0,100,100,1,1,0,0
39,1.005,2088.0,2.0,2.0,4.0,100,1,1,1,0
40,1.005,2039.0,2.0,3.0,5.0,100,1,1,1,0
41,1.005,2002.0,2.0,4.0,100,100,1,1,0,0
42,1.005,2001.0,2.0,5.0,100,100,1,1,0,0
43,1.005,2043.0,2.0,2.0,4.0,100,1,1,1,0
44,1.005,2098.0,2.0,3.0,6.0,36.0,1,1,1,1
45,1.005,1955.0,2.0,100,100,100,1,0,0,0
46,1.005,2043.0,1.0,2.0,4.0,100,1,1,1,0
47,1.005,2009.0,2.0,6.0,15.0,100,1,1,1,0
48,1.005,2003.0,2.0,3.0,100,100,1,1,0,0
49,1.005,2062.0,2.0,2.0,3.0,100,1,1,1,0
50,1.005,1973.0,2.0,3.0,100,100,1,1,0,0
51,1.005,2044.0,2.0,2.0,4.0,100,1,1,1,0
52,1.005,2002.0,2.0,4.0,100,100,1,1,0,0
53,1.005,2072.0,2.0,2.0,3.0,100,1,1,1,0
54,1.005,2011.0,2.0,5.0,9.0,100,1,1,1,0
55,1.005,1996.0,2.0,4.0,100,100,1,1,0,0
56,1.005,2027.0,2.0,4.0,51.0,100,1,1,1,0
57,1.005,2070.0,2.0,2.0,4.0,100,1,1,1,0
58,1.005,2047.0,2.0,3.0,5.0,100,1,1,1,0
59,1.005,2031.0,2.0,2.0,3.0,100,1,1,1,0
60,1.005,2030.0,2.0,3.0,8.0,100,1,1,1,0
61,1.005,2070.0,1.0,2.0,3.0,100,1,1,1,0
62,1.005,2049.0,2.0,5.0,7.000000000000001,100,1,1,1,0
63,1.005,2028.0,2.0,3.0,12.0,100,1,1,1,0
64,1.005,1993.0,1.0,2.0,100,100,1,1,0,0
65,1.005,2022.0,2.0,3.0,8.0,100,1,1,1,0
66,1.005,1998.0,2.0,4.0,100,100,1,1,0,0
67,1.005,2013.0,2.0,2.0,5.0,100,1,1,1,0
68,1.005,2017.0,2.0,3.0,6.0,100,1,1,1,0
69,1.005,1971.0,2.0,9.0,100,100,1,1,0,0
70,1.005,2038.0,2.0,4.0,9.0,100,1,1,1,0
71,1.005,1978.0,2.0,5.0,100,100,1,1,0,0
72,1.005,2001.0,3.0,16.0,100,100,1,1,0,0
73,1.005,2008.0,2.0,16.0,21.0,100,1,1,1,0
74,1.005,2021.0,2.0,3.0,15.0,100,1,1,1,0
75,1.005,2077.0,2.0,4.0,9.0,100,1,1,1,0
76,1.005,2000.0,3.0,5.0,100,100,1,1,0,0
77,1.005,2021.0,2.0,2.0,3.0,100,1,1,1,0
78,1.005,1967.0,2.0,10.0,100,100,1,1,0,0
79,1.005,2068.0,1.0,2.0,2.0,100,1,1,1,0
80,1.005,2036.0,1.0,2.0,5.0,100,1,1,1,0
81,1.005,2021.0,2.0,3.0,6.0,100,1,1,1,0
82,1.005,1999.0,2.0,5.0,100,100,1,1,0,0
83,1.005,1999.0,2.0,4.0,100,100,1,1,0,0
84,1.005,2031.0,2.0,3.0,5.0,100,1,1,1,0
85,1.005,2043.0,2.0,4.0,16.0,100,1,1,1,0
86,1.005,2008.0,2.0,3.0,20.0,100,1,1,1,0
87,1.005,2001.0,3.0,4.0,100,100,1,1,0,0
88,1.005,2015.0,2.0,2.0,11.0,100,1,1,1,0
89,1.005,2002.0,2.0,4.0,100,100,1,1,0,0
90,1.005,1997.0,2.0,4.0,100,100,1,1,0,0
91,1.005,2011.0,2.0,2.0,8.0,100,1,1,1,0
92,1.005,1988.0,2.0,6.0,100,100,1,1,0,0
93,1.005,2057.0,2.0,3.0,4.0,100,1,1,1,0
94,1.005,2027.0,2.0,2.0,3.0,100,1,1,1,0
95,1.005,1986.0,2.0,9.0,100,100,1,1,0,0
96,1.005,2087.0,2.0,4.0,5.0,100,1,1,1,0
97,1.005,2035.0,2.0,4.0,10.0,100,1,1,1,0
98,1.005,2049.0,2.0,2.0,3.0,100,1,1,1,0
99,1.005,2065.0,2.0,2.0,3.0,100,1,1,1,0
100,1.005,2085.0,1.0,2.0,2.0,100,1,1,1,0
