Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
47,3.0,1947.0,2.0,100,100,100,1,0,0,0
48,3.0,1936.0,5.0,100,100,100,1,0,0,0
49,3.0,1941.0,2.0,100,100,100,1,0,0,0
50,3.0,1921.0,3.0,100,100,100,1,0,0,0
51,3.0,2008.0,2.0,4.0,18.0,100,1,1,1,0
52,3.0,1965.0,3.0,10.0,100,100,1,1,0,0
53,3.0,1944.0,2.0,100,100,100,1,0,0,0
54,3.0,1916.0,4.0,100,100,100,1,0,0,0
55,3.0,2050.0,1.0,2.0,5.0,100,1,1,1,0
56,3.0,1951.0,2.0,100,100,100,1,0,0,0
57,3.0,1923.0,2.0,100,100,100,1,0,0,0
58,3.0,1985.0,1.0,4.0,100,100,1,1,0,0
59,3.0,1937.0,5.0,100,100,100,1,0,0,0
60,3.0,1948.0,4.0,100,100,100,1,0,0,0
61,3.0,1997.0,2.0,26.0,100,100,1,1,0,0
62,3.0,1868.0,100,100,100,100,0,0,0,0
63,3.0,2008.0,2.0,3.0,10.0,100,1,1,1,0
64,3.0,1926.0,12.0,100,100,100,1,0,0,0
65,3.0,1983.0,2.0,4.0,100,100,1,1,0,0
66,3.0,1883.0,100,100,100,100,0,0,0,0
67,3.0,1962.0,3.0,17.0,100,100,1,1,0,0
68,3.0,1955.0,4.0,100,100,100,1,0,0,0
69,3.0,1953.0,2.0,100,100,100,1,0,0,0
70,3.0,1977.0,2.0,4.0,100,100,1,1,0,0
71,3.0,1977.0,2.0,7.000000000000001,100,100,1,1,0,0
72,3.0,1933.0,3.0,100,100,100,1,0,0,0
73,3.0,1961.0,2.0,22.0,100,100,1,1,0,0
74,3.0,2012.0,1.0,2.0,3.0,100,1,1,1,0
75,3.0,1993.0,2.0,3.0,100,100,1,1,0,0
76,3.0,1904.0,12.0,100,100,100,1,0,0,0
77,3.0,1921.0,2.0,100,100,100,1,0,0,0
78,3.0,1960.0,3.0,100,100,100,1,0,0,0
79,3.0,1964.0,2.0,7.000000000000001,100,100,1,1,0,0
80,3.0,1912.0,3.0,100,100,100,1,0,0,0
81,3.0,1968.0,2.0,4.0,100,100,1,1,0,0
82,3.0,1878.0,100,100,100,100,0,0,0,0
83,3.0,1943.0,3.0,100,100,100,1,0,0,0
84,3.0,1938.0,3.0,100,100,100,1,0,0,0
85,3.0,1952.0,2.0,100,100,100,1,0,0,0
86,3.0,1919.0,2.0,100,100,100,1,0,0,0
87,3.0,1959.0,2.0,100,100,100,1,0,0,0
88,3.0,1960.0,2.0,100,100,100,1,0,0,0
89,3.0,1988.0,1.0,2.0,100,100,1,1,0,0
90,3.0,1971.0,2.0,9.0,100,100,1,1,0,0
91,3.0,1962.0,2.0,13.0,100,100,1,1,0,0
92,3.0,1987.0,1.0,3.0,100,100,1,1,0,0
93,3.0,1941.0,3.0,100,100,100,1,0,0,0
94,3.0,2011.0,1.0,2.0,8.0,100,1,1,1,0
95,3.0,1953.0,3.0,100,100,100,1,0,0,0
96,3.0,1917.0,4.0,100,100,100,1,0,0,0
97,3.0,1988.0,1.0,2.0,100,100,1,1,0,0
98,3.0,2001.0,2.0,2.0,100,100,1,1,0,0
99,3.0,1981.0,2.0,3.0,100,100,1,1,0,0
100,3.0,2015.0,1.0,2.0,9.0,100,1,1,1,0
