Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
57,0.03,2005.0,1.01,2.02,2.02,100,1,1,1,0
58,0.03,1931.0,1.01,2.02,100,100,1,1,0,0
59,0.03,1971.0,2.02,2.02,3.03,100,1,1,1,0
60,0.03,1955.0,1.01,1.01,2.02,100,1,1,1,0
61,0.03,1948.0,1.01,2.02,100,100,1,1,0,0
62,0.03,2049.0,1.01,2.02,2.02,3.03,1,1,1,1
63,0.03,1951.0,1.01,1.01,100,100,1,1,0,0
64,0.03,2032.0,1.01,1.01,1.01,100,1,1,1,0
65,0.03,2027.0,1.01,1.01,2.02,100,1,1,1,0
66,0.03,1929.0,1.01,2.02,100,100,1,1,0,0
67,0.03,1945.0,1.01,2.02,100,100,1,1,0,0
68,0.03,2029.0,1.01,1.01,2.02,100,1,1,1,0
69,0.03,1988.0,1.01,2.02,3.03,100,1,1,1,0
70,0.03,1970.0,1.01,1.01,2.02,100,1,1,1,0
71,0.03,2049.0,1.01,3.03,3.03,4.04,1,1,1,1
72,0.03,1808.0,100,100,100,100,0,0,0,0
73,0.03,1941.0,1.01,1.01,100,100,1,1,0,0
74,0.03,2016.0,1.01,1.01,1.01,100,1,1,1,0
75,0.03,1941.0,1.01,4.04,100,100,1,1,0,0
76,0.03,1970.0,1.01,1.01,3.03,100,1,1,1,0
77,0.03,1950.0,1.01,1.01,100,100,1,1,0,0
78,0.03,1970.0,1.01,6.06,7.07,100,1,1,1,0
79,0.03,1988.0,2.02,2.02,5.050000000000001,100,1,1,1,0
80,0.03,2053.0,1.01,1.01,1.01,3.03,1,1,1,1
81,0.03,2054.0,1.01,1.01,1.01,8.08,1,1,1,1
82,0.03,2049.0,1.01,1.01,2.02,3.03,1,1,1,1
83,0.03,2048.0,1.01,1.01,1.01,2.02,1,1,1,1
84,0.03,1873.0,1.01,100,100,100,1,0,0,0
85,0.03,1916.0,1.01,5.050000000000001,100,100,1,1,0,0
86,0.03,1878.0,1.01,100,100,100,1,0,0,0
87,0.03,2034.0,1.01,1.01,1.01,100,1,1,1,0
88,0.03,2005.0,1.01,1.01,3.03,100,1,1,1,0
89,0.03,1941.0,1.01,1.01,100,100,1,1,0,0
90,0.03,2049.0,1.01,1.01,1.01,2.02,1,1,1,1
91,0.03,1941.0,1.01,1.01,100,100,1,1,0,0
92,0.03,1922.0,1.01,1.01,100,100,1,1,0,0
93,0.03,2049.0,1.01,1.01,1.01,2.02,1,1,1,1
94,0.03,2049.0,1.01,1.01,1.01,2.02,1,1,1,1
95,0.03,1955.0,1.01,1.01,4.04,100,1,1,1,0
96,0.03,2049.0,1.01,1.01,1.01,2.02,1,1,1,1
97,0.03,1914.0,1.01,1.01,100,100,1,1,0,0
98,0.03,2049.0,1.01,1.01,1.01,1.01,1,1,1,1
99,0.03,1932.0,1.01,2.02,100,100,1,1,0,0
100,0.03,2049.0,2.02,3.03,4.04,4.04,1,1,1,1
