Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
36,0.1,2049.0,1.01,3.03,3.03,4.04,1,1,1,1
37,0.1,1951.0,1.01,1.01,100,100,1,1,0,0
38,0.1,2044.0,1.01,1.01,3.03,4.04,1,1,1,1
39,0.1,2049.0,1.01,1.01,1.01,2.02,1,1,1,1
40,0.1,2012.0,1.01,1.01,2.02,100,1,1,1,0
41,0.1,2034.0,1.01,1.01,1.01,100,1,1,1,0
42,0.1,1970.0,1.01,2.02,8.08,100,1,1,1,0
43,0.1,1951.0,1.01,2.02,100,100,1,1,0,0
44,0.1,2044.0,2.02,2.02,2.02,5.050000000000001,1,1,1,1
45,0.1,2044.0,1.01,1.01,2.02,4.04,1,1,1,1
46,0.1,1954.0,1.01,2.02,2.02,100,1,1,1,0
47,0.1,2049.0,1.01,3.03,3.03,4.04,1,1,1,1
48,0.1,2044.0,1.01,1.01,1.01,3.03,1,1,1,1
49,0.1,1925.0,1.01,1.01,100,100,1,1,0,0
50,0.1,2049.0,1.01,1.01,1.01,2.02,1,1,1,1
51,0.1,1951.0,1.01,2.02,100,100,1,1,0,0
52,0.1,1951.0,1.01,1.01,100,100,1,1,0,0
53,0.1,1929.0,1.01,1.01,100,100,1,1,0,0
54,0.1,1951.0,2.02,2.02,100,100,1,1,0,0
55,0.1,2047.0,1.01,2.02,2.02,15.149999999999999,1,1,1,1
56,0.1,1943.0,1.01,2.02,100,100,1,1,0,0
57,0.1,2049.0,1.01,2.02,2.02,4.04,1,1,1,1
58,0.1,1955.0,1.01,1.01,3.03,100,1,1,1,0
59,0.1,1941.0,1.01,1.01,100,100,1,1,0,0
60,0.1,2024.0,1.01,2.02,3.03,100,1,1,1,0
61,0.1,1955.0,1.01,1.01,86.86,100,1,1,1,0
62,0.1,1943.0,1.01,2.02,100,100,1,1,0,0
63,0.1,2037.0,1.01,1.01,1.01,2.02,1,1,1,1
64,0.1,1944.0,1.01,1.01,100,100,1,1,0,0
65,0.1,2044.0,1.01,1.01,2.02,3.03,1,1,1,1
66,0.1,1941.0,1.01,1.01,100,100,1,1,0,0
67,0.1,1944.0,1.01,2.02,100,100,1,1,0,0
68,0.1,2038.0,1.01,1.01,3.03,8.08,1,1,1,1
69,0.1,1941.0,1.01,1.01,100,100,1,1,0,0
70,0.1,1955.0,1.01,2.02,25.25,100,1,1,1,0
71,0.1,1941.0,2.02,4.04,100,100,1,1,0,0
72,0.1,2049.0,1.01,1.01,2.02,4.04,1,1,1,1
73,0.1,2044.0,1.01,1.01,1.01,3.03,1,1,1,1
74,0.1,1955.0,2.02,2.02,87.87,100,1,1,1,0
75,0.1,2049.0,1.01,2.02,2.02,2.02,1,1,1,1
76,0.1,1951.0,1.01,2.02,100,100,1,1,0,0
77,0.1,1951.0,1.01,1.01,100,100,1,1,0,0
78,0.1,1941.0,1.01,2.02,100,100,1,1,0,0
79,0.1,1951.0,1.01,2.02,100,100,1,1,0,0
80,0.1,2044.0,1.01,1.01,2.02,5.050000000000001,1,1,1,1
81,0.1,1951.0,1.01,2.02,100,100,1,1,0,0
82,0.1,1951.0,1.01,2.02,100,100,1,1,0,0
83,0.1,1951.0,1.01,1.01,100,100,1,1,0,0
84,0.1,1960.0,1.01,1.01,2.02,100,1,1,1,0
85,0.1,2044.0,1.01,2.02,3.03,13.13,1,1,1,1
86,0.1,2055.0,1.01,1.01,1.01,2.02,1,1,1,1
87,0.1,1951.0,1.01,2.02,100,100,1,1,0,0
88,0.1,2011.0,1.01,1.01,2.02,100,1,1,1,0
89,0.1,2049.0,1.01,1.01,1.01,2.02,1,1,1,1
90,0.1,2013.0,2.02,3.03,4.04,100,1,1,1,0
91,0.1,2044.0,1.01,3.03,3.03,7.07,1,1,1,1
92,0.1,2044.0,1.01,2.02,2.02,3.03,1,1,1,1
93,0.1,1871.0,2.02,100,100,100,1,0,0,0
94,0.1,1929.0,1.01,2.02,100,100,1,1,0,0
95,0.1,1944.0,1.01,1.01,100,100,1,1,0,0
96,0.1,1951.0,1.01,2.02,100,100,1,1,0,0
97,0.1,1954.0,1.01,2.02,2.02,100,1,1,1,0
98,0.1,2049.0,1.01,2.02,2.02,4.04,1,1,1,1
99,0.1,2044.0,1.01,1.01,2.02,9.09,1,1,1,1
100,0.1,1955.0,1.01,1.01,59.589999999999996,100,1,1,1,0
