Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
46,0.99,20.0,53.53,54.540000000000006,66.66,100,1,1,1,0
47,0.99,19.0,63.63,63.63,65.65,100,1,1,1,0
48,0.99,7.0,55.550000000000004,57.57000000000001,100,100,1,1,0,0
49,0.99,14.0,63.63,63.63,65.65,100,1,1,1,0
50,0.99,14.0,51.51,51.51,67.67,70.7,1,1,1,1
51,0.99,14.0,52.52,61.61,63.63,64.64,1,1,1,1
52,0.99,14.0,71.71,71.71,100,100,1,1,0,0
53,0.99,14.0,100,100,100,100,0,0,0,0
54,0.99,13.0,61.61,63.63,100,100,1,1,0,0
55,0.99,19.0,63.63,63.63,100,100,1,1,0,0
56,0.99,13.0,62.62,62.62,67.67,69.69000000000001,1,1,1,1
57,0.99,7.0,53.53,53.53,100,100,1,1,0,0
58,0.99,14.0,61.61,61.61,61.61,100,1,1,1,0
59,0.99,14.0,64.64,64.64,65.65,100,1,1,1,0
60,0.99,7.0,55.550000000000004,55.550000000000004,64.64,69.69000000000001,1,1,1,1
61,0.99,7.0,51.51,54.540000000000006,54.540000000000006,100,1,1,1,0
62,0.99,14.0,58.58,58.58,60.599999999999994,100,1,1,1,0
63,0.99,14.0,56.56,56.56,100,100,1,1,0,0
64,0.99,18.0,51.51,51.51,53.53,100,1,1,1,0
65,0.99,14.0,52.52,52.52,67.67,100,1,1,1,0
66,0.99,14.0,57.57000000000001,57.57000000000001,60.599999999999994,100,1,1,1,0
67,0.99,14.0,63.63,63.63,100,100,1,1,0,0
68,0.99,7.0,58.58,60.599999999999994,60.599999999999994,74.74,1,1,1,1
69,0.99,18.0,52.52,56.56,56.56,100,1,1,1,0
70,0.99,14.0,62.62,63.63,100,100,1,1,0,0
71,0.99,14.0,61.61,71.71,71.71,100,1,1,1,0
72,0.99,14.0,100,100,100,100,0,0,0,0
73,0.99,14.0,100,100,100,100,0,0,0,0
74,0.99,14.0,63.63,65.65,68.68,100,1,1,1,0
75,0.99,14.0,71.71,100,100,100,1,0,0,0
76,0.99,14.0,61.61,64.64,100,100,1,1,0,0
77,0.99,7.0,53.53,53.53,60.599999999999994,60.599999999999994,1,1,1,1
78,0.99,14.0,57.57000000000001,58.58,100,100,1,1,0,0
79,0.99,7.0,55.550000000000004,58.58,73.73,100,1,1,1,0
80,0.99,14.0,62.62,62.62,64.64,100,1,1,1,0
81,0.99,14.0,53.53,100,100,100,1,0,0,0
82,0.99,20.0,64.64,72.72,100,100,1,1,0,0
83,0.99,14.0,63.63,63.63,70.7,100,1,1,1,0
84,0.99,14.0,71.71,71.71,100,100,1,1,0,0
85,0.99,14.0,61.61,61.61,61.61,100,1,1,1,0
86,0.99,7.0,71.71,100,100,100,1,0,0,0
87,0.99,7.0,57.57000000000001,60.599999999999994,60.599999999999994,100,1,1,1,0
88,0.99,14.0,56.56,71.71,71.71,100,1,1,1,0
89,0.99,14.0,65.65,65.65,100,100,1,1,0,0
90,0.99,14.0,62.62,62.62,100,100,1,1,0,0
91,0.99,14.0,56.56,66.66,100,100,1,1,0,0
92,0.99,14.0,66.66,67.67,69.69000000000001,100,1,1,1,0
93,0.99,14.0,62.62,62.62,100,100,1,1,0,0
94,0.99,13.0,57.57000000000001,57.57000000000001,61.61,100,1,1,1,0
95,0.99,13.0,68.68,68.68,70.7,100,1,1,1,0
96,0.99,7.0,60.599999999999994,64.64,100,100,1,1,0,0
97,0.99,14.0,62.62,62.62,100,100,1,1,0,0
98,0.99,14.0,65.65,69.69000000000001,70.7,100,1,1,1,0
99,0.99,13.0,51.51,51.51,63.63,100,1,1,1,0
100,0.99,7.0,51.51,58.58,62.62,100,1,1,1,0
