Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
59,0.05,2112.0,1.01,1.01,2.02,87.87,1,1,1,1
60,0.05,2106.0,1.01,1.01,2.02,33.33,1,1,1,1
61,0.05,2120.0,1.01,1.01,2.02,31.31,1,1,1,1
62,0.05,2114.0,1.01,1.01,2.02,7.07,1,1,1,1
63,0.05,2111.0,1.01,1.01,1.01,4.04,1,1,1,1
64,0.05,2107.0,1.01,1.01,2.02,11.11,1,1,1,1
65,0.05,2118.0,1.01,1.01,3.03,24.24,1,1,1,1
66,0.05,2111.0,1.01,1.01,2.02,7.07,1,1,1,1
67,0.05,2112.0,1.01,1.01,2.02,8.08,1,1,1,1
68,0.05,2118.0,1.01,1.01,2.02,14.14,1,1,1,1
69,0.05,2092.0,1.01,2.02,4.04,26.26,1,1,1,1
70,0.05,2126.0,1.01,1.01,2.02,5.050000000000001,1,1,1,1
71,0.05,2118.0,1.01,1.01,2.02,50.5,1,1,1,1
72,0.05,2126.0,1.01,1.01,2.02,12.12,1,1,1,1
73,0.05,2112.0,1.01,2.02,5.050000000000001,25.25,1,1,1,1
74,0.05,2123.0,1.01,1.01,2.02,6.06,1,1,1,1
75,0.05,2118.0,1.01,1.01,2.02,4.04,1,1,1,1
76,0.05,2107.0,1.01,1.01,2.02,18.18,1,1,1,1
77,0.05,2127.0,1.01,2.02,2.02,13.13,1,1,1,1
78,0.05,2105.0,1.01,1.01,2.02,21.21,1,1,1,1
79,0.05,2101.0,1.01,1.01,2.02,4.04,1,1,1,1
80,0.05,2109.0,1.01,1.01,2.02,15.149999999999999,1,1,1,1
81,0.05,2102.0,1.01,1.01,2.02,7.07,1,1,1,1
82,0.05,2114.0,1.01,1.01,2.02,19.19,1,1,1,1
83,0.05,2103.0,1.01,2.02,2.02,11.11,1,1,1,1
84,0.05,2105.0,1.01,1.01,2.02,30.299999999999997,1,1,1,1
85,0.05,2100.0,1.01,2.02,2.02,29.29,1,1,1,1
86,0.05,2088.0,1.01,1.01,2.02,100,1,1,1,0
87,0.05,2089.0,1.01,3.03,4.04,100,1,1,1,0
88,0.05,2104.0,1.01,1.01,2.02,28.28,1,1,1,1
89,0.05,2113.0,1.01,1.01,2.02,61.61,1,1,1,1
90,0.05,2118.0,1.01,1.01,2.02,19.19,1,1,1,1
91,0.05,2111.0,1.01,1.01,2.02,9.09,1,1,1,1
92,0.05,2111.0,1.01,2.02,2.02,17.17,1,1,1,1
93,0.05,2101.0,1.01,2.02,3.03,48.48,1,1,1,1
94,0.05,2113.0,1.01,1.01,2.02,12.12,1,1,1,1
95,0.05,2118.0,1.01,1.01,2.02,18.18,1,1,1,1
96,0.05,2081.0,1.01,2.02,3.03,100,1,1,1,0
97,0.05,2114.0,1.01,1.01,2.02,5.050000000000001,1,1,1,1
98,0.05,2111.0,1.01,2.02,4.04,23.23,1,1,1,1
99,0.05,2096.0,1.01,1.01,2.02,19.19,1,1,1,1
100,0.05,2110.0,1.01,2.02,2.02,13.13,1,1,1,1
