Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
71,0.001,627.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
72,0.001,597.0,4.04,5.050000000000001,8.08,100,1,1,1,0
73,0.001,632.0,2.02,2.02,2.02,2.02,1,1,1,1
74,0.001,600.0,3.03,4.04,6.06,100,1,1,1,0
75,0.001,623.0,5.050000000000001,6.06,8.08,21.21,1,1,1,1
76,0.001,605.0,2.02,3.03,3.03,100,1,1,1,0
77,0.001,628.0,4.04,6.06,8.08,17.17,1,1,1,1
78,0.001,597.0,2.02,3.03,6.06,100,1,1,1,0
79,0.001,576.0,3.03,100,100,100,1,0,0,0
80,0.001,587.0,2.02,2.02,100,100,1,1,0,0
81,0.001,592.0,3.03,3.03,9.09,100,1,1,1,0
82,0.001,606.0,3.03,3.03,3.03,100,1,1,1,0
83,0.001,625.0,2.02,3.03,3.03,4.04,1,1,1,1
84,0.001,634.0,2.02,2.02,3.03,3.03,1,1,1,1
85,0.001,565.0,4.04,100,100,100,1,0,0,0
86,0.001,608.0,2.02,2.02,3.03,100,1,1,1,0
87,0.001,545.0,100,100,100,100,0,0,0,0
88,0.001,604.0,3.03,4.04,5.050000000000001,100,1,1,1,0
89,0.001,623.0,3.03,4.04,5.050000000000001,7.07,1,1,1,1
90,0.001,581.0,5.050000000000001,9.09,100,100,1,1,0,0
91,0.001,567.0,11.11,100,100,100,1,0,0,0
92,0.001,614.0,3.03,3.03,3.03,100,1,1,1,0
93,0.001,613.0,2.02,3.03,4.04,100,1,1,1,0
94,0.001,578.0,4.04,100,100,100,1,0,0,0
95,0.001,574.0,5.050000000000001,100,100,100,1,0,0,0
96,0.001,598.0,2.02,7.07,12.12,100,1,1,1,0
97,0.001,617.0,3.03,4.04,4.04,100,1,1,1,0
98,0.001,604.0,3.03,8.08,33.33,100,1,1,1,0
99,0.001,602.0,3.03,3.03,3.03,100,1,1,1,0
100,0.001,597.0,2.02,3.03,3.03,100,1,1,1,0
