Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
29,1.1,637.0,12.12,48.48,49.49,62.62,1,1,1,1
30,1.1,606.0,16.16,18.18,29.29,100,1,1,1,0
31,1.1,613.0,13.13,14.14,14.14,100,1,1,1,0
32,1.1,595.0,20.200000000000003,21.21,69.69000000000001,100,1,1,1,0
33,1.1,591.0,13.13,14.14,45.45,100,1,1,1,0
34,1.1,625.0,100,100,100,100,0,0,0,0
35,1.1,582.0,15.149999999999999,19.19,100,100,1,1,0,0
36,1.1,623.0,16.16,35.35,35.35,100,1,1,1,0
37,1.1,574.0,24.24,100,100,100,1,0,0,0
38,1.1,604.0,13.13,17.17,26.26,100,1,1,1,0
39,1.1,577.0,16.16,100,100,100,1,0,0,0
40,1.1,633.0,11.11,38.38,84.84,85.85,1,1,1,1
41,1.1,628.0,12.12,14.14,14.14,24.24,1,1,1,1
42,1.1,526.0,100,100,100,100,0,0,0,0
43,1.1,616.0,16.16,19.19,21.21,100,1,1,1,0
44,1.1,619.0,14.14,16.16,16.16,27.270000000000003,1,1,1,1
45,1.1,637.0,12.12,12.12,22.22,25.25,1,1,1,1
46,1.1,586.0,41.410000000000004,49.49,100,100,1,1,0,0
47,1.1,577.0,53.53,54.540000000000006,100,100,1,1,0,0
48,1.1,592.0,11.11,17.17,49.49,100,1,1,1,0
49,1.1,610.0,16.16,22.22,30.299999999999997,100,1,1,1,0
50,1.1,628.0,12.12,55.550000000000004,56.56,56.56,1,1,1,1
51,1.1,625.0,12.12,14.14,14.14,49.49,1,1,1,1
52,1.1,609.0,10.100000000000001,12.12,13.13,100,1,1,1,0
53,1.1,584.0,18.18,40.400000000000006,100,100,1,1,0,0
54,1.1,588.0,14.14,23.23,100,100,1,1,0,0
55,1.1,599.0,15.149999999999999,16.16,63.63,100,1,1,1,0
56,1.1,582.0,22.22,47.470000000000006,100,100,1,1,0,0
57,1.1,568.0,18.18,100,100,100,1,0,0,0
58,1.1,576.0,23.23,100,100,100,1,0,0,0
59,1.1,588.0,13.13,13.13,100,100,1,1,0,0
60,1.1,566.0,100,100,100,100,0,0,0,0
61,1.1,568.0,87.87,100,100,100,1,0,0,0
62,1.1,609.0,9.09,13.13,48.48,100,1,1,1,0
63,1.1,559.0,100,100,100,100,0,0,0,0
64,1.1,550.0,100,100,100,100,0,0,0,0
65,1.1,608.0,12.12,12.12,13.13,100,1,1,1,0
66,1.1,582.0,10.100000000000001,20.200000000000003,100,100,1,1,0,0
67,1.1,597.0,14.14,17.17,19.19,100,1,1,1,0
68,1.1,566.0,27.270000000000003,100,100,100,1,0,0,0
69,1.1,599.0,14.14,19.19,23.23,100,1,1,1,0
70,1.1,606.0,33.33,35.35,48.48,100,1,1,1,0
71,1.1,565.0,45.45,100,100,100,1,0,0,0
72,1.1,561.0,32.32,100,100,100,1,0,0,0
73,1.1,637.0,15.149999999999999,16.16,16.16,24.24,1,1,1,1
74,1.1,579.0,23.23,28.28,100,100,1,1,0,0
75,1.1,576.0,83.83000000000001,100,100,100,1,0,0,0
76,1.1,599.0,12.12,14.14,70.7,100,1,1,1,0
77,1.1,588.0,18.18,19.19,100,100,1,1,0,0
78,1.1,612.0,12.12,13.13,17.17,100,1,1,1,0
79,1.1,601.0,13.13,23.23,27.270000000000003,100,1,1,1,0
80,1.1,596.0,17.17,18.18,61.61,100,1,1,1,0
81,1.1,563.0,45.45,100,100,100,1,0,0,0
82,1.1,574.0,22.22,100,100,100,1,0,0,0
83,1.1,633.0,13.13,15.149999999999999,16.16,20.200000000000003,1,1,1,1
84,1.1,581.0,11.11,12.12,100,100,1,1,0,0
85,1.1,603.0,11.11,19.19,24.24,100,1,1,1,0
86,1.1,561.0,37.37,100,100,100,1,0,0,0
87,1.1,619.0,20.200000000000003,21.21,22.22,34.34,1,1,1,1
88,1.1,603.0,9.09,11.11,18.18,100,1,1,1,0
89,1.1,642.0,14.14,15.149999999999999,21.21,34.34,1,1,1,1
90,1.1,590.0,11.11,14.14,100,100,1,1,0,0
91,1.1,637.0,11.11,14.14,19.19,45.45,1,1,1,1
92,1.1,618.0,17.17,24.24,27.270000000000003,29.29,1,1,1,1
93,1.1,568.0,14.14,100,100,100,1,0,0,0
94,1.1,617.0,14.14,20.200000000000003,21.21,100,1,1,1,0
95,1.1,614.0,17.17,17.17,18.18,100,1,1,1,0
96,1.1,569.0,24.24,100,100,100,1,0,0,0
97,1.1,567.0,16.16,100,100,100,1,0,0,0
98,1.1,595.0,14.14,15.149999999999999,17.17,100,1,1,1,0
99,1.1,617.0,12.12,13.13,19.19,100,1,1,1,0
100,1.1,576.0,16.16,100,100,100,1,0,0,0
