Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
36,0.03,1977.0,2.02,3.03,5.050000000000001,19.19,1,1,1,1
37,0.03,1953.0,2.02,4.04,6.06,100,1,1,1,0
38,0.03,1912.0,2.02,3.03,7.07,100,1,1,1,0
39,0.03,1953.0,2.02,3.03,5.050000000000001,100,1,1,1,0
40,0.03,2012.0,2.02,3.03,4.04,23.23,1,1,1,1
41,0.03,1965.0,2.02,3.03,4.04,100,1,1,1,0
42,0.03,1963.0,2.02,4.04,7.07,100,1,1,1,0
43,0.03,1908.0,2.02,4.04,6.06,100,1,1,1,0
44,0.03,1952.0,3.03,5.050000000000001,9.09,100,1,1,1,0
45,0.03,1967.0,2.02,4.04,5.050000000000001,100,1,1,1,0
46,0.03,1963.0,2.02,3.03,9.09,100,1,1,1,0
47,0.03,1931.0,2.02,3.03,5.050000000000001,100,1,1,1,0
48,0.03,1969.0,2.02,4.04,5.050000000000001,100,1,1,1,0
49,0.03,1958.0,2.02,3.03,4.04,100,1,1,1,0
50,0.03,1966.0,2.02,3.03,4.04,100,1,1,1,0
51,0.03,1963.0,2.02,4.04,5.050000000000001,100,1,1,1,0
52,0.03,1948.0,2.02,2.02,4.04,100,1,1,1,0
53,0.03,1941.0,3.03,4.04,4.04,100,1,1,1,0
54,0.03,1923.0,2.02,4.04,6.06,100,1,1,1,0
55,0.03,1980.0,2.02,2.02,3.03,18.18,1,1,1,1
56,0.03,1975.0,2.02,3.03,6.06,14.14,1,1,1,1
57,0.03,1979.0,2.02,3.03,4.04,31.31,1,1,1,1
58,0.03,1951.0,2.02,4.04,5.050000000000001,100,1,1,1,0
59,0.03,1957.0,2.02,3.03,5.050000000000001,100,1,1,1,0
60,0.03,1970.0,2.02,3.03,4.04,100,1,1,1,0
61,0.03,1969.0,2.02,3.03,4.04,100,1,1,1,0
62,0.03,1940.0,2.02,3.03,4.04,100,1,1,1,0
63,0.03,1958.0,2.02,3.03,6.06,100,1,1,1,0
64,0.03,1976.0,3.03,5.050000000000001,6.06,14.14,1,1,1,1
65,0.03,1963.0,2.02,3.03,21.21,100,1,1,1,0
66,0.03,1905.0,2.02,5.050000000000001,13.13,100,1,1,1,0
67,0.03,1988.0,3.03,4.04,7.07,30.299999999999997,1,1,1,1
68,0.03,1959.0,2.02,3.03,4.04,100,1,1,1,0
69,0.03,1973.0,2.02,3.03,4.04,26.26,1,1,1,1
70,0.03,1946.0,2.02,3.03,5.050000000000001,100,1,1,1,0
71,0.03,1926.0,2.02,3.03,3.03,100,1,1,1,0
72,0.03,1993.0,2.02,3.03,4.04,16.16,1,1,1,1
73,0.03,1960.0,2.02,3.03,5.050000000000001,100,1,1,1,0
74,0.03,1994.0,3.03,4.04,9.09,21.21,1,1,1,1
75,0.03,1971.0,2.02,4.04,5.050000000000001,100,1,1,1,0
76,0.03,1928.0,2.02,6.06,24.24,100,1,1,1,0
77,0.03,1942.0,2.02,3.03,6.06,100,1,1,1,0
78,0.03,2006.0,2.02,3.03,5.050000000000001,24.24,1,1,1,1
79,0.03,1965.0,2.02,3.03,4.04,100,1,1,1,0
80,0.03,1980.0,3.03,6.06,13.13,26.26,1,1,1,1
81,0.03,1964.0,2.02,4.04,5.050000000000001,100,1,1,1,0
82,0.03,1967.0,2.02,3.03,8.08,100,1,1,1,0
83,0.03,1969.0,2.02,4.04,5.050000000000001,100,1,1,1,0
84,0.03,1933.0,2.02,3.03,4.04,100,1,1,1,0
85,0.03,1911.0,2.02,3.03,7.07,100,1,1,1,0
86,0.03,1969.0,2.02,3.03,4.04,100,1,1,1,0
87,0.03,1986.0,2.02,5.050000000000001,9.09,28.28,1,1,1,1
88,0.03,2022.0,2.02,3.03,3.03,9.09,1,1,1,1
89,0.03,2023.0,2.02,3.03,4.04,20.200000000000003,1,1,1,1
90,0.03,1960.0,2.02,3.03,5.050000000000001,100,1,1,1,0
91,0.03,1947.0,2.02,3.03,5.050000000000001,100,1,1,1,0
92,0.03,2002.0,2.02,3.03,5.050000000000001,23.23,1,1,1,1
93,0.03,1992.0,2.02,3.03,5.050000000000001,20.200000000000003,1,1,1,1
94,0.03,1919.0,2.02,3.03,5.050000000000001,100,1,1,1,0
95,0.03,1966.0,2.02,5.050000000000001,6.06,100,1,1,1,0
96,0.03,2006.0,2.02,3.03,4.04,21.21,1,1,1,1
97,0.03,1960.0,2.02,6.06,8.08,100,1,1,1,0
98,0.03,1969.0,2.02,4.04,6.06,100,1,1,1,0
99,0.03,1921.0,2.02,3.03,12.12,100,1,1,1,0
100,0.03,1998.0,2.02,3.03,4.04,10.100000000000001,1,1,1,1
