Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
56,0.001,1952.0,2.02,3.03,8.08,100,1,1,1,0
57,0.001,1930.0,2.02,2.02,9.09,100,1,1,1,0
58,0.001,1941.0,2.02,3.03,4.04,100,1,1,1,0
59,0.001,1963.0,2.02,2.02,3.03,100,1,1,1,0
60,0.001,1950.0,2.02,3.03,7.07,100,1,1,1,0
61,0.001,1945.0,2.02,2.02,3.03,100,1,1,1,0
62,0.001,1996.0,2.02,3.03,6.06,12.12,1,1,1,1
63,0.001,2001.0,2.02,3.03,6.06,9.09,1,1,1,1
64,0.001,1986.0,1.01,2.02,2.02,10.100000000000001,1,1,1,1
65,0.001,1971.0,2.02,2.02,3.03,100,1,1,1,0
66,0.001,1988.0,2.02,3.03,4.04,12.12,1,1,1,1
67,0.001,1977.0,2.02,2.02,3.03,23.23,1,1,1,1
68,0.001,1914.0,2.02,4.04,5.050000000000001,100,1,1,1,0
69,0.001,1977.0,2.02,2.02,3.03,16.16,1,1,1,1
70,0.001,1922.0,2.02,2.02,3.03,100,1,1,1,0
71,0.001,1947.0,2.02,3.03,6.06,100,1,1,1,0
72,0.001,1986.0,2.02,3.03,4.04,24.24,1,1,1,1
73,0.001,1947.0,2.02,3.03,7.07,100,1,1,1,0
74,0.001,1996.0,2.02,3.03,4.04,10.100000000000001,1,1,1,1
75,0.001,1966.0,1.01,2.02,2.02,100,1,1,1,0
76,0.001,1957.0,2.02,3.03,3.03,100,1,1,1,0
77,0.001,1915.0,2.02,2.02,3.03,100,1,1,1,0
78,0.001,1962.0,2.02,3.03,5.050000000000001,100,1,1,1,0
79,0.001,1970.0,2.02,2.02,3.03,100,1,1,1,0
80,0.001,2019.0,2.02,4.04,7.07,18.18,1,1,1,1
81,0.001,1977.0,2.02,3.03,5.050000000000001,13.13,1,1,1,1
82,0.001,1957.0,2.02,3.03,4.04,100,1,1,1,0
83,0.001,1908.0,2.02,2.02,5.050000000000001,100,1,1,1,0
84,0.001,1953.0,2.02,3.03,3.03,100,1,1,1,0
85,0.001,1945.0,2.02,3.03,4.04,100,1,1,1,0
86,0.001,1975.0,2.02,3.03,4.04,13.13,1,1,1,1
87,0.001,1957.0,2.02,2.02,3.03,100,1,1,1,0
88,0.001,2026.0,2.02,4.04,5.050000000000001,17.17,1,1,1,1
89,0.001,1961.0,2.02,3.03,6.06,100,1,1,1,0
90,0.001,1998.0,3.03,6.06,8.08,23.23,1,1,1,1
91,0.001,1993.0,2.02,3.03,4.04,11.11,1,1,1,1
92,0.001,1936.0,2.02,3.03,3.03,100,1,1,1,0
93,0.001,1976.0,2.02,2.02,3.03,30.299999999999997,1,1,1,1
94,0.001,1986.0,1.01,2.02,3.03,13.13,1,1,1,1
95,0.001,1957.0,2.02,2.02,4.04,100,1,1,1,0
96,0.001,1940.0,2.02,4.04,6.06,100,1,1,1,0
97,0.001,1971.0,2.02,4.04,8.08,20.200000000000003,1,1,1,1
98,0.001,1924.0,2.02,2.02,11.11,100,1,1,1,0
99,0.001,1964.0,2.02,6.06,7.07,100,1,1,1,0
100,0.001,2000.0,2.02,3.03,6.06,25.25,1,1,1,1
