Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
76,1.001,67.0,5.050000000000001,5.050000000000001,7.07,100,1,1,1,0
77,1.001,63.0,12.12,15.149999999999999,100,100,1,1,0,0
78,1.001,70.0,5.050000000000001,5.050000000000001,5.050000000000001,5.050000000000001,1,1,1,1
79,1.001,70.0,6.06,14.14,18.18,19.19,1,1,1,1
80,1.001,69.0,5.050000000000001,5.050000000000001,6.06,6.06,1,1,1,1
81,1.001,64.0,6.06,7.07,100,100,1,1,0,0
82,1.001,68.0,6.06,6.06,7.07,12.12,1,1,1,1
83,1.001,59.0,100,100,100,100,0,0,0,0
84,1.001,68.0,6.06,6.06,7.07,12.12,1,1,1,1
85,1.001,67.0,5.050000000000001,7.07,10.100000000000001,100,1,1,1,0
86,1.001,59.0,100,100,100,100,0,0,0,0
87,1.001,66.0,7.07,8.08,8.08,100,1,1,1,0
88,1.001,65.0,5.050000000000001,5.050000000000001,18.18,100,1,1,1,0
89,1.001,69.0,4.04,5.050000000000001,6.06,7.07,1,1,1,1
90,1.001,65.0,9.09,11.11,47.470000000000006,100,1,1,1,0
91,1.001,66.0,12.12,14.14,15.149999999999999,100,1,1,1,0
92,1.001,65.0,6.06,7.07,17.17,100,1,1,1,0
93,1.001,70.0,6.06,8.08,8.08,10.100000000000001,1,1,1,1
94,1.001,70.0,4.04,4.04,4.04,6.06,1,1,1,1
95,1.001,65.0,5.050000000000001,5.050000000000001,6.06,100,1,1,1,0
96,1.001,69.0,4.04,4.04,4.04,12.12,1,1,1,1
97,1.001,68.0,4.04,4.04,5.050000000000001,5.050000000000001,1,1,1,1
98,1.001,64.0,9.09,13.13,100,100,1,1,0,0
99,1.001,67.0,5.050000000000001,5.050000000000001,6.06,100,1,1,1,0
100,1.001,70.0,4.04,4.04,4.04,6.06,1,1,1,1
