Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
54,2.5,563.0,1.01,100,100,100,1,0,0,0
55,2.5,603.0,1.01,1.01,1.01,100,1,1,1,0
56,2.5,574.0,4.04,100,100,100,1,0,0,0
57,2.5,625.0,1.01,1.01,1.01,1.01,1,1,1,1
58,2.5,642.0,1.01,1.01,1.01,2.02,1,1,1,1
59,2.5,597.0,1.01,1.01,1.01,100,1,1,1,0
60,2.5,609.0,1.01,1.01,1.01,100,1,1,1,0
61,2.5,618.0,1.01,1.01,1.01,2.02,1,1,1,1
62,2.5,578.0,2.02,100,100,100,1,0,0,0
63,2.5,636.0,1.01,1.01,1.01,1.01,1,1,1,1
64,2.5,607.0,1.01,1.01,1.01,100,1,1,1,0
65,2.5,571.0,1.01,100,100,100,1,0,0,0
66,2.5,616.0,1.01,1.01,1.01,100,1,1,1,0
67,2.5,623.0,1.01,1.01,1.01,1.01,1,1,1,1
68,2.5,585.0,1.01,1.01,100,100,1,1,0,0
69,2.5,583.0,4.04,5.050000000000001,100,100,1,1,0,0
70,2.5,606.0,1.01,1.01,1.01,100,1,1,1,0
71,2.5,573.0,1.01,100,100,100,1,0,0,0
72,2.5,568.0,1.01,100,100,100,1,0,0,0
73,2.5,625.0,1.01,1.01,1.01,1.01,1,1,1,1
74,2.5,576.0,1.01,100,100,100,1,0,0,0
75,2.5,585.0,1.01,2.02,100,100,1,1,0,0
76,2.5,618.0,1.01,1.01,2.02,3.03,1,1,1,1
77,2.5,593.0,1.01,1.01,2.02,100,1,1,1,0
78,2.5,636.0,1.01,1.01,1.01,1.01,1,1,1,1
79,2.5,571.0,1.01,100,100,100,1,0,0,0
80,2.5,583.0,1.01,2.02,100,100,1,1,0,0
81,2.5,603.0,1.01,1.01,1.01,100,1,1,1,0
82,2.5,578.0,1.01,100,100,100,1,0,0,0
83,2.5,607.0,1.01,1.01,1.01,100,1,1,1,0
84,2.5,579.0,1.01,5.050000000000001,100,100,1,1,0,0
85,2.5,572.0,1.01,100,100,100,1,0,0,0
86,2.5,636.0,1.01,1.01,1.01,1.01,1,1,1,1
87,2.5,595.0,1.01,1.01,1.01,100,1,1,1,0
88,2.5,618.0,1.01,1.01,1.01,1.01,1,1,1,1
89,2.5,600.0,1.01,1.01,3.03,100,1,1,1,0
90,2.5,595.0,1.01,1.01,2.02,100,1,1,1,0
91,2.5,594.0,1.01,1.01,1.01,100,1,1,1,0
92,2.5,595.0,1.01,1.01,1.01,100,1,1,1,0
93,2.5,627.0,1.01,1.01,1.01,2.02,1,1,1,1
94,2.5,634.0,1.01,1.01,1.01,1.01,1,1,1,1
95,2.5,605.0,1.01,1.01,2.02,100,1,1,1,0
96,2.5,610.0,1.01,1.01,1.01,100,1,1,1,0
97,2.5,602.0,1.01,1.01,1.01,100,1,1,1,0
98,2.5,610.0,1.01,1.01,4.04,100,1,1,1,0
99,2.5,585.0,1.01,1.01,100,100,1,1,0,0
100,2.5,599.0,1.01,1.01,2.02,100,1,1,1,0
