Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
40,0.03,3127.0,3.03,5.050000000000001,11.11,100,1,1,1,0
41,0.03,3126.0,3.03,5.050000000000001,20.200000000000003,100,1,1,1,0
42,0.03,3136.0,3.03,5.050000000000001,9.09,100,1,1,1,0
43,0.03,3129.0,3.03,7.07,41.410000000000004,100,1,1,1,0
44,0.03,3173.0,3.03,6.06,11.11,100,1,1,1,0
45,0.03,3135.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
46,0.03,3093.0,3.03,6.06,28.28,100,1,1,1,0
47,0.03,3141.0,3.03,4.04,9.09,100,1,1,1,0
48,0.03,3122.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
49,0.03,3122.0,4.04,6.06,9.09,100,1,1,1,0
50,0.03,3093.0,3.03,7.07,12.12,100,1,1,1,0
51,0.03,3087.0,3.03,5.050000000000001,12.12,100,1,1,1,0
52,0.03,3117.0,3.03,6.06,20.200000000000003,100,1,1,1,0
53,0.03,3130.0,3.03,7.07,12.12,100,1,1,1,0
54,0.03,3109.0,3.03,4.04,12.12,100,1,1,1,0
55,0.03,3101.0,3.03,6.06,10.100000000000001,100,1,1,1,0
56,0.03,3078.0,3.03,6.06,21.21,100,1,1,1,0
57,0.03,3112.0,3.03,6.06,13.13,100,1,1,1,0
58,0.03,3161.0,3.03,5.050000000000001,8.08,100,1,1,1,0
59,0.03,3193.0,3.03,5.050000000000001,7.07,100,1,1,1,0
60,0.03,3159.0,3.03,5.050000000000001,12.12,100,1,1,1,0
61,0.03,3115.0,4.04,6.06,10.100000000000001,100,1,1,1,0
62,0.03,3094.0,3.03,7.07,16.16,100,1,1,1,0
63,0.03,3155.0,3.03,5.050000000000001,9.09,100,1,1,1,0
64,0.03,3153.0,3.03,5.050000000000001,8.08,100,1,1,1,0
65,0.03,3154.0,3.03,6.06,9.09,100,1,1,1,0
66,0.03,3142.0,3.03,6.06,14.14,100,1,1,1,0
67,0.03,3149.0,3.03,6.06,9.09,100,1,1,1,0
68,0.03,3105.0,3.03,5.050000000000001,18.18,100,1,1,1,0
69,0.03,3111.0,3.03,4.04,9.09,100,1,1,1,0
70,0.03,3130.0,3.03,5.050000000000001,13.13,100,1,1,1,0
71,0.03,3165.0,3.03,5.050000000000001,7.07,100,1,1,1,0
72,0.03,3112.0,3.03,6.06,10.100000000000001,100,1,1,1,0
73,0.03,3128.0,3.03,4.04,14.14,100,1,1,1,0
74,0.03,3169.0,3.03,5.050000000000001,11.11,100,1,1,1,0
75,0.03,3110.0,3.03,5.050000000000001,19.19,100,1,1,1,0
76,0.03,3134.0,3.03,6.06,12.12,100,1,1,1,0
77,0.03,3142.0,3.03,5.050000000000001,11.11,100,1,1,1,0
78,0.03,3114.0,3.03,4.04,11.11,100,1,1,1,0
79,0.03,3116.0,3.03,5.050000000000001,9.09,100,1,1,1,0
80,0.03,3146.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
81,0.03,3158.0,3.03,6.06,9.09,100,1,1,1,0
82,0.03,3137.0,3.03,5.050000000000001,14.14,100,1,1,1,0
83,0.03,3174.0,3.03,4.04,12.12,100,1,1,1,0
84,0.03,3146.0,3.03,5.050000000000001,9.09,100,1,1,1,0
85,0.03,3122.0,3.03,4.04,7.07,100,1,1,1,0
86,0.03,3161.0,3.03,6.06,10.100000000000001,100,1,1,1,0
87,0.03,3136.0,3.03,5.050000000000001,9.09,100,1,1,1,0
88,0.03,3148.0,3.03,8.08,12.12,100,1,1,1,0
89,0.03,3131.0,2.02,4.04,11.11,100,1,1,1,0
90,0.03,3106.0,2.02,5.050000000000001,11.11,100,1,1,1,0
91,0.03,3151.0,3.03,4.04,8.08,100,1,1,1,0
92,0.03,3145.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
93,0.03,3167.0,3.03,6.06,9.09,100,1,1,1,0
94,0.03,3139.0,3.03,5.050000000000001,19.19,100,1,1,1,0
95,0.03,3105.0,3.03,5.050000000000001,11.11,100,1,1,1,0
96,0.03,3173.0,3.03,7.07,14.14,100,1,1,1,0
97,0.03,3123.0,4.04,7.07,10.100000000000001,100,1,1,1,0
98,0.03,3160.0,3.03,5.050000000000001,8.08,100,1,1,1,0
99,0.03,3149.0,3.03,5.050000000000001,7.07,100,1,1,1,0
100,0.03,3122.0,3.03,7.07,10.100000000000001,100,1,1,1,0
