Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
67,0.005,3180.0,2.02,4.04,7.07,100,1,1,1,0
68,0.005,3169.0,2.02,3.03,5.050000000000001,100,1,1,1,0
69,0.005,3118.0,2.02,4.04,10.100000000000001,100,1,1,1,0
70,0.005,3131.0,2.02,3.03,4.04,100,1,1,1,0
71,0.005,3205.0,2.02,2.02,4.04,100,1,1,1,0
72,0.005,3135.0,2.02,4.04,6.06,100,1,1,1,0
73,0.005,3144.0,2.02,3.03,6.06,100,1,1,1,0
74,0.005,3096.0,3.03,5.050000000000001,41.410000000000004,100,1,1,1,0
75,0.005,3212.0,3.03,4.04,9.09,55.550000000000004,1,1,1,1
76,0.005,3142.0,3.03,5.050000000000001,8.08,100,1,1,1,0
77,0.005,3157.0,2.02,4.04,7.07,100,1,1,1,0
78,0.005,3130.0,3.03,5.050000000000001,12.12,100,1,1,1,0
79,0.005,3115.0,2.02,4.04,12.12,100,1,1,1,0
80,0.005,3165.0,2.02,3.03,6.06,100,1,1,1,0
81,0.005,3142.0,2.02,4.04,9.09,100,1,1,1,0
82,0.005,3135.0,3.03,6.06,24.24,100,1,1,1,0
83,0.005,3167.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
84,0.005,3122.0,2.02,5.050000000000001,9.09,100,1,1,1,0
85,0.005,3130.0,2.02,4.04,10.100000000000001,100,1,1,1,0
86,0.005,3159.0,2.02,4.04,5.050000000000001,100,1,1,1,0
87,0.005,3131.0,2.02,4.04,11.11,100,1,1,1,0
88,0.005,3115.0,2.02,3.03,6.06,100,1,1,1,0
89,0.005,3168.0,3.03,5.050000000000001,7.07,100,1,1,1,0
90,0.005,3172.0,2.02,3.03,6.06,100,1,1,1,0
91,0.005,3053.0,4.04,15.149999999999999,100,100,1,1,0,0
92,0.005,3082.0,3.03,5.050000000000001,14.14,100,1,1,1,0
93,0.005,3090.0,2.02,3.03,12.12,100,1,1,1,0
94,0.005,3189.0,2.02,4.04,11.11,100,1,1,1,0
95,0.005,3143.0,2.02,3.03,6.06,100,1,1,1,0
96,0.005,3176.0,2.02,3.03,4.04,100,1,1,1,0
97,0.005,3113.0,2.02,3.03,9.09,100,1,1,1,0
98,0.005,3111.0,2.02,4.04,8.08,100,1,1,1,0
99,0.005,3099.0,2.02,3.03,10.100000000000001,100,1,1,1,0
100,0.005,3158.0,3.03,4.04,6.06,100,1,1,1,0
