Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
64,0.001,3160.0,2.02,3.03,4.04,100,1,1,1,0
65,0.001,3067.0,2.02,4.04,100,100,1,1,0,0
66,0.001,3136.0,2.02,4.04,8.08,100,1,1,1,0
67,0.001,3118.0,3.03,5.050000000000001,12.12,100,1,1,1,0
68,0.001,3138.0,2.02,4.04,8.08,100,1,1,1,0
69,0.001,3187.0,2.02,4.04,6.06,100,1,1,1,0
70,0.001,3085.0,2.02,6.06,18.18,100,1,1,1,0
71,0.001,3132.0,3.03,4.04,7.07,100,1,1,1,0
72,0.001,3124.0,3.03,4.04,12.12,100,1,1,1,0
73,0.001,3163.0,2.02,4.04,8.08,100,1,1,1,0
74,0.001,3154.0,2.02,3.03,4.04,100,1,1,1,0
75,0.001,3068.0,3.03,8.08,100,100,1,1,0,0
76,0.001,3165.0,2.02,4.04,8.08,100,1,1,1,0
77,0.001,3189.0,3.03,4.04,6.06,100,1,1,1,0
78,0.001,3131.0,2.02,3.03,6.06,100,1,1,1,0
79,0.001,3198.0,2.02,3.03,5.050000000000001,100,1,1,1,0
80,0.001,3150.0,2.02,4.04,6.06,100,1,1,1,0
81,0.001,3182.0,2.02,3.03,4.04,100,1,1,1,0
82,0.001,3122.0,2.02,4.04,6.06,100,1,1,1,0
83,0.001,3169.0,2.02,3.03,4.04,100,1,1,1,0
84,0.001,3128.0,2.02,2.02,4.04,100,1,1,1,0
85,0.001,3115.0,2.02,5.050000000000001,24.24,100,1,1,1,0
86,0.001,3110.0,2.02,3.03,6.06,100,1,1,1,0
87,0.001,3192.0,2.02,3.03,4.04,100,1,1,1,0
88,0.001,3187.0,2.02,3.03,7.07,100,1,1,1,0
89,0.001,3108.0,2.02,5.050000000000001,11.11,100,1,1,1,0
90,0.001,3160.0,3.03,4.04,6.06,100,1,1,1,0
91,0.001,3181.0,2.02,3.03,5.050000000000001,100,1,1,1,0
92,0.001,3138.0,2.02,3.03,5.050000000000001,100,1,1,1,0
93,0.001,3122.0,2.02,3.03,8.08,100,1,1,1,0
94,0.001,3083.0,3.03,9.09,46.46,100,1,1,1,0
95,0.001,3087.0,2.02,5.050000000000001,57.57000000000001,100,1,1,1,0
96,0.001,3128.0,2.02,3.03,5.050000000000001,100,1,1,1,0
97,0.001,3148.0,2.02,3.03,4.04,100,1,1,1,0
98,0.001,3163.0,2.02,3.03,4.04,100,1,1,1,0
99,0.001,3154.0,2.02,3.03,6.06,100,1,1,1,0
100,0.001,3146.0,2.02,4.04,9.09,100,1,1,1,0
