Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
38,0.3,2889.0,100,100,100,100,0,0,0,0
39,0.3,2909.0,61.61,100,100,100,1,0,0,0
40,0.3,2933.0,30.299999999999997,100,100,100,1,0,0,0
41,0.3,2865.0,100,100,100,100,0,0,0,0
42,0.3,2860.0,100,100,100,100,0,0,0,0
43,0.3,2846.0,100,100,100,100,0,0,0,0
44,0.3,2853.0,100,100,100,100,0,0,0,0
45,0.3,2929.0,71.71,100,100,100,1,0,0,0
46,0.3,2865.0,100,100,100,100,0,0,0,0
47,0.3,2895.0,100,100,100,100,0,0,0,0
48,0.3,2827.0,100,100,100,100,0,0,0,0
49,0.3,2878.0,100,100,100,100,0,0,0,0
50,0.3,2959.0,27.270000000000003,100,100,100,1,0,0,0
51,0.3,2904.0,79.79,100,100,100,1,0,0,0
52,0.3,2941.0,22.22,100,100,100,1,0,0,0
53,0.3,2850.0,100,100,100,100,0,0,0,0
54,0.3,2884.0,100,100,100,100,0,0,0,0
55,0.3,2862.0,100,100,100,100,0,0,0,0
56,0.3,2910.0,100,100,100,100,0,0,0,0
57,0.3,2875.0,100,100,100,100,0,0,0,0
58,0.3,2893.0,100,100,100,100,0,0,0,0
59,0.3,2901.0,100,100,100,100,0,0,0,0
60,0.3,2933.0,59.589999999999996,100,100,100,1,0,0,0
61,0.3,2838.0,100,100,100,100,0,0,0,0
62,0.3,2928.0,46.46,100,100,100,1,0,0,0
63,0.3,2873.0,100,100,100,100,0,0,0,0
64,0.3,2888.0,100,100,100,100,0,0,0,0
65,0.3,2874.0,100,100,100,100,0,0,0,0
66,0.3,2847.0,100,100,100,100,0,0,0,0
67,0.3,2872.0,100,100,100,100,0,0,0,0
68,0.3,2904.0,100,100,100,100,0,0,0,0
69,0.3,2890.0,100,100,100,100,0,0,0,0
70,0.3,2818.0,100,100,100,100,0,0,0,0
71,0.3,2911.0,30.299999999999997,100,100,100,1,0,0,0
72,0.3,2904.0,100,100,100,100,0,0,0,0
73,0.3,2860.0,100,100,100,100,0,0,0,0
74,0.3,2906.0,83.83000000000001,100,100,100,1,0,0,0
75,0.3,2848.0,100,100,100,100,0,0,0,0
76,0.3,2903.0,100,100,100,100,0,0,0,0
77,0.3,2894.0,100,100,100,100,0,0,0,0
78,0.3,2847.0,100,100,100,100,0,0,0,0
79,0.3,2889.0,100,100,100,100,0,0,0,0
80,0.3,2908.0,55.550000000000004,100,100,100,1,0,0,0
81,0.3,2946.0,24.24,100,100,100,1,0,0,0
82,0.3,2948.0,24.24,100,100,100,1,0,0,0
83,0.3,2919.0,36.36,100,100,100,1,0,0,0
84,0.3,2909.0,71.71,100,100,100,1,0,0,0
85,0.3,2944.0,35.35,100,100,100,1,0,0,0
86,0.3,2931.0,42.42,100,100,100,1,0,0,0
87,0.3,2903.0,100,100,100,100,0,0,0,0
88,0.3,2877.0,100,100,100,100,0,0,0,0
89,0.3,2898.0,100,100,100,100,0,0,0,0
90,0.3,2903.0,100,100,100,100,0,0,0,0
91,0.3,2846.0,100,100,100,100,0,0,0,0
92,0.3,2932.0,30.299999999999997,100,100,100,1,0,0,0
93,0.3,2909.0,58.58,100,100,100,1,0,0,0
94,0.3,2915.0,100,100,100,100,0,0,0,0
95,0.3,2927.0,40.400000000000006,100,100,100,1,0,0,0
96,0.3,2914.0,100,100,100,100,0,0,0,0
97,0.3,2884.0,100,100,100,100,0,0,0,0
98,0.3,2881.0,100,100,100,100,0,0,0,0
99,0.3,2933.0,44.44,100,100,100,1,0,0,0
100,0.3,2880.0,100,100,100,100,0,0,0,0
