Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
34,0.1,3083.0,4.04,11.11,41.410000000000004,100,1,1,1,0
35,0.1,3070.0,4.04,8.08,100,100,1,1,0,0
36,0.1,3047.0,4.04,9.09,100,100,1,1,0,0
37,0.1,3124.0,4.04,9.09,18.18,100,1,1,1,0
38,0.1,3095.0,5.050000000000001,15.149999999999999,37.37,100,1,1,1,0
39,0.1,3103.0,5.050000000000001,9.09,24.24,100,1,1,1,0
40,0.1,3114.0,4.04,9.09,30.299999999999997,100,1,1,1,0
41,0.1,3036.0,4.04,10.100000000000001,100,100,1,1,0,0
42,0.1,3098.0,4.04,8.08,16.16,100,1,1,1,0
43,0.1,3111.0,6.06,12.12,30.299999999999997,100,1,1,1,0
44,0.1,3121.0,6.06,12.12,20.200000000000003,100,1,1,1,0
45,0.1,3061.0,5.050000000000001,12.12,100,100,1,1,0,0
46,0.1,3140.0,4.04,9.09,14.14,100,1,1,1,0
47,0.1,3064.0,4.04,9.09,100,100,1,1,0,0
48,0.1,3109.0,5.050000000000001,10.100000000000001,26.26,100,1,1,1,0
49,0.1,3129.0,4.04,8.08,15.149999999999999,100,1,1,1,0
50,0.1,3079.0,5.050000000000001,9.09,18.18,100,1,1,1,0
51,0.1,3101.0,5.050000000000001,8.08,15.149999999999999,100,1,1,1,0
52,0.1,3138.0,4.04,10.100000000000001,16.16,100,1,1,1,0
53,0.1,3140.0,4.04,9.09,14.14,100,1,1,1,0
54,0.1,3137.0,4.04,10.100000000000001,18.18,100,1,1,1,0
55,0.1,3085.0,4.04,6.06,23.23,100,1,1,1,0
56,0.1,3055.0,4.04,7.07,100,100,1,1,0,0
57,0.1,3111.0,5.050000000000001,9.09,16.16,100,1,1,1,0
58,0.1,3108.0,4.04,7.07,12.12,100,1,1,1,0
59,0.1,3071.0,4.04,11.11,100,100,1,1,0,0
60,0.1,3101.0,5.050000000000001,10.100000000000001,33.33,100,1,1,1,0
61,0.1,3127.0,4.04,7.07,25.25,100,1,1,1,0
62,0.1,3093.0,5.050000000000001,9.09,27.270000000000003,100,1,1,1,0
63,0.1,3083.0,6.06,13.13,30.299999999999997,100,1,1,1,0
64,0.1,3085.0,5.050000000000001,12.12,24.24,100,1,1,1,0
65,0.1,3132.0,5.050000000000001,9.09,18.18,100,1,1,1,0
66,0.1,3125.0,4.04,10.100000000000001,16.16,100,1,1,1,0
67,0.1,3061.0,5.050000000000001,7.07,100,100,1,1,0,0
68,0.1,3093.0,4.04,9.09,21.21,100,1,1,1,0
69,0.1,3085.0,4.04,7.07,35.35,100,1,1,1,0
70,0.1,3029.0,4.04,18.18,100,100,1,1,0,0
71,0.1,3073.0,3.03,8.08,100,100,1,1,0,0
72,0.1,3108.0,5.050000000000001,9.09,19.19,100,1,1,1,0
73,0.1,3057.0,3.03,7.07,100,100,1,1,0,0
74,0.1,3162.0,6.06,9.09,12.12,100,1,1,1,0
75,0.1,3076.0,4.04,8.08,42.42,100,1,1,1,0
76,0.1,3076.0,4.04,8.08,17.17,100,1,1,1,0
77,0.1,3096.0,4.04,10.100000000000001,79.79,100,1,1,1,0
78,0.1,3071.0,4.04,11.11,100,100,1,1,0,0
79,0.1,3119.0,4.04,12.12,22.22,100,1,1,1,0
80,0.1,3120.0,4.04,10.100000000000001,23.23,100,1,1,1,0
81,0.1,3107.0,6.06,11.11,25.25,100,1,1,1,0
82,0.1,3116.0,4.04,7.07,19.19,100,1,1,1,0
83,0.1,3077.0,4.04,7.07,38.38,100,1,1,1,0
84,0.1,3081.0,4.04,13.13,34.34,100,1,1,1,0
85,0.1,3076.0,4.04,9.09,30.299999999999997,100,1,1,1,0
86,0.1,3106.0,5.050000000000001,9.09,19.19,100,1,1,1,0
87,0.1,3107.0,5.050000000000001,10.100000000000001,20.200000000000003,100,1,1,1,0
88,0.1,3106.0,4.04,7.07,11.11,100,1,1,1,0
89,0.1,3140.0,4.04,9.09,14.14,100,1,1,1,0
90,0.1,3034.0,4.04,8.08,100,100,1,1,0,0
91,0.1,3088.0,4.04,11.11,47.470000000000006,100,1,1,1,0
92,0.1,3075.0,5.050000000000001,11.11,42.42,100,1,1,1,0
93,0.1,3100.0,4.04,6.06,20.200000000000003,100,1,1,1,0
94,0.1,3132.0,5.050000000000001,10.100000000000001,19.19,100,1,1,1,0
95,0.1,3083.0,4.04,8.08,16.16,100,1,1,1,0
96,0.1,3057.0,4.04,10.100000000000001,100,100,1,1,0,0
97,0.1,3123.0,4.04,8.08,14.14,100,1,1,1,0
98,0.1,3127.0,4.04,8.08,18.18,100,1,1,1,0
99,0.1,3112.0,4.04,8.08,18.18,100,1,1,1,0
100,0.1,3090.0,4.04,9.09,33.33,100,1,1,1,0
