Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
27,1.05,1858.0,2.0,7.000000000000001,100,100,1,1,0,0
28,1.05,1957.0,2.0,2.0,4.0,100,1,1,1,0
29,1.05,1907.0,2.0,4.0,39.0,100,1,1,1,0
30,1.05,1943.0,1.0,2.0,3.0,100,1,1,1,0
31,1.05,1930.0,1.0,2.0,2.0,100,1,1,1,0
32,1.05,1921.0,2.0,2.0,4.0,100,1,1,1,0
33,1.05,1939.0,2.0,3.0,5.0,100,1,1,1,0
34,1.05,1954.0,2.0,4.0,11.0,100,1,1,1,0
35,1.05,1902.0,2.0,6.0,18.0,100,1,1,1,0
36,1.05,1910.0,2.0,3.0,6.0,100,1,1,1,0
37,1.05,1890.0,2.0,6.0,13.0,100,1,1,1,0
38,1.05,1890.0,2.0,3.0,11.0,100,1,1,1,0
39,1.05,1917.0,2.0,3.0,4.0,100,1,1,1,0
40,1.05,1926.0,2.0,2.0,5.0,100,1,1,1,0
41,1.05,1953.0,1.0,2.0,3.0,100,1,1,1,0
42,1.05,1897.0,2.0,3.0,20.0,100,1,1,1,0
43,1.05,1910.0,1.0,2.0,12.0,100,1,1,1,0
44,1.05,1893.0,2.0,3.0,8.0,100,1,1,1,0
45,1.05,1934.0,2.0,2.0,6.0,100,1,1,1,0
46,1.05,1856.0,2.0,8.0,100,100,1,1,0,0
47,1.05,1963.0,1.0,2.0,3.0,100,1,1,1,0
48,1.05,1883.0,2.0,11.0,100,100,1,1,0,0
49,1.05,1964.0,2.0,3.0,4.0,100,1,1,1,0
50,1.05,1964.0,2.0,3.0,6.0,100,1,1,1,0
51,1.05,1920.0,2.0,2.0,8.0,100,1,1,1,0
52,1.05,1977.0,2.0,4.0,8.0,50.0,1,1,1,1
53,1.05,1898.0,2.0,4.0,8.0,100,1,1,1,0
54,1.05,1883.0,3.0,4.0,100,100,1,1,0,0
55,1.05,1909.0,2.0,2.0,4.0,100,1,1,1,0
56,1.05,1913.0,1.0,2.0,5.0,100,1,1,1,0
57,1.05,1921.0,1.0,2.0,3.0,100,1,1,1,0
58,1.05,1858.0,2.0,9.0,100,100,1,1,0,0
59,1.05,1945.0,1.0,2.0,3.0,100,1,1,1,0
60,1.05,1884.0,2.0,3.0,100,100,1,1,0,0
61,1.05,1919.0,2.0,2.0,5.0,100,1,1,1,0
62,1.05,1890.0,2.0,9.0,18.0,100,1,1,1,0
63,1.05,1890.0,2.0,4.0,14.000000000000002,100,1,1,1,0
64,1.05,1910.0,2.0,4.0,9.0,100,1,1,1,0
65,1.05,1903.0,2.0,3.0,11.0,100,1,1,1,0
66,1.05,1869.0,2.0,3.0,100,100,1,1,0,0
67,1.05,1906.0,2.0,4.0,16.0,100,1,1,1,0
68,1.05,1934.0,2.0,4.0,10.0,100,1,1,1,0
69,1.05,1935.0,1.0,2.0,3.0,100,1,1,1,0
70,1.05,1905.0,2.0,2.0,7.000000000000001,100,1,1,1,0
71,1.05,1944.0,2.0,3.0,7.000000000000001,100,1,1,1,0
72,1.05,1870.0,2.0,4.0,100,100,1,1,0,0
73,1.05,1873.0,2.0,4.0,100,100,1,1,0,0
74,1.05,1928.0,1.0,2.0,3.0,100,1,1,1,0
75,1.05,1959.0,2.0,3.0,4.0,100,1,1,1,0
76,1.05,1916.0,2.0,2.0,3.0,100,1,1,1,0
77,1.05,1958.0,1.0,1.0,2.0,100,1,1,1,0
78,1.05,1957.0,2.0,4.0,6.0,100,1,1,1,0
79,1.05,1947.0,1.0,3.0,7.000000000000001,100,1,1,1,0
80,1.05,1878.0,2.0,3.0,100,100,1,1,0,0
81,1.05,1935.0,2.0,3.0,5.0,100,1,1,1,0
82,1.05,1961.0,1.0,2.0,2.0,100,1,1,1,0
83,1.05,1933.0,1.0,2.0,7.000000000000001,100,1,1,1,0
84,1.05,1924.0,2.0,2.0,5.0,100,1,1,1,0
85,1.05,1876.0,2.0,6.0,100,100,1,1,0,0
86,1.05,1917.0,2.0,5.0,7.000000000000001,100,1,1,1,0
87,1.05,1870.0,2.0,5.0,100,100,1,1,0,0
88,1.05,1888.0,3.0,17.0,100,100,1,1,0,0
89,1.05,1914.0,2.0,4.0,8.0,100,1,1,1,0
90,1.05,1971.0,1.0,2.0,2.0,100,1,1,1,0
91,1.05,1946.0,2.0,2.0,3.0,100,1,1,1,0
92,1.05,1949.0,2.0,4.0,7.000000000000001,100,1,1,1,0
93,1.05,1935.0,2.0,3.0,5.0,100,1,1,1,0
94,1.05,1933.0,1.0,2.0,2.0,100,1,1,1,0
95,1.05,1960.0,1.0,2.0,3.0,100,1,1,1,0
96,1.05,1881.0,2.0,3.0,100,100,1,1,0,0
97,1.05,1901.0,2.0,3.0,8.0,100,1,1,1,0
98,1.05,1973.0,1.0,2.0,3.0,26.0,1,1,1,1
99,1.05,1898.0,2.0,6.0,8.0,100,1,1,1,0
100,1.05,1966.0,2.0,3.0,3.0,100,1,1,1,0
