Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
88,2.0,1874.0,2.0,6.0,100,100,1,1,0,0
89,2.0,1880.0,2.0,3.0,100,100,1,1,0,0
90,2.0,1859.0,2.0,4.0,100,100,1,1,0,0
91,2.0,1934.0,2.0,3.0,5.0,100,1,1,1,0
92,2.0,1906.0,2.0,3.0,9.0,100,1,1,1,0
93,2.0,1858.0,3.0,9.0,100,100,1,1,0,0
94,2.0,1934.0,2.0,3.0,13.0,100,1,1,1,0
95,2.0,1924.0,1.0,2.0,4.0,100,1,1,1,0
96,2.0,1914.0,1.0,3.0,23.0,100,1,1,1,0
97,2.0,1874.0,2.0,7.000000000000001,100,100,1,1,0,0
98,2.0,1935.0,2.0,10.0,25.0,100,1,1,1,0
99,2.0,1952.0,2.0,5.0,24.0,100,1,1,1,0
100,2.0,1982.0,1.0,2.0,4.0,32.0,1,1,1,1
