Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
66,0.03,3166.0,3.0,5.0,8.0,100,1,1,1,0
67,0.03,3058.0,2.0,5.0,100,100,1,1,0,0
68,0.03,3133.0,3.0,4.0,7.000000000000001,100,1,1,1,0
69,0.03,3150.0,3.0,6.0,9.0,100,1,1,1,0
70,0.03,3139.0,3.0,6.0,13.0,100,1,1,1,0
71,0.03,3146.0,3.0,5.0,20.0,100,1,1,1,0
72,0.03,3109.0,3.0,6.0,8.0,100,1,1,1,0
73,0.03,3151.0,3.0,6.0,9.0,100,1,1,1,0
74,0.03,3117.0,3.0,5.0,11.0,100,1,1,1,0
75,0.03,3139.0,3.0,6.0,10.0,100,1,1,1,0
76,0.03,3137.0,3.0,7.000000000000001,16.0,100,1,1,1,0
77,0.03,3101.0,3.0,7.000000000000001,24.0,100,1,1,1,0
78,0.03,3140.0,3.0,6.0,12.0,100,1,1,1,0
79,0.03,3114.0,3.0,6.0,21.0,100,1,1,1,0
80,0.03,3148.0,3.0,4.0,8.0,100,1,1,1,0
81,0.03,3128.0,3.0,5.0,21.0,100,1,1,1,0
82,0.03,3109.0,3.0,5.0,8.0,100,1,1,1,0
83,0.03,3107.0,3.0,5.0,17.0,100,1,1,1,0
84,0.03,3137.0,3.0,5.0,10.0,100,1,1,1,0
85,0.03,3118.0,3.0,5.0,12.0,100,1,1,1,0
86,0.03,3151.0,3.0,6.0,12.0,100,1,1,1,0
87,0.03,3124.0,3.0,6.0,14.000000000000002,100,1,1,1,0
88,0.03,3144.0,3.0,7.000000000000001,11.0,100,1,1,1,0
89,0.03,3135.0,2.0,4.0,11.0,100,1,1,1,0
90,0.03,3154.0,3.0,5.0,11.0,100,1,1,1,0
91,0.03,3082.0,3.0,4.0,23.0,100,1,1,1,0
92,0.03,3144.0,3.0,6.0,11.0,100,1,1,1,0
93,0.03,3086.0,3.0,7.000000000000001,10.0,100,1,1,1,0
94,0.03,3076.0,3.0,5.0,14.000000000000002,100,1,1,1,0
95,0.03,3148.0,3.0,5.0,8.0,100,1,1,1,0
96,0.03,3144.0,3.0,4.0,9.0,100,1,1,1,0
97,0.03,3157.0,3.0,5.0,17.0,100,1,1,1,0
98,0.03,3165.0,2.0,5.0,8.0,100,1,1,1,0
99,0.03,3084.0,3.0,5.0,25.0,100,1,1,1,0
100,0.03,3149.0,3.0,5.0,6.0,100,1,1,1,0
