Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
42,0.001,3121.0,2.0,4.0,7.000000000000001,100,1,1,1,0
43,0.001,3098.0,2.0,4.0,23.0,100,1,1,1,0
44,0.001,3153.0,2.0,4.0,9.0,100,1,1,1,0
45,0.001,3091.0,3.0,5.0,13.0,100,1,1,1,0
46,0.001,3129.0,2.0,3.0,5.0,100,1,1,1,0
47,0.001,3108.0,2.0,3.0,5.0,100,1,1,1,0
48,0.001,3129.0,2.0,3.0,7.000000000000001,100,1,1,1,0
49,0.001,3151.0,2.0,3.0,7.000000000000001,100,1,1,1,0
50,0.001,3172.0,2.0,3.0,5.0,100,1,1,1,0
51,0.001,3161.0,2.0,4.0,7.000000000000001,100,1,1,1,0
52,0.001,3182.0,2.0,4.0,5.0,100,1,1,1,0
53,0.001,3089.0,3.0,5.0,13.0,100,1,1,1,0
54,0.001,3171.0,3.0,4.0,6.0,100,1,1,1,0
55,0.001,3082.0,2.0,4.0,8.0,100,1,1,1,0
56,0.001,3138.0,2.0,4.0,7.000000000000001,100,1,1,1,0
57,0.001,3158.0,2.0,4.0,7.000000000000001,100,1,1,1,0
58,0.001,3140.0,2.0,3.0,6.0,100,1,1,1,0
59,0.001,3122.0,2.0,4.0,6.0,100,1,1,1,0
60,0.001,3148.0,2.0,4.0,9.0,100,1,1,1,0
61,0.001,3172.0,2.0,3.0,6.0,100,1,1,1,0
62,0.001,3156.0,2.0,4.0,7.000000000000001,100,1,1,1,0
63,0.001,3166.0,2.0,3.0,5.0,100,1,1,1,0
64,0.001,3128.0,2.0,3.0,6.0,100,1,1,1,0
65,0.001,3085.0,3.0,5.0,16.0,100,1,1,1,0
66,0.001,3115.0,2.0,4.0,16.0,100,1,1,1,0
67,0.001,3158.0,3.0,5.0,12.0,100,1,1,1,0
68,0.001,3112.0,2.0,4.0,20.0,100,1,1,1,0
69,0.001,3119.0,2.0,3.0,5.0,100,1,1,1,0
70,0.001,3101.0,3.0,4.0,13.0,100,1,1,1,0
71,0.001,3178.0,2.0,3.0,5.0,100,1,1,1,0
72,0.001,3148.0,2.0,4.0,8.0,100,1,1,1,0
73,0.001,3070.0,3.0,5.0,100,100,1,1,0,0
74,0.001,3193.0,2.0,3.0,3.0,100,1,1,1,0
75,0.001,3146.0,2.0,3.0,6.0,100,1,1,1,0
76,0.001,3164.0,2.0,3.0,4.0,100,1,1,1,0
77,0.001,3166.0,2.0,3.0,7.000000000000001,100,1,1,1,0
78,0.001,3117.0,2.0,4.0,6.0,100,1,1,1,0
79,0.001,3090.0,2.0,4.0,32.0,100,1,1,1,0
80,0.001,3117.0,2.0,4.0,13.0,100,1,1,1,0
81,0.001,3154.0,2.0,5.0,8.0,100,1,1,1,0
82,0.001,3136.0,2.0,4.0,6.0,100,1,1,1,0
83,0.001,3159.0,2.0,3.0,5.0,100,1,1,1,0
84,0.001,3142.0,2.0,3.0,6.0,100,1,1,1,0
85,0.001,3158.0,3.0,4.0,7.000000000000001,100,1,1,1,0
86,0.001,3161.0,2.0,3.0,4.0,100,1,1,1,0
87,0.001,3178.0,3.0,5.0,30.0,100,1,1,1,0
88,0.001,3121.0,2.0,4.0,7.000000000000001,100,1,1,1,0
89,0.001,3178.0,2.0,3.0,6.0,100,1,1,1,0
90,0.001,3134.0,2.0,3.0,7.000000000000001,100,1,1,1,0
91,0.001,3123.0,3.0,4.0,10.0,100,1,1,1,0
92,0.001,3150.0,2.0,3.0,6.0,100,1,1,1,0
93,0.001,3126.0,2.0,4.0,7.000000000000001,100,1,1,1,0
94,0.001,3173.0,2.0,3.0,5.0,100,1,1,1,0
95,0.001,3075.0,3.0,5.0,16.0,100,1,1,1,0
96,0.001,3173.0,2.0,3.0,5.0,100,1,1,1,0
97,0.001,3175.0,3.0,5.0,11.0,100,1,1,1,0
98,0.001,3171.0,3.0,4.0,8.0,100,1,1,1,0
99,0.001,3125.0,2.0,4.0,7.000000000000001,100,1,1,1,0
100,0.001,3077.0,3.0,7.000000000000001,28.999999999999996,100,1,1,1,0
