Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
63,0.05,3110.0,3.0,6.0,12.0,100,1,1,1,0
64,0.05,3102.0,4.0,6.0,15.0,100,1,1,1,0
65,0.05,3134.0,3.0,6.0,8.0,100,1,1,1,0
66,0.05,3099.0,3.0,6.0,13.0,100,1,1,1,0
67,0.05,3151.0,3.0,6.0,9.0,100,1,1,1,0
68,0.05,3073.0,3.0,7.000000000000001,100,100,1,1,0,0
69,0.05,3095.0,4.0,7.000000000000001,31.0,100,1,1,1,0
70,0.05,3175.0,4.0,8.0,15.0,100,1,1,1,0
71,0.05,3095.0,3.0,5.0,13.0,100,1,1,1,0
72,0.05,3149.0,3.0,7.000000000000001,20.0,100,1,1,1,0
73,0.05,3170.0,4.0,5.0,8.0,100,1,1,1,0
74,0.05,3077.0,3.0,7.000000000000001,27.0,100,1,1,1,0
75,0.05,3095.0,3.0,6.0,18.0,100,1,1,1,0
76,0.05,3122.0,3.0,7.000000000000001,15.0,100,1,1,1,0
77,0.05,3169.0,3.0,4.0,8.0,100,1,1,1,0
78,0.05,3138.0,3.0,5.0,12.0,100,1,1,1,0
79,0.05,3122.0,3.0,6.0,20.0,100,1,1,1,0
80,0.05,3138.0,4.0,6.0,8.0,100,1,1,1,0
81,0.05,3165.0,3.0,6.0,11.0,100,1,1,1,0
82,0.05,3096.0,3.0,7.000000000000001,20.0,100,1,1,1,0
83,0.05,3048.0,3.0,9.0,100,100,1,1,0,0
84,0.05,3104.0,3.0,5.0,10.0,100,1,1,1,0
85,0.05,3190.0,3.0,7.000000000000001,12.0,100,1,1,1,0
86,0.05,3142.0,3.0,5.0,10.0,100,1,1,1,0
87,0.05,3110.0,3.0,7.000000000000001,13.0,100,1,1,1,0
88,0.05,3131.0,3.0,6.0,15.0,100,1,1,1,0
89,0.05,3162.0,3.0,6.0,11.0,100,1,1,1,0
90,0.05,3130.0,3.0,7.000000000000001,14.000000000000002,100,1,1,1,0
91,0.05,3145.0,3.0,5.0,9.0,100,1,1,1,0
92,0.05,3124.0,4.0,8.0,16.0,100,1,1,1,0
93,0.05,3113.0,3.0,8.0,16.0,100,1,1,1,0
94,0.05,3127.0,3.0,7.000000000000001,14.000000000000002,100,1,1,1,0
95,0.05,3161.0,4.0,6.0,9.0,100,1,1,1,0
96,0.05,3066.0,3.0,6.0,100,100,1,1,0,0
97,0.05,3106.0,3.0,7.000000000000001,16.0,100,1,1,1,0
98,0.05,3111.0,3.0,7.000000000000001,15.0,100,1,1,1,0
99,0.05,3134.0,3.0,5.0,11.0,100,1,1,1,0
100,0.05,3125.0,4.0,8.0,20.0,100,1,1,1,0
