Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
29,0.0001,3143.0,2.0,4.0,12.0,100,1,1,1,0
30,0.0001,3136.0,2.0,3.0,7.000000000000001,100,1,1,1,0
31,0.0001,3094.0,2.0,3.0,13.0,100,1,1,1,0
32,0.0001,3179.0,2.0,3.0,6.0,100,1,1,1,0
33,0.0001,3177.0,2.0,3.0,6.0,100,1,1,1,0
34,0.0001,3190.0,3.0,4.0,6.0,100,1,1,1,0
35,0.0001,3191.0,2.0,3.0,4.0,100,1,1,1,0
36,0.0001,3162.0,2.0,3.0,5.0,100,1,1,1,0
37,0.0001,3143.0,2.0,3.0,6.0,100,1,1,1,0
38,0.0001,3149.0,2.0,3.0,6.0,100,1,1,1,0
39,0.0001,3134.0,2.0,3.0,4.0,100,1,1,1,0
40,0.0001,3167.0,2.0,3.0,4.0,100,1,1,1,0
41,0.0001,3157.0,2.0,3.0,6.0,100,1,1,1,0
42,0.0001,3121.0,3.0,7.000000000000001,15.0,100,1,1,1,0
43,0.0001,3156.0,2.0,4.0,7.000000000000001,100,1,1,1,0
44,0.0001,3122.0,2.0,3.0,5.0,100,1,1,1,0
45,0.0001,3159.0,2.0,3.0,5.0,100,1,1,1,0
46,0.0001,3188.0,2.0,3.0,5.0,100,1,1,1,0
47,0.0001,3132.0,3.0,4.0,7.000000000000001,100,1,1,1,0
48,0.0001,3152.0,3.0,4.0,13.0,100,1,1,1,0
49,0.0001,3081.0,3.0,5.0,19.0,100,1,1,1,0
50,0.0001,3169.0,2.0,3.0,5.0,100,1,1,1,0
51,0.0001,3099.0,3.0,5.0,37.0,100,1,1,1,0
52,0.0001,3154.0,3.0,4.0,8.0,100,1,1,1,0
53,0.0001,3143.0,3.0,5.0,9.0,100,1,1,1,0
54,0.0001,3154.0,2.0,3.0,6.0,100,1,1,1,0
55,0.0001,3121.0,2.0,4.0,8.0,100,1,1,1,0
56,0.0001,3100.0,2.0,4.0,8.0,100,1,1,1,0
57,0.0001,3168.0,2.0,3.0,4.0,100,1,1,1,0
58,0.0001,3130.0,3.0,5.0,8.0,100,1,1,1,0
59,0.0001,3150.0,2.0,3.0,6.0,100,1,1,1,0
60,0.0001,3129.0,2.0,4.0,5.0,100,1,1,1,0
61,0.0001,3150.0,2.0,4.0,9.0,100,1,1,1,0
62,0.0001,3118.0,3.0,4.0,8.0,100,1,1,1,0
63,0.0001,3139.0,3.0,4.0,9.0,100,1,1,1,0
64,0.0001,3145.0,2.0,5.0,18.0,100,1,1,1,0
65,0.0001,3109.0,2.0,4.0,9.0,100,1,1,1,0
66,0.0001,3069.0,3.0,6.0,100,100,1,1,0,0
67,0.0001,3126.0,3.0,4.0,6.0,100,1,1,1,0
68,0.0001,3192.0,2.0,4.0,6.0,100,1,1,1,0
69,0.0001,3169.0,2.0,3.0,5.0,100,1,1,1,0
70,0.0001,3142.0,2.0,4.0,7.000000000000001,100,1,1,1,0
71,0.0001,3208.0,2.0,3.0,5.0,36.0,1,1,1,1
72,0.0001,3175.0,2.0,4.0,6.0,100,1,1,1,0
73,0.0001,3126.0,3.0,5.0,16.0,100,1,1,1,0
74,0.0001,3073.0,3.0,5.0,100,100,1,1,0,0
75,0.0001,3179.0,2.0,4.0,9.0,100,1,1,1,0
76,0.0001,3144.0,2.0,3.0,6.0,100,1,1,1,0
77,0.0001,3166.0,2.0,4.0,7.000000000000001,100,1,1,1,0
78,0.0001,3147.0,2.0,3.0,6.0,100,1,1,1,0
79,0.0001,3150.0,2.0,4.0,10.0,100,1,1,1,0
80,0.0001,3092.0,3.0,5.0,11.0,100,1,1,1,0
81,0.0001,3079.0,3.0,5.0,17.0,100,1,1,1,0
82,0.0001,3112.0,3.0,6.0,15.0,100,1,1,1,0
83,0.0001,3127.0,2.0,3.0,9.0,100,1,1,1,0
84,0.0001,3174.0,2.0,4.0,7.000000000000001,100,1,1,1,0
85,0.0001,3102.0,2.0,3.0,8.0,100,1,1,1,0
86,0.0001,3084.0,2.0,5.0,20.0,100,1,1,1,0
87,0.0001,3149.0,3.0,5.0,11.0,100,1,1,1,0
88,0.0001,3175.0,2.0,3.0,4.0,100,1,1,1,0
89,0.0001,3171.0,3.0,4.0,8.0,100,1,1,1,0
90,0.0001,3100.0,3.0,4.0,6.0,100,1,1,1,0
91,0.0001,3098.0,2.0,5.0,19.0,100,1,1,1,0
92,0.0001,3154.0,2.0,3.0,5.0,100,1,1,1,0
93,0.0001,3137.0,3.0,5.0,7.000000000000001,100,1,1,1,0
94,0.0001,3153.0,2.0,3.0,9.0,100,1,1,1,0
95,0.0001,3175.0,3.0,4.0,7.000000000000001,100,1,1,1,0
96,0.0001,3133.0,2.0,4.0,14.000000000000002,100,1,1,1,0
97,0.0001,3119.0,2.0,3.0,11.0,100,1,1,1,0
98,0.0001,3113.0,2.0,5.0,18.0,100,1,1,1,0
99,0.0001,3146.0,2.0,3.0,4.0,100,1,1,1,0
100,0.0001,3156.0,2.0,5.0,12.0,100,1,1,1,0
