Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
32,0.005,1897.0,6.06,38.38,46.46,100,1,1,1,0
33,0.005,1813.0,5.050000000000001,14.14,100,100,1,1,0,0
34,0.005,1816.0,7.07,18.18,100,100,1,1,0,0
35,0.005,1830.0,6.06,9.09,17.17,100,1,1,1,0
36,0.005,1878.0,4.04,4.04,5.050000000000001,100,1,1,1,0
37,0.005,1850.0,3.03,5.050000000000001,6.06,100,1,1,1,0
38,0.005,1830.0,4.04,5.050000000000001,7.07,100,1,1,1,0
39,0.005,1897.0,6.06,10.100000000000001,14.14,100,1,1,1,0
40,0.005,1981.0,3.03,4.04,4.04,14.14,1,1,1,1
41,0.005,1981.0,3.03,4.04,5.050000000000001,8.08,1,1,1,1
42,0.005,1878.0,9.09,9.09,11.11,100,1,1,1,0
43,0.005,1897.0,8.08,8.08,11.11,100,1,1,1,0
44,0.005,1981.0,3.03,7.07,8.08,16.16,1,1,1,1
45,0.005,1740.0,21.21,100,100,100,1,0,0,0
46,0.005,1801.0,8.08,23.23,100,100,1,1,0,0
47,0.005,1796.0,6.06,7.07,100,100,1,1,0,0
48,0.005,1981.0,3.03,3.03,3.03,17.17,1,1,1,1
49,0.005,1797.0,7.07,12.12,100,100,1,1,0,0
50,0.005,1981.0,4.04,5.050000000000001,5.050000000000001,18.18,1,1,1,1
51,0.005,1981.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
52,0.005,1981.0,9.09,12.12,13.13,29.29,1,1,1,1
53,0.005,1897.0,6.06,12.12,13.13,100,1,1,1,0
54,0.005,1830.0,4.04,10.100000000000001,17.17,100,1,1,1,0
55,0.005,1981.0,4.04,4.04,4.04,19.19,1,1,1,1
56,0.005,1805.0,8.08,15.149999999999999,100,100,1,1,0,0
57,0.005,1830.0,4.04,10.100000000000001,17.17,100,1,1,1,0
58,0.005,1981.0,7.07,9.09,12.12,14.14,1,1,1,1
59,0.005,1981.0,5.050000000000001,8.08,8.08,10.100000000000001,1,1,1,1
60,0.005,1981.0,8.08,8.08,9.09,17.17,1,1,1,1
61,0.005,1808.0,4.04,4.04,100,100,1,1,0,0
62,0.005,1878.0,3.03,3.03,3.03,100,1,1,1,0
63,0.005,1981.0,3.03,3.03,3.03,15.149999999999999,1,1,1,1
64,0.005,1897.0,4.04,4.04,5.050000000000001,100,1,1,1,0
65,0.005,1981.0,3.03,3.03,3.03,16.16,1,1,1,1
66,0.005,1981.0,6.06,7.07,8.08,16.16,1,1,1,1
67,0.005,1830.0,4.04,10.100000000000001,16.16,100,1,1,1,0
68,0.005,1981.0,4.04,4.04,6.06,24.24,1,1,1,1
69,0.005,1981.0,3.03,4.04,4.04,17.17,1,1,1,1
70,0.005,1854.0,4.04,5.050000000000001,6.06,100,1,1,1,0
71,0.005,1827.0,7.07,11.11,100,100,1,1,0,0
72,0.005,1981.0,5.050000000000001,8.08,8.08,12.12,1,1,1,1
73,0.005,1878.0,3.03,4.04,4.04,100,1,1,1,0
74,0.005,1830.0,3.03,4.04,10.100000000000001,100,1,1,1,0
75,0.005,1767.0,20.200000000000003,100,100,100,1,0,0,0
76,0.005,1981.0,2.02,3.03,3.03,7.07,1,1,1,1
77,0.005,1981.0,4.04,4.04,5.050000000000001,14.14,1,1,1,1
78,0.005,1878.0,5.050000000000001,6.06,9.09,100,1,1,1,0
79,0.005,1981.0,6.06,9.09,10.100000000000001,26.26,1,1,1,1
80,0.005,1981.0,3.03,3.03,5.050000000000001,8.08,1,1,1,1
81,0.005,1981.0,4.04,4.04,6.06,7.07,1,1,1,1
82,0.005,1897.0,3.03,4.04,5.050000000000001,100,1,1,1,0
83,0.005,1878.0,4.04,4.04,6.06,100,1,1,1,0
84,0.005,1981.0,4.04,4.04,4.04,19.19,1,1,1,1
85,0.005,1981.0,3.03,3.03,4.04,20.200000000000003,1,1,1,1
86,0.005,1789.0,11.11,100,100,100,1,0,0,0
87,0.005,1981.0,6.06,15.149999999999999,16.16,24.24,1,1,1,1
88,0.005,1819.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
89,0.005,1897.0,4.04,38.38,46.46,100,1,1,1,0
90,0.005,1981.0,6.06,6.06,8.08,16.16,1,1,1,1
91,0.005,1878.0,6.06,8.08,8.08,100,1,1,1,0
92,0.005,1750.0,5.050000000000001,100,100,100,1,0,0,0
93,0.005,1897.0,5.050000000000001,5.050000000000001,6.06,100,1,1,1,0
94,0.005,1830.0,6.06,9.09,38.38,100,1,1,1,0
95,0.005,1981.0,3.03,3.03,3.03,14.14,1,1,1,1
96,0.005,1686.0,100,100,100,100,0,0,0,0
97,0.005,1839.0,10.100000000000001,13.13,61.61,100,1,1,1,0
98,0.005,1878.0,5.050000000000001,6.06,6.06,100,1,1,1,0
99,0.005,1736.0,11.11,100,100,100,1,0,0,0
100,0.005,1637.0,100,100,100,100,0,0,0,0
