Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
60,0.003,1981.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
61,0.003,1818.0,7.07,9.09,100,100,1,1,0,0
62,0.003,1981.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
63,0.003,1981.0,6.06,6.06,8.08,11.11,1,1,1,1
64,0.003,1825.0,4.04,10.100000000000001,100,100,1,1,0,0
65,0.003,1981.0,4.04,6.06,8.08,22.22,1,1,1,1
66,0.003,1801.0,5.050000000000001,14.14,100,100,1,1,0,0
67,0.003,1981.0,5.050000000000001,8.08,13.13,19.19,1,1,1,1
68,0.003,1897.0,6.06,6.06,8.08,100,1,1,1,0
69,0.003,1781.0,3.03,100,100,100,1,0,0,0
70,0.003,1819.0,7.07,9.09,100,100,1,1,0,0
71,0.003,1981.0,8.08,14.14,20.200000000000003,27.270000000000003,1,1,1,1
72,0.003,1981.0,5.050000000000001,6.06,6.06,20.200000000000003,1,1,1,1
73,0.003,1774.0,6.06,100,100,100,1,0,0,0
74,0.003,1981.0,3.03,4.04,4.04,16.16,1,1,1,1
75,0.003,1897.0,4.04,4.04,5.050000000000001,100,1,1,1,0
76,0.003,1878.0,5.050000000000001,9.09,13.13,100,1,1,1,0
77,0.003,1808.0,6.06,12.12,100,100,1,1,0,0
78,0.003,1800.0,7.07,10.100000000000001,100,100,1,1,0,0
79,0.003,1851.0,5.050000000000001,20.200000000000003,24.24,100,1,1,1,0
80,0.003,1953.0,4.04,4.04,5.050000000000001,13.13,1,1,1,1
81,0.003,1975.0,3.03,4.04,4.04,7.07,1,1,1,1
82,0.003,1923.0,5.050000000000001,22.22,33.33,43.43,1,1,1,1
83,0.003,1813.0,7.07,9.09,100,100,1,1,0,0
84,0.003,1897.0,7.07,39.39,43.43,100,1,1,1,0
85,0.003,1801.0,4.04,6.06,100,100,1,1,0,0
86,0.003,1879.0,8.08,10.100000000000001,11.11,100,1,1,1,0
87,0.003,1981.0,4.04,5.050000000000001,5.050000000000001,20.200000000000003,1,1,1,1
88,0.003,1819.0,5.050000000000001,7.07,100,100,1,1,0,0
89,0.003,1751.0,5.050000000000001,100,100,100,1,0,0,0
90,0.003,1854.0,4.04,6.06,11.11,100,1,1,1,0
91,0.003,1892.0,7.07,17.17,27.270000000000003,100,1,1,1,0
92,0.003,1826.0,6.06,19.19,100,100,1,1,0,0
93,0.003,1783.0,5.050000000000001,100,100,100,1,0,0,0
94,0.003,1981.0,4.04,4.04,4.04,14.14,1,1,1,1
95,0.003,1720.0,100,100,100,100,0,0,0,0
96,0.003,1990.0,3.03,3.03,3.03,6.06,1,1,1,1
97,0.003,1879.0,5.050000000000001,8.08,9.09,100,1,1,1,0
98,0.003,1975.0,3.03,10.100000000000001,15.149999999999999,19.19,1,1,1,1
99,0.003,1836.0,6.06,9.09,27.270000000000003,100,1,1,1,0
100,0.003,1878.0,3.03,4.04,4.04,100,1,1,1,0
