Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
30,0.03,1819.0,14.14,15.149999999999999,100,100,1,1,0,0
31,0.03,1981.0,9.09,12.12,15.149999999999999,21.21,1,1,1,1
32,0.03,1819.0,9.09,10.100000000000001,100,100,1,1,0,0
33,0.03,1869.0,9.09,11.11,15.149999999999999,100,1,1,1,0
34,0.03,1787.0,7.07,100,100,100,1,0,0,0
35,0.03,1846.0,7.07,9.09,9.09,100,1,1,1,0
36,0.03,1869.0,6.06,9.09,9.09,100,1,1,1,0
37,0.03,1846.0,10.100000000000001,13.13,14.14,100,1,1,1,0
38,0.03,1819.0,12.12,13.13,100,100,1,1,0,0
39,0.03,1869.0,10.100000000000001,12.12,16.16,100,1,1,1,0
40,0.03,1869.0,12.12,17.17,18.18,100,1,1,1,0
41,0.03,1869.0,8.08,10.100000000000001,11.11,100,1,1,1,0
42,0.03,1869.0,13.13,16.16,18.18,100,1,1,1,0
43,0.03,1869.0,9.09,11.11,15.149999999999999,100,1,1,1,0
44,0.03,1846.0,13.13,16.16,17.17,100,1,1,1,0
45,0.03,1846.0,10.100000000000001,14.14,14.14,100,1,1,1,0
46,0.03,1869.0,7.07,7.07,13.13,100,1,1,1,0
47,0.03,1869.0,7.07,10.100000000000001,14.14,100,1,1,1,0
48,0.03,1819.0,9.09,12.12,100,100,1,1,0,0
49,0.03,1846.0,13.13,17.17,18.18,100,1,1,1,0
50,0.03,1846.0,13.13,17.17,18.18,100,1,1,1,0
51,0.03,1846.0,9.09,13.13,13.13,100,1,1,1,0
52,0.03,1871.0,6.06,7.07,10.100000000000001,100,1,1,1,0
53,0.03,1798.0,10.100000000000001,13.13,100,100,1,1,0,0
54,0.03,1787.0,5.050000000000001,100,100,100,1,0,0,0
55,0.03,1819.0,9.09,10.100000000000001,100,100,1,1,0,0
56,0.03,1846.0,9.09,13.13,13.13,100,1,1,1,0
57,0.03,1869.0,7.07,11.11,11.11,100,1,1,1,0
58,0.03,1798.0,24.24,34.34,100,100,1,1,0,0
59,0.03,1869.0,8.08,10.100000000000001,14.14,100,1,1,1,0
60,0.03,1981.0,8.08,10.100000000000001,13.13,18.18,1,1,1,1
61,0.03,1869.0,5.050000000000001,9.09,13.13,100,1,1,1,0
62,0.03,1981.0,3.03,9.09,15.149999999999999,17.17,1,1,1,1
63,0.03,1869.0,6.06,9.09,9.09,100,1,1,1,0
64,0.03,1869.0,6.06,9.09,14.14,100,1,1,1,0
65,0.03,1871.0,6.06,7.07,10.100000000000001,100,1,1,1,0
66,0.03,1981.0,5.050000000000001,26.26,27.270000000000003,29.29,1,1,1,1
67,0.03,1869.0,8.08,10.100000000000001,11.11,100,1,1,1,0
68,0.03,1871.0,6.06,8.08,13.13,100,1,1,1,0
69,0.03,1846.0,9.09,13.13,14.14,100,1,1,1,0
70,0.03,1834.0,6.06,6.06,15.149999999999999,100,1,1,1,0
71,0.03,1846.0,11.11,15.149999999999999,15.149999999999999,100,1,1,1,0
72,0.03,1869.0,10.100000000000001,13.13,17.17,100,1,1,1,0
73,0.03,1844.0,6.06,6.06,13.13,100,1,1,1,0
74,0.03,1981.0,7.07,8.08,12.12,13.13,1,1,1,1
75,0.03,1871.0,11.11,13.13,17.17,100,1,1,1,0
76,0.03,1897.0,9.09,10.100000000000001,13.13,100,1,1,1,0
77,0.03,1781.0,5.050000000000001,100,100,100,1,0,0,0
78,0.03,1869.0,16.16,19.19,20.200000000000003,100,1,1,1,0
79,0.03,1897.0,24.24,35.35,36.36,100,1,1,1,0
80,0.03,1846.0,9.09,13.13,13.13,100,1,1,1,0
81,0.03,1846.0,9.09,13.13,14.14,100,1,1,1,0
82,0.03,1869.0,9.09,11.11,11.11,100,1,1,1,0
83,0.03,1869.0,7.07,9.09,9.09,100,1,1,1,0
84,0.03,1846.0,8.08,12.12,13.13,100,1,1,1,0
85,0.03,1846.0,8.08,11.11,12.12,100,1,1,1,0
86,0.03,1846.0,9.09,12.12,13.13,100,1,1,1,0
87,0.03,1846.0,13.13,17.17,17.17,100,1,1,1,0
88,0.03,1871.0,8.08,10.100000000000001,12.12,100,1,1,1,0
89,0.03,1869.0,9.09,11.11,12.12,100,1,1,1,0
90,0.03,1869.0,7.07,10.100000000000001,14.14,100,1,1,1,0
91,0.03,1798.0,10.100000000000001,32.32,100,100,1,1,0,0
92,0.03,1869.0,19.19,22.22,23.23,100,1,1,1,0
93,0.03,1869.0,7.07,8.08,10.100000000000001,100,1,1,1,0
94,0.03,1846.0,13.13,17.17,17.17,100,1,1,1,0
95,0.03,1846.0,11.11,13.13,16.16,100,1,1,1,0
96,0.03,1819.0,4.04,6.06,100,100,1,1,0,0
97,0.03,1869.0,7.07,9.09,9.09,100,1,1,1,0
98,0.03,1869.0,6.06,8.08,8.08,100,1,1,1,0
99,0.03,1871.0,5.050000000000001,9.09,12.12,100,1,1,1,0
100,0.03,1869.0,7.07,9.09,13.13,100,1,1,1,0
