Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
65,0.0,1957.0,3.03,4.04,5.050000000000001,21.21,1,1,1,1
66,0.0,1874.0,14.14,15.149999999999999,18.18,100,1,1,1,0
67,0.0,1862.0,8.08,9.09,38.38,100,1,1,1,0
68,0.0,1903.0,3.03,3.03,4.04,100,1,1,1,0
69,0.0,1887.0,11.11,27.270000000000003,42.42,100,1,1,1,0
70,0.0,1858.0,4.04,5.050000000000001,9.09,100,1,1,1,0
71,0.0,1833.0,8.08,9.09,16.16,100,1,1,1,0
72,0.0,1890.0,3.03,4.04,8.08,100,1,1,1,0
73,0.0,1950.0,4.04,18.18,25.25,35.35,1,1,1,1
74,0.0,1894.0,4.04,4.04,4.04,100,1,1,1,0
75,0.0,1923.0,3.03,5.050000000000001,5.050000000000001,21.21,1,1,1,1
76,0.0,1839.0,12.12,14.14,25.25,100,1,1,1,0
77,0.0,1958.0,4.04,5.050000000000001,6.06,15.149999999999999,1,1,1,1
78,0.0,1806.0,3.03,7.07,100,100,1,1,0,0
79,0.0,1901.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
80,0.0,1880.0,5.050000000000001,10.100000000000001,11.11,100,1,1,1,0
81,0.0,1743.0,25.25,100,100,100,1,0,0,0
82,0.0,1975.0,2.02,2.02,2.02,3.03,1,1,1,1
83,0.0,1944.0,9.09,10.100000000000001,11.11,18.18,1,1,1,1
84,0.0,1945.0,3.03,4.04,7.07,24.24,1,1,1,1
85,0.0,1917.0,2.02,3.03,3.03,19.19,1,1,1,1
86,0.0,1901.0,4.04,6.06,6.06,100,1,1,1,0
87,0.0,1696.0,100,100,100,100,0,0,0,0
88,0.0,1900.0,3.03,3.03,5.050000000000001,100,1,1,1,0
89,0.0,1930.0,3.03,4.04,4.04,4.04,1,1,1,1
90,0.0,1761.0,10.100000000000001,100,100,100,1,0,0,0
91,0.0,1769.0,17.17,100,100,100,1,0,0,0
92,0.0,1948.0,4.04,5.050000000000001,6.06,19.19,1,1,1,1
93,0.0,1887.0,6.06,6.06,7.07,100,1,1,1,0
94,0.0,1805.0,6.06,18.18,100,100,1,1,0,0
95,0.0,1841.0,8.08,25.25,30.299999999999997,100,1,1,1,0
96,0.0,1798.0,4.04,50.5,100,100,1,1,0,0
97,0.0,1877.0,4.04,9.09,12.12,100,1,1,1,0
98,0.0,1713.0,100,100,100,100,0,0,0,0
99,0.0,1771.0,52.52,100,100,100,1,0,0,0
100,0.0,1868.0,5.050000000000001,5.050000000000001,10.100000000000001,100,1,1,1,0
