Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
90,1.001,1934.0,13.13,16.16,16.16,22.22,1,1,1,1
91,1.001,1903.0,14.14,16.16,17.17,100,1,1,1,0
92,1.001,1854.0,15.149999999999999,19.19,28.28,100,1,1,1,0
93,1.001,1886.0,11.11,16.16,17.17,100,1,1,1,0
94,1.001,1764.0,13.13,100,100,100,1,0,0,0
95,1.001,1848.0,33.33,36.36,38.38,100,1,1,1,0
96,1.001,1750.0,26.26,100,100,100,1,0,0,0
97,1.001,1941.0,10.100000000000001,11.11,13.13,49.49,1,1,1,1
98,1.001,1904.0,15.149999999999999,16.16,30.299999999999997,100,1,1,1,0
99,1.001,1864.0,11.11,14.14,15.149999999999999,100,1,1,1,0
100,1.001,1851.0,17.17,20.200000000000003,22.22,100,1,1,1,0
