Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
36,0.3,1594.0,1.01,2.02,100,100,1,1,0,0
37,0.3,1577.0,1.01,2.02,100,100,1,1,0,0
38,0.3,1577.0,1.01,2.02,100,100,1,1,0,0
39,0.3,1594.0,1.01,1.01,100,100,1,1,0,0
40,0.3,1658.0,1.01,2.02,2.02,100,1,1,1,0
41,0.3,1549.0,1.01,100,100,100,1,0,0,0
42,0.3,1747.0,1.01,2.02,16.16,17.17,1,1,1,1
43,0.3,1747.0,1.01,1.01,1.01,1.01,1,1,1,1
44,0.3,1747.0,1.01,1.01,1.01,2.02,1,1,1,1
45,0.3,1747.0,1.01,1.01,1.01,1.01,1,1,1,1
46,0.3,1669.0,1.01,1.01,2.02,100,1,1,1,0
47,0.3,1652.0,1.01,2.02,3.03,100,1,1,1,0
48,0.3,1613.0,1.01,2.02,2.02,100,1,1,1,0
49,0.3,1582.0,1.01,1.01,100,100,1,1,0,0
50,0.3,1612.0,1.01,1.01,11.11,100,1,1,1,0
51,0.3,1669.0,1.01,1.01,1.01,100,1,1,1,0
52,0.3,1669.0,1.01,1.01,1.01,100,1,1,1,0
53,0.3,1549.0,1.01,100,100,100,1,0,0,0
54,0.3,1649.0,1.01,1.01,1.01,100,1,1,1,0
55,0.3,1593.0,1.01,2.02,100,100,1,1,0,0
56,0.3,1747.0,1.01,1.01,1.01,2.02,1,1,1,1
57,0.3,1649.0,1.01,1.01,1.01,100,1,1,1,0
58,0.3,1669.0,1.01,2.02,2.02,100,1,1,1,0
59,0.3,1613.0,1.01,1.01,1.01,100,1,1,1,0
60,0.3,1605.0,1.01,2.02,100,100,1,1,0,0
61,0.3,1668.0,1.01,1.01,1.01,100,1,1,1,0
62,0.3,1747.0,1.01,1.01,1.01,1.01,1,1,1,1
63,0.3,1594.0,1.01,1.01,100,100,1,1,0,0
64,0.3,1613.0,1.01,1.01,1.01,100,1,1,1,0
65,0.3,1586.0,1.01,2.02,100,100,1,1,0,0
66,0.3,1637.0,1.01,1.01,1.01,100,1,1,1,0
67,0.3,1609.0,1.01,3.03,100,100,1,1,0,0
68,0.3,1618.0,1.01,1.01,1.01,100,1,1,1,0
69,0.3,1747.0,1.01,1.01,2.02,2.02,1,1,1,1
70,0.3,1617.0,1.01,1.01,1.01,100,1,1,1,0
71,0.3,1669.0,1.01,1.01,1.01,100,1,1,1,0
72,0.3,1723.0,1.01,1.01,2.02,3.03,1,1,1,1
73,0.3,1604.0,1.01,1.01,100,100,1,1,0,0
74,0.3,1575.0,1.01,100,100,100,1,0,0,0
75,0.3,1613.0,1.01,1.01,1.01,100,1,1,1,0
76,0.3,1604.0,1.01,1.01,100,100,1,1,0,0
77,0.3,1747.0,1.01,1.01,2.02,2.02,1,1,1,1
78,0.3,1577.0,1.01,2.02,100,100,1,1,0,0
79,0.3,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
80,0.3,1649.0,3.03,4.04,5.050000000000001,100,1,1,1,0
81,0.3,1669.0,1.01,1.01,1.01,100,1,1,1,0
82,0.3,1506.0,100,100,100,100,0,0,0,0
83,0.3,1743.0,1.01,1.01,1.01,2.02,1,1,1,1
84,0.3,1669.0,1.01,1.01,2.02,100,1,1,1,0
85,0.3,1577.0,1.01,2.02,100,100,1,1,0,0
86,0.3,1608.0,1.01,7.07,100,100,1,1,0,0
87,0.3,1403.0,1.01,1.01,100,100,1,1,0,0
88,0.3,1747.0,1.01,1.01,1.01,2.02,1,1,1,1
89,0.3,1747.0,1.01,1.01,1.01,1.01,1,1,1,1
90,0.3,1549.0,1.01,100,100,100,1,0,0,0
91,0.3,1608.0,1.01,15.149999999999999,100,100,1,1,0,0
92,0.3,1687.0,1.01,1.01,1.01,2.02,1,1,1,1
93,0.3,1567.0,1.01,100,100,100,1,0,0,0
94,0.3,1747.0,1.01,1.01,1.01,2.02,1,1,1,1
95,0.3,1549.0,2.02,100,100,100,1,0,0,0
96,0.3,1601.0,1.01,1.01,100,100,1,1,0,0
97,0.3,1500.0,100,100,100,100,0,0,0,0
98,0.3,1669.0,1.01,1.01,2.02,100,1,1,1,0
99,0.3,1577.0,1.01,2.02,100,100,1,1,0,0
100,0.3,1740.0,1.01,1.01,1.01,2.02,1,1,1,1
