Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
53,0.003,125.0,2.02,3.03,3.03,4.04,1,1,1,1
54,0.003,125.0,2.02,2.02,2.02,3.03,1,1,1,1
55,0.003,125.0,2.02,3.03,5.050000000000001,6.06,1,1,1,1
56,0.003,120.0,3.03,3.03,4.04,100,1,1,1,0
57,0.003,118.0,3.03,4.04,4.04,100,1,1,1,0
58,0.003,117.0,3.03,11.11,17.17,100,1,1,1,0
59,0.003,127.0,5.050000000000001,6.06,6.06,7.07,1,1,1,1
60,0.003,125.0,3.03,3.03,3.03,3.03,1,1,1,1
61,0.003,120.0,3.03,3.03,5.050000000000001,100,1,1,1,0
62,0.003,121.0,3.03,3.03,3.03,100,1,1,1,0
63,0.003,127.0,2.02,3.03,3.03,3.03,1,1,1,1
64,0.003,126.0,3.03,3.03,4.04,4.04,1,1,1,1
65,0.003,126.0,3.03,3.03,3.03,4.04,1,1,1,1
66,0.003,121.0,2.02,3.03,3.03,100,1,1,1,0
67,0.003,121.0,4.04,7.07,9.09,100,1,1,1,0
68,0.003,117.0,6.06,7.07,11.11,100,1,1,1,0
69,0.003,118.0,3.03,3.03,5.050000000000001,100,1,1,1,0
70,0.003,127.0,4.04,4.04,5.050000000000001,15.149999999999999,1,1,1,1
71,0.003,121.0,4.04,7.07,8.08,100,1,1,1,0
72,0.003,125.0,2.02,2.02,3.03,6.06,1,1,1,1
73,0.003,127.0,3.03,5.050000000000001,6.06,13.13,1,1,1,1
74,0.003,127.0,3.03,3.03,3.03,4.04,1,1,1,1
75,0.003,126.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
76,0.003,125.0,2.02,3.03,3.03,3.03,1,1,1,1
77,0.003,116.0,3.03,3.03,100,100,1,1,0,0
78,0.003,120.0,4.04,4.04,5.050000000000001,100,1,1,1,0
79,0.003,126.0,2.02,3.03,3.03,3.03,1,1,1,1
80,0.003,122.0,5.050000000000001,40.400000000000006,47.470000000000006,53.53,1,1,1,1
81,0.003,125.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
82,0.003,115.0,4.04,5.050000000000001,100,100,1,1,0,0
83,0.003,125.0,2.02,3.03,3.03,4.04,1,1,1,1
84,0.003,127.0,78.78,87.87,87.87,100,1,1,1,0
85,0.003,125.0,3.03,4.04,4.04,7.07,1,1,1,1
86,0.003,125.0,2.02,3.03,3.03,3.03,1,1,1,1
87,0.003,125.0,3.03,3.03,4.04,12.12,1,1,1,1
88,0.003,125.0,2.02,3.03,3.03,3.03,1,1,1,1
89,0.003,125.0,2.02,3.03,3.03,3.03,1,1,1,1
90,0.003,124.0,5.050000000000001,5.050000000000001,6.06,12.12,1,1,1,1
91,0.003,119.0,3.03,4.04,5.050000000000001,100,1,1,1,0
92,0.003,107.0,100,100,100,100,0,0,0,0
93,0.003,116.0,2.02,4.04,100,100,1,1,0,0
94,0.003,123.0,3.03,3.03,3.03,7.07,1,1,1,1
95,0.003,125.0,2.02,2.02,3.03,4.04,1,1,1,1
96,0.003,127.0,5.050000000000001,6.06,7.07,23.23,1,1,1,1
97,0.003,116.0,4.04,6.06,100,100,1,1,0,0
98,0.003,127.0,3.03,3.03,4.04,9.09,1,1,1,1
99,0.003,125.0,2.02,2.02,2.02,3.03,1,1,1,1
100,0.003,125.0,2.02,3.03,3.03,3.03,1,1,1,1
