Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
83,0.005,67.0,5.050000000000001,5.050000000000001,6.06,100,1,1,1,0
84,0.005,68.0,5.050000000000001,5.050000000000001,6.06,29.29,1,1,1,1
85,0.005,68.0,4.04,4.04,6.06,28.28,1,1,1,1
86,0.005,68.0,5.050000000000001,5.050000000000001,6.06,29.29,1,1,1,1
87,0.005,68.0,4.04,4.04,6.06,28.28,1,1,1,1
88,0.005,66.0,4.04,4.04,4.04,100,1,1,1,0
89,0.005,68.0,4.04,5.050000000000001,5.050000000000001,44.44,1,1,1,1
90,0.005,66.0,4.04,4.04,5.050000000000001,100,1,1,1,0
91,0.005,67.0,5.050000000000001,7.07,9.09,100,1,1,1,0
92,0.005,64.0,8.08,10.100000000000001,100,100,1,1,0,0
93,0.005,68.0,3.03,4.04,4.04,42.42,1,1,1,1
94,0.005,66.0,4.04,5.050000000000001,6.06,100,1,1,1,0
95,0.005,68.0,5.050000000000001,6.06,6.06,43.43,1,1,1,1
96,0.005,68.0,5.050000000000001,7.07,7.07,12.12,1,1,1,1
97,0.005,68.0,6.06,6.06,6.06,43.43,1,1,1,1
98,0.005,67.0,6.06,6.06,6.06,100,1,1,1,0
99,0.005,68.0,4.04,5.050000000000001,6.06,28.28,1,1,1,1
100,0.005,68.0,5.050000000000001,5.050000000000001,6.06,29.29,1,1,1,1
