Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
30,1.005,1818.0,1.01,1.01,100,100,1,1,0,0
31,1.005,1847.0,1.01,1.01,2.02,100,1,1,1,0
32,1.005,1792.0,1.01,2.02,100,100,1,1,0,0
33,1.005,1770.0,1.01,100,100,100,1,0,0,0
34,1.005,1871.0,1.01,1.01,1.01,100,1,1,1,0
35,1.005,1866.0,1.01,1.01,2.02,100,1,1,1,0
36,1.005,1793.0,2.02,2.02,100,100,1,1,0,0
37,1.005,1862.0,3.03,4.04,4.04,100,1,1,1,0
38,1.005,1826.0,1.01,1.01,100,100,1,1,0,0
39,1.005,1983.0,1.01,1.01,1.01,2.02,1,1,1,1
40,1.005,1844.0,1.01,1.01,2.02,100,1,1,1,0
41,1.005,1948.0,1.01,1.01,1.01,1.01,1,1,1,1
42,1.005,1787.0,1.01,100,100,100,1,0,0,0
43,1.005,1812.0,1.01,1.01,100,100,1,1,0,0
44,1.005,1914.0,1.01,1.01,1.01,3.03,1,1,1,1
45,1.005,1894.0,1.01,1.01,1.01,100,1,1,1,0
46,1.005,1861.0,1.01,1.01,1.01,100,1,1,1,0
47,1.005,1788.0,1.01,100,100,100,1,0,0,0
48,1.005,1945.0,1.01,1.01,1.01,1.01,1,1,1,1
49,1.005,1808.0,1.01,1.01,100,100,1,1,0,0
50,1.005,1783.0,1.01,100,100,100,1,0,0,0
51,1.005,1783.0,1.01,100,100,100,1,0,0,0
52,1.005,1948.0,1.01,1.01,1.01,1.01,1,1,1,1
53,1.005,1922.0,1.01,1.01,1.01,1.01,1,1,1,1
54,1.005,1983.0,1.01,1.01,1.01,1.01,1,1,1,1
55,1.005,1968.0,1.01,1.01,1.01,1.01,1,1,1,1
56,1.005,1879.0,1.01,1.01,1.01,100,1,1,1,0
57,1.005,1983.0,1.01,2.02,2.02,2.02,1,1,1,1
58,1.005,1922.0,1.01,1.01,1.01,1.01,1,1,1,1
59,1.005,1897.0,1.01,1.01,1.01,100,1,1,1,0
60,1.005,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
61,1.005,1915.0,1.01,1.01,1.01,2.02,1,1,1,1
62,1.005,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
63,1.005,1874.0,1.01,1.01,1.01,100,1,1,1,0
64,1.005,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
65,1.005,1794.0,1.01,1.01,100,100,1,1,0,0
66,1.005,1865.0,1.01,2.02,2.02,100,1,1,1,0
67,1.005,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
68,1.005,1901.0,1.01,1.01,1.01,100,1,1,1,0
69,1.005,1912.0,1.01,1.01,1.01,1.01,1,1,1,1
70,1.005,1983.0,1.01,1.01,1.01,2.02,1,1,1,1
71,1.005,1877.0,1.01,1.01,1.01,100,1,1,1,0
72,1.005,1797.0,1.01,1.01,100,100,1,1,0,0
73,1.005,1912.0,1.01,1.01,1.01,2.02,1,1,1,1
74,1.005,1757.0,1.01,100,100,100,1,0,0,0
75,1.005,1975.0,1.01,1.01,1.01,2.02,1,1,1,1
76,1.005,1875.0,1.01,1.01,1.01,100,1,1,1,0
77,1.005,1867.0,1.01,1.01,1.01,100,1,1,1,0
78,1.005,1874.0,1.01,1.01,1.01,100,1,1,1,0
79,1.005,1983.0,1.01,1.01,1.01,2.02,1,1,1,1
80,1.005,1847.0,1.01,2.02,2.02,100,1,1,1,0
81,1.005,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
82,1.005,1930.0,1.01,1.01,1.01,1.01,1,1,1,1
83,1.005,1958.0,1.01,1.01,1.01,3.03,1,1,1,1
84,1.005,1870.0,1.01,1.01,2.02,100,1,1,1,0
85,1.005,1907.0,1.01,1.01,1.01,100,1,1,1,0
86,1.005,1920.0,1.01,1.01,1.01,1.01,1,1,1,1
87,1.005,1843.0,1.01,1.01,4.04,100,1,1,1,0
88,1.005,1887.0,1.01,1.01,1.01,100,1,1,1,0
89,1.005,1812.0,2.02,2.02,100,100,1,1,0,0
90,1.005,1941.0,1.01,1.01,1.01,1.01,1,1,1,1
91,1.005,1957.0,1.01,1.01,1.01,1.01,1,1,1,1
92,1.005,1901.0,1.01,2.02,2.02,100,1,1,1,0
93,1.005,1958.0,1.01,1.01,1.01,1.01,1,1,1,1
94,1.005,1810.0,1.01,1.01,100,100,1,1,0,0
95,1.005,1804.0,1.01,1.01,100,100,1,1,0,0
96,1.005,1812.0,2.02,2.02,100,100,1,1,0,0
97,1.005,1948.0,1.01,1.01,1.01,2.02,1,1,1,1
98,1.005,1926.0,1.01,1.01,1.01,1.01,1,1,1,1
99,1.005,1926.0,1.01,1.01,1.01,1.01,1,1,1,1
100,1.005,1901.0,1.01,1.01,1.01,100,1,1,1,0
