Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
71,1.1,2027.0,2.02,6.06,9.09,100,1,1,1,0
72,1.1,2040.0,2.02,3.03,4.04,100,1,1,1,0
73,1.1,2054.0,2.02,3.03,3.03,100,1,1,1,0
74,1.1,2078.0,2.02,3.03,4.04,100,1,1,1,0
75,1.1,2089.0,1.01,2.02,2.02,100,1,1,1,0
76,1.1,2039.0,2.02,2.02,7.07,100,1,1,1,0
77,1.1,2086.0,2.02,2.02,3.03,100,1,1,1,0
78,1.1,2076.0,1.01,2.02,3.03,100,1,1,1,0
79,1.1,1996.0,2.02,3.03,100,100,1,1,0,0
80,1.1,2086.0,1.01,2.02,2.02,100,1,1,1,0
81,1.1,1992.0,2.02,5.050000000000001,100,100,1,1,0,0
82,1.1,1997.0,2.02,5.050000000000001,100,100,1,1,0,0
83,1.1,2085.0,2.02,3.03,4.04,100,1,1,1,0
84,1.1,2041.0,2.02,2.02,3.03,100,1,1,1,0
85,1.1,2078.0,2.02,3.03,4.04,100,1,1,1,0
86,1.1,2049.0,2.02,2.02,2.02,100,1,1,1,0
87,1.1,2123.0,2.02,3.03,4.04,25.25,1,1,1,1
88,1.1,2017.0,2.02,2.02,4.04,100,1,1,1,0
89,1.1,2039.0,2.02,3.03,23.23,100,1,1,1,0
90,1.1,2061.0,2.02,3.03,6.06,100,1,1,1,0
91,1.1,2048.0,1.01,2.02,5.050000000000001,100,1,1,1,0
92,1.1,2032.0,1.01,2.02,4.04,100,1,1,1,0
93,1.1,2121.0,2.02,2.02,3.03,10.100000000000001,1,1,1,1
94,1.1,2013.0,2.02,3.03,7.07,100,1,1,1,0
95,1.1,2007.0,2.02,4.04,9.09,100,1,1,1,0
96,1.1,2057.0,2.02,3.03,8.08,100,1,1,1,0
97,1.1,2059.0,2.02,4.04,5.050000000000001,100,1,1,1,0
98,1.1,2044.0,2.02,3.03,9.09,100,1,1,1,0
99,1.1,2060.0,2.02,2.02,3.03,100,1,1,1,0
100,1.1,2076.0,2.02,2.02,4.04,100,1,1,1,0
