Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
35,1.01,2038.0,2.02,3.03,14.14,100,1,1,1,0
36,1.01,2088.0,1.01,2.02,2.02,100,1,1,1,0
37,1.01,2062.0,2.02,4.04,8.08,100,1,1,1,0
38,1.01,2025.0,2.02,3.03,9.09,100,1,1,1,0
39,1.01,2123.0,2.02,2.02,3.03,9.09,1,1,1,1
40,1.01,2055.0,2.02,2.02,4.04,100,1,1,1,0
41,1.01,2013.0,2.02,3.03,8.08,100,1,1,1,0
42,1.01,2062.0,1.01,2.02,2.02,100,1,1,1,0
43,1.01,2075.0,2.02,3.03,6.06,100,1,1,1,0
44,1.01,1996.0,2.02,5.050000000000001,100,100,1,1,0,0
45,1.01,2041.0,2.02,3.03,5.050000000000001,100,1,1,1,0
46,1.01,2108.0,1.01,2.02,2.02,7.07,1,1,1,1
47,1.01,1990.0,2.02,6.06,100,100,1,1,0,0
48,1.01,2096.0,2.02,2.02,3.03,21.21,1,1,1,1
49,1.01,2061.0,1.01,2.02,3.03,100,1,1,1,0
50,1.01,2072.0,2.02,2.02,8.08,100,1,1,1,0
51,1.01,2025.0,2.02,2.02,4.04,100,1,1,1,0
52,1.01,2085.0,2.02,3.03,3.03,100,1,1,1,0
53,1.01,2041.0,1.01,2.02,3.03,100,1,1,1,0
54,1.01,2028.0,2.02,3.03,5.050000000000001,100,1,1,1,0
55,1.01,2063.0,2.02,3.03,4.04,100,1,1,1,0
56,1.01,2026.0,2.02,3.03,7.07,100,1,1,1,0
57,1.01,2070.0,1.01,2.02,2.02,100,1,1,1,0
58,1.01,2088.0,1.01,1.01,2.02,100,1,1,1,0
59,1.01,2059.0,2.02,2.02,3.03,100,1,1,1,0
60,1.01,2085.0,2.02,2.02,3.03,100,1,1,1,0
61,1.01,2057.0,2.02,3.03,5.050000000000001,100,1,1,1,0
62,1.01,2053.0,2.02,2.02,5.050000000000001,100,1,1,1,0
63,1.01,2003.0,2.02,3.03,100,100,1,1,0,0
64,1.01,2021.0,2.02,5.050000000000001,16.16,100,1,1,1,0
65,1.01,2108.0,2.02,2.02,5.050000000000001,31.31,1,1,1,1
66,1.01,2092.0,2.02,2.02,3.03,26.26,1,1,1,1
67,1.01,2124.0,1.01,2.02,4.04,8.08,1,1,1,1
68,1.01,2050.0,1.01,2.02,3.03,100,1,1,1,0
69,1.01,2038.0,3.03,5.050000000000001,9.09,100,1,1,1,0
70,1.01,2081.0,2.02,4.04,8.08,100,1,1,1,0
71,1.01,2081.0,1.01,2.02,3.03,100,1,1,1,0
72,1.01,2085.0,1.01,1.01,2.02,100,1,1,1,0
73,1.01,2109.0,1.01,3.03,5.050000000000001,25.25,1,1,1,1
74,1.01,2053.0,2.02,2.02,3.03,100,1,1,1,0
75,1.01,2040.0,1.01,2.02,3.03,100,1,1,1,0
76,1.01,1990.0,2.02,3.03,100,100,1,1,0,0
77,1.01,2078.0,2.02,3.03,3.03,100,1,1,1,0
78,1.01,2056.0,2.02,5.050000000000001,8.08,100,1,1,1,0
79,1.01,2043.0,1.01,2.02,4.04,100,1,1,1,0
80,1.01,2050.0,2.02,2.02,3.03,100,1,1,1,0
81,1.01,2086.0,2.02,2.02,4.04,100,1,1,1,0
82,1.01,2078.0,1.01,2.02,4.04,100,1,1,1,0
83,1.01,2064.0,2.02,5.050000000000001,8.08,100,1,1,1,0
84,1.01,2118.0,2.02,2.02,3.03,16.16,1,1,1,1
85,1.01,2046.0,2.02,3.03,6.06,100,1,1,1,0
86,1.01,2069.0,2.02,2.02,3.03,100,1,1,1,0
87,1.01,2101.0,2.02,2.02,5.050000000000001,19.19,1,1,1,1
88,1.01,2032.0,2.02,3.03,6.06,100,1,1,1,0
89,1.01,2074.0,1.01,2.02,4.04,100,1,1,1,0
90,1.01,2075.0,2.02,2.02,3.03,100,1,1,1,0
91,1.01,2096.0,1.01,2.02,2.02,29.29,1,1,1,1
92,1.01,2078.0,2.02,3.03,5.050000000000001,100,1,1,1,0
93,1.01,2070.0,1.01,2.02,3.03,100,1,1,1,0
94,1.01,1995.0,3.03,8.08,100,100,1,1,0,0
95,1.01,2027.0,2.02,2.02,4.04,100,1,1,1,0
96,1.01,2039.0,2.02,2.02,3.03,100,1,1,1,0
97,1.01,2078.0,2.02,2.02,3.03,100,1,1,1,0
98,1.01,2077.0,1.01,2.02,2.02,100,1,1,1,0
99,1.01,2018.0,1.01,2.02,3.03,100,1,1,1,0
100,1.01,2028.0,2.02,3.03,5.050000000000001,100,1,1,1,0
