Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
41,3.0,1991.0,2.02,2.02,100,100,1,1,0,0
42,3.0,1986.0,2.02,3.03,100,100,1,1,0,0
43,3.0,2069.0,1.01,2.02,3.03,100,1,1,1,0
44,3.0,2003.0,3.03,8.08,100,100,1,1,0,0
45,3.0,2021.0,2.02,3.03,8.08,100,1,1,1,0
46,3.0,1997.0,3.03,9.09,100,100,1,1,0,0
47,3.0,1996.0,2.02,4.04,100,100,1,1,0,0
48,3.0,2018.0,2.02,3.03,7.07,100,1,1,1,0
49,3.0,1955.0,2.02,100,100,100,1,0,0,0
50,3.0,2006.0,2.02,6.06,23.23,100,1,1,1,0
51,3.0,1937.0,3.03,100,100,100,1,0,0,0
52,3.0,2005.0,2.02,6.06,22.22,100,1,1,1,0
53,3.0,1981.0,2.02,6.06,100,100,1,1,0,0
54,3.0,2048.0,1.01,3.03,8.08,100,1,1,1,0
55,3.0,2052.0,2.02,2.02,4.04,100,1,1,1,0
56,3.0,2047.0,1.01,2.02,4.04,100,1,1,1,0
57,3.0,1996.0,2.02,3.03,100,100,1,1,0,0
58,3.0,2018.0,2.02,5.050000000000001,10.100000000000001,100,1,1,1,0
59,3.0,1994.0,2.02,4.04,100,100,1,1,0,0
60,3.0,2017.0,2.02,3.03,6.06,100,1,1,1,0
61,3.0,1994.0,2.02,6.06,100,100,1,1,0,0
62,3.0,1989.0,2.02,3.03,100,100,1,1,0,0
63,3.0,1992.0,2.02,2.02,100,100,1,1,0,0
64,3.0,2023.0,2.02,4.04,5.050000000000001,100,1,1,1,0
65,3.0,2010.0,2.02,3.03,15.149999999999999,100,1,1,1,0
66,3.0,1984.0,2.02,3.03,100,100,1,1,0,0
67,3.0,2002.0,2.02,4.04,100,100,1,1,0,0
68,3.0,2034.0,2.02,3.03,5.050000000000001,100,1,1,1,0
69,3.0,1971.0,2.02,24.24,100,100,1,1,0,0
70,3.0,2027.0,3.03,5.050000000000001,7.07,100,1,1,1,0
71,3.0,2018.0,2.02,4.04,8.08,100,1,1,1,0
72,3.0,1988.0,1.01,3.03,100,100,1,1,0,0
73,3.0,1992.0,1.01,2.02,100,100,1,1,0,0
74,3.0,2053.0,2.02,3.03,13.13,100,1,1,1,0
75,3.0,2005.0,2.02,8.08,17.17,100,1,1,1,0
76,3.0,2029.0,1.01,2.02,3.03,100,1,1,1,0
77,3.0,2051.0,1.01,2.02,4.04,100,1,1,1,0
78,3.0,2007.0,1.01,2.02,17.17,100,1,1,1,0
79,3.0,1986.0,2.02,11.11,100,100,1,1,0,0
80,3.0,2005.0,2.02,4.04,18.18,100,1,1,1,0
81,3.0,2016.0,2.02,5.050000000000001,22.22,100,1,1,1,0
82,3.0,2021.0,2.02,2.02,12.12,100,1,1,1,0
83,3.0,1953.0,2.02,100,100,100,1,0,0,0
84,3.0,1978.0,3.03,7.07,100,100,1,1,0,0
85,3.0,2017.0,2.02,2.02,13.13,100,1,1,1,0
86,3.0,2008.0,2.02,6.06,10.100000000000001,100,1,1,1,0
87,3.0,2020.0,2.02,6.06,21.21,100,1,1,1,0
88,3.0,2019.0,2.02,3.03,11.11,100,1,1,1,0
89,3.0,2032.0,2.02,2.02,8.08,100,1,1,1,0
90,3.0,2055.0,4.04,5.050000000000001,6.06,100,1,1,1,0
91,3.0,2016.0,2.02,4.04,6.06,100,1,1,1,0
92,3.0,2055.0,3.03,9.09,15.149999999999999,100,1,1,1,0
93,3.0,2049.0,1.01,2.02,3.03,100,1,1,1,0
94,3.0,2058.0,2.02,3.03,5.050000000000001,100,1,1,1,0
95,3.0,2012.0,2.02,2.02,5.050000000000001,100,1,1,1,0
96,3.0,1981.0,2.02,5.050000000000001,100,100,1,1,0,0
97,3.0,2029.0,2.02,3.03,4.04,100,1,1,1,0
98,3.0,2004.0,2.02,5.050000000000001,21.21,100,1,1,1,0
99,3.0,2000.0,2.02,3.03,100,100,1,1,0,0
100,3.0,2019.0,1.01,2.02,4.04,100,1,1,1,0
