Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
63,1.01,1690.0,1.01,2.02,2.02,5.050000000000001,1,1,1,1
64,1.01,1698.0,1.01,2.02,3.03,12.12,1,1,1,1
65,1.01,1723.0,4.04,4.04,5.050000000000001,11.11,1,1,1,1
66,1.01,1715.0,2.02,2.02,3.03,3.03,1,1,1,1
67,1.01,1698.0,2.02,2.02,2.02,8.08,1,1,1,1
68,1.01,1743.0,2.02,2.02,2.02,2.02,1,1,1,1
69,1.01,1698.0,3.03,3.03,3.03,4.04,1,1,1,1
70,1.01,1698.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
71,1.01,1723.0,1.01,3.03,3.03,10.100000000000001,1,1,1,1
72,1.01,1723.0,1.01,2.02,2.02,2.02,1,1,1,1
73,1.01,1723.0,2.02,2.02,2.02,3.03,1,1,1,1
74,1.01,1723.0,2.02,2.02,3.03,3.03,1,1,1,1
75,1.01,1723.0,2.02,2.02,2.02,3.03,1,1,1,1
76,1.01,1723.0,2.02,3.03,3.03,3.03,1,1,1,1
77,1.01,1691.0,4.04,4.04,5.050000000000001,13.13,1,1,1,1
78,1.01,1698.0,1.01,2.02,3.03,12.12,1,1,1,1
79,1.01,1715.0,3.03,6.06,7.07,7.07,1,1,1,1
80,1.01,1698.0,3.03,5.050000000000001,5.050000000000001,13.13,1,1,1,1
81,1.01,1723.0,1.01,1.01,1.01,3.03,1,1,1,1
82,1.01,1723.0,2.02,2.02,2.02,3.03,1,1,1,1
83,1.01,1698.0,1.01,2.02,3.03,9.09,1,1,1,1
84,1.01,1723.0,2.02,3.03,3.03,5.050000000000001,1,1,1,1
85,1.01,1723.0,2.02,2.02,2.02,2.02,1,1,1,1
86,1.01,1723.0,2.02,2.02,2.02,3.03,1,1,1,1
87,1.01,1723.0,2.02,2.02,2.02,3.03,1,1,1,1
88,1.01,1723.0,2.02,2.02,3.03,6.06,1,1,1,1
89,1.01,1723.0,2.02,2.02,2.02,6.06,1,1,1,1
90,1.01,1744.0,2.02,2.02,3.03,3.03,1,1,1,1
91,1.01,1723.0,2.02,2.02,3.03,3.03,1,1,1,1
92,1.01,1723.0,1.01,1.01,2.02,2.02,1,1,1,1
93,1.01,1698.0,2.02,2.02,3.03,4.04,1,1,1,1
94,1.01,1698.0,3.03,4.04,5.050000000000001,11.11,1,1,1,1
95,1.01,1698.0,2.02,2.02,2.02,3.03,1,1,1,1
96,1.01,1698.0,1.01,2.02,2.02,3.03,1,1,1,1
97,1.01,1715.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
98,1.01,1698.0,2.02,2.02,3.03,11.11,1,1,1,1
99,1.01,1698.0,2.02,3.03,8.08,10.100000000000001,1,1,1,1
100,1.01,1723.0,2.02,2.02,2.02,3.03,1,1,1,1
