Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
35,0.0,1866.0,1.01,1.01,2.02,100,1,1,1,0
36,0.0,1791.0,1.01,1.01,100,100,1,1,0,0
37,0.0,1983.0,1.01,1.01,2.02,2.02,1,1,1,1
38,0.0,1832.0,2.02,2.02,3.03,100,1,1,1,0
39,0.0,1902.0,1.01,1.01,1.01,100,1,1,1,0
40,0.0,1797.0,1.01,1.01,100,100,1,1,0,0
41,0.0,1889.0,1.01,1.01,1.01,100,1,1,1,0
42,0.0,1874.0,2.02,3.03,3.03,100,1,1,1,0
43,0.0,1814.0,1.01,1.01,100,100,1,1,0,0
44,0.0,1900.0,1.01,1.01,1.01,100,1,1,1,0
45,0.0,1791.0,1.01,3.03,100,100,1,1,0,0
46,0.0,1915.0,1.01,1.01,1.01,2.02,1,1,1,1
47,0.0,1841.0,1.01,1.01,2.02,100,1,1,1,0
48,0.0,1843.0,1.01,1.01,1.01,100,1,1,1,0
49,0.0,1923.0,1.01,1.01,1.01,2.02,1,1,1,1
50,0.0,1943.0,1.01,1.01,1.01,1.01,1,1,1,1
51,0.0,1879.0,1.01,2.02,2.02,100,1,1,1,0
52,0.0,1811.0,1.01,1.01,100,100,1,1,0,0
53,0.0,1903.0,1.01,1.01,1.01,100,1,1,1,0
54,0.0,1841.0,1.01,1.01,1.01,100,1,1,1,0
55,0.0,1924.0,1.01,1.01,2.02,3.03,1,1,1,1
56,0.0,1864.0,1.01,1.01,1.01,100,1,1,1,0
57,0.0,1899.0,1.01,2.02,2.02,100,1,1,1,0
58,0.0,1868.0,1.01,1.01,1.01,100,1,1,1,0
59,0.0,1975.0,1.01,1.01,1.01,4.04,1,1,1,1
60,0.0,1923.0,1.01,1.01,1.01,4.04,1,1,1,1
61,0.0,1804.0,1.01,1.01,100,100,1,1,0,0
62,0.0,1784.0,1.01,100,100,100,1,0,0,0
63,0.0,1975.0,1.01,1.01,1.01,2.02,1,1,1,1
64,0.0,1885.0,1.01,1.01,1.01,100,1,1,1,0
65,0.0,1912.0,2.02,2.02,2.02,2.02,1,1,1,1
66,0.0,1975.0,1.01,1.01,1.01,2.02,1,1,1,1
67,0.0,1917.0,1.01,1.01,1.01,2.02,1,1,1,1
68,0.0,1828.0,1.01,1.01,100,100,1,1,0,0
69,0.0,1787.0,2.02,100,100,100,1,0,0,0
70,0.0,1776.0,1.01,100,100,100,1,0,0,0
71,0.0,1779.0,1.01,100,100,100,1,0,0,0
72,0.0,1931.0,1.01,1.01,1.01,2.02,1,1,1,1
73,0.0,1874.0,1.01,1.01,1.01,100,1,1,1,0
74,0.0,1930.0,1.01,1.01,1.01,3.03,1,1,1,1
75,0.0,1923.0,1.01,1.01,1.01,2.02,1,1,1,1
76,0.0,1859.0,1.01,1.01,1.01,100,1,1,1,0
77,0.0,1944.0,1.01,1.01,1.01,1.01,1,1,1,1
78,0.0,1901.0,1.01,1.01,1.01,100,1,1,1,0
79,0.0,1848.0,1.01,2.02,2.02,100,1,1,1,0
80,0.0,1821.0,1.01,1.01,100,100,1,1,0,0
81,0.0,1948.0,1.01,1.01,1.01,1.01,1,1,1,1
82,0.0,1979.0,1.01,1.01,1.01,1.01,1,1,1,1
83,0.0,1941.0,1.01,1.01,1.01,1.01,1,1,1,1
84,0.0,1953.0,1.01,1.01,1.01,2.02,1,1,1,1
85,0.0,1799.0,1.01,1.01,100,100,1,1,0,0
86,0.0,1926.0,1.01,1.01,1.01,2.02,1,1,1,1
87,0.0,1912.0,1.01,1.01,1.01,1.01,1,1,1,1
88,0.0,1897.0,1.01,1.01,1.01,100,1,1,1,0
89,0.0,1812.0,1.01,3.03,100,100,1,1,0,0
90,0.0,1948.0,1.01,2.02,2.02,2.02,1,1,1,1
91,0.0,1913.0,1.01,1.01,1.01,1.01,1,1,1,1
92,0.0,1917.0,1.01,1.01,1.01,1.01,1,1,1,1
93,0.0,1983.0,1.01,1.01,1.01,1.01,1,1,1,1
94,0.0,1771.0,1.01,100,100,100,1,0,0,0
95,0.0,1752.0,2.02,100,100,100,1,0,0,0
96,0.0,1965.0,1.01,1.01,1.01,2.02,1,1,1,1
97,0.0,1938.0,1.01,1.01,1.01,1.01,1,1,1,1
98,0.0,1888.0,1.01,1.01,1.01,100,1,1,1,0
99,0.0,1850.0,1.01,2.02,2.02,100,1,1,1,0
100,0.0,1884.0,1.01,1.01,1.01,100,1,1,1,0
