Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
54,0.0005,1945.0,1.01,1.01,1.01,2.02,1,1,1,1
55,0.0005,1983.0,1.01,2.02,2.02,2.02,1,1,1,1
56,0.0005,1840.0,1.01,1.01,1.01,100,1,1,1,0
57,0.0005,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
58,0.0005,1849.0,1.01,1.01,2.02,100,1,1,1,0
59,0.0005,1834.0,1.01,1.01,1.01,100,1,1,1,0
60,0.0005,1877.0,1.01,1.01,1.01,100,1,1,1,0
61,0.0005,1948.0,1.01,1.01,1.01,1.01,1,1,1,1
62,0.0005,1912.0,1.01,1.01,2.02,2.02,1,1,1,1
63,0.0005,1946.0,1.01,1.01,1.01,1.01,1,1,1,1
64,0.0005,1800.0,1.01,2.02,100,100,1,1,0,0
65,0.0005,1819.0,1.01,2.02,100,100,1,1,0,0
66,0.0005,1825.0,1.01,1.01,100,100,1,1,0,0
67,0.0005,1852.0,1.01,1.01,2.02,100,1,1,1,0
68,0.0005,1911.0,1.01,1.01,1.01,3.03,1,1,1,1
69,0.0005,1907.0,1.01,1.01,2.02,100,1,1,1,0
70,0.0005,1837.0,1.01,1.01,1.01,100,1,1,1,0
71,0.0005,1948.0,1.01,1.01,1.01,2.02,1,1,1,1
72,0.0005,1808.0,1.01,1.01,100,100,1,1,0,0
73,0.0005,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
74,0.0005,1865.0,1.01,1.01,3.03,100,1,1,1,0
75,0.0005,1948.0,1.01,1.01,1.01,2.02,1,1,1,1
76,0.0005,1877.0,1.01,1.01,2.02,100,1,1,1,0
77,0.0005,1889.0,1.01,1.01,1.01,100,1,1,1,0
78,0.0005,1904.0,1.01,1.01,1.01,100,1,1,1,0
79,0.0005,1922.0,1.01,1.01,1.01,2.02,1,1,1,1
80,0.0005,1831.0,1.01,1.01,2.02,100,1,1,1,0
81,0.0005,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
82,0.0005,1932.0,1.01,1.01,1.01,3.03,1,1,1,1
83,0.0005,1795.0,1.01,1.01,100,100,1,1,0,0
84,0.0005,1936.0,1.01,1.01,1.01,1.01,1,1,1,1
85,0.0005,1912.0,1.01,3.03,5.050000000000001,5.050000000000001,1,1,1,1
86,0.0005,1904.0,1.01,1.01,2.02,100,1,1,1,0
87,0.0005,1911.0,1.01,2.02,5.050000000000001,7.07,1,1,1,1
88,0.0005,1894.0,1.01,1.01,1.01,100,1,1,1,0
89,0.0005,1912.0,1.01,1.01,1.01,2.02,1,1,1,1
90,0.0005,1872.0,1.01,1.01,1.01,100,1,1,1,0
91,0.0005,1864.0,1.01,1.01,1.01,100,1,1,1,0
92,0.0005,1907.0,1.01,1.01,1.01,100,1,1,1,0
93,0.0005,1922.0,1.01,1.01,1.01,1.01,1,1,1,1
94,0.0005,1853.0,1.01,1.01,1.01,100,1,1,1,0
95,0.0005,1857.0,1.01,1.01,1.01,100,1,1,1,0
96,0.0005,1763.0,1.01,100,100,100,1,0,0,0
97,0.0005,1870.0,1.01,1.01,1.01,100,1,1,1,0
98,0.0005,1948.0,1.01,1.01,1.01,1.01,1,1,1,1
99,0.0005,1873.0,1.01,1.01,1.01,100,1,1,1,0
100,0.0005,1923.0,1.01,1.01,1.01,3.03,1,1,1,1
