Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
43,0.1,1814.0,1.01,3.03,100,100,1,1,0,0
44,0.1,1958.0,1.01,1.01,2.02,2.02,1,1,1,1
45,0.1,1832.0,1.01,1.01,3.03,100,1,1,1,0
46,0.1,1750.0,1.01,100,100,100,1,0,0,0
47,0.1,1841.0,1.01,1.01,1.01,100,1,1,1,0
48,0.1,1975.0,1.01,1.01,1.01,2.02,1,1,1,1
49,0.1,1755.0,1.01,100,100,100,1,0,0,0
50,0.1,1969.0,1.01,1.01,1.01,1.01,1,1,1,1
51,0.1,1897.0,1.01,2.02,2.02,100,1,1,1,0
52,0.1,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
53,0.1,1917.0,1.01,1.01,2.02,3.03,1,1,1,1
54,0.1,1866.0,2.02,3.03,3.03,100,1,1,1,0
55,0.1,1969.0,1.01,1.01,1.01,1.01,1,1,1,1
56,0.1,1858.0,1.01,1.01,1.01,100,1,1,1,0
57,0.1,1842.0,1.01,1.01,1.01,100,1,1,1,0
58,0.1,1879.0,1.01,1.01,2.02,100,1,1,1,0
59,0.1,1958.0,1.01,1.01,1.01,2.02,1,1,1,1
60,0.1,1770.0,1.01,100,100,100,1,0,0,0
61,0.1,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
62,0.1,1845.0,1.01,1.01,2.02,100,1,1,1,0
63,0.1,1743.0,1.01,100,100,100,1,0,0,0
64,0.1,1808.0,1.01,2.02,100,100,1,1,0,0
65,0.1,1981.0,1.01,1.01,1.01,1.01,1,1,1,1
66,0.1,1757.0,1.01,100,100,100,1,0,0,0
67,0.1,1748.0,1.01,100,100,100,1,0,0,0
68,0.1,1843.0,1.01,2.02,2.02,100,1,1,1,0
69,0.1,1820.0,1.01,1.01,100,100,1,1,0,0
70,0.1,1874.0,1.01,2.02,2.02,100,1,1,1,0
71,0.1,1838.0,1.01,3.03,4.04,100,1,1,1,0
72,0.1,1897.0,1.01,3.03,3.03,100,1,1,1,0
73,0.1,1981.0,1.01,2.02,2.02,2.02,1,1,1,1
74,0.1,1731.0,100,100,100,100,0,0,0,0
75,0.1,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
76,0.1,1981.0,1.01,1.01,1.01,2.02,1,1,1,1
77,0.1,1969.0,1.01,1.01,1.01,1.01,1,1,1,1
78,0.1,1981.0,1.01,1.01,1.01,1.01,1,1,1,1
79,0.1,1846.0,2.02,2.02,2.02,100,1,1,1,0
80,0.1,1822.0,1.01,1.01,100,100,1,1,0,0
81,0.1,1981.0,1.01,1.01,1.01,1.01,1,1,1,1
82,0.1,1981.0,1.01,1.01,1.01,2.02,1,1,1,1
83,0.1,1762.0,1.01,100,100,100,1,0,0,0
84,0.1,1975.0,1.01,2.02,2.02,2.02,1,1,1,1
85,0.1,1897.0,1.01,1.01,2.02,100,1,1,1,0
86,0.1,1768.0,1.01,100,100,100,1,0,0,0
87,0.1,1742.0,4.04,100,100,100,1,0,0,0
88,0.1,1830.0,1.01,1.01,100,100,1,1,0,0
89,0.1,1981.0,1.01,1.01,1.01,1.01,1,1,1,1
90,0.1,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
91,0.1,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
92,0.1,1775.0,1.01,100,100,100,1,0,0,0
93,0.1,1981.0,1.01,1.01,1.01,2.02,1,1,1,1
94,0.1,1969.0,1.01,1.01,1.01,1.01,1,1,1,1
95,0.1,1865.0,1.01,1.01,1.01,100,1,1,1,0
96,0.1,1742.0,3.03,100,100,100,1,0,0,0
97,0.1,1819.0,1.01,3.03,100,100,1,1,0,0
98,0.1,1897.0,1.01,1.01,1.01,100,1,1,1,0
99,0.1,1958.0,1.01,1.01,1.01,2.02,1,1,1,1
100,0.1,1897.0,1.01,1.01,1.01,100,1,1,1,0
