Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
54,0.0003,699.0,8.08,14.14,21.21,25.25,1,1,1,1
55,0.0003,663.0,11.11,11.11,100,100,1,1,0,0
56,0.0003,617.0,100,100,100,100,0,0,0,0
57,0.0003,708.0,6.06,6.06,8.08,12.12,1,1,1,1
58,0.0003,641.0,13.13,100,100,100,1,0,0,0
59,0.0003,696.0,9.09,9.09,10.100000000000001,20.200000000000003,1,1,1,1
60,0.0003,708.0,9.09,10.100000000000001,10.100000000000001,13.13,1,1,1,1
61,0.0003,652.0,12.12,14.14,100,100,1,1,0,0
62,0.0003,633.0,14.14,100,100,100,1,0,0,0
63,0.0003,639.0,16.16,100,100,100,1,0,0,0
64,0.0003,586.0,100,100,100,100,0,0,0,0
65,0.0003,682.0,10.100000000000001,12.12,12.12,100,1,1,1,0
66,0.0003,682.0,12.12,14.14,17.17,100,1,1,1,0
67,0.0003,629.0,21.21,100,100,100,1,0,0,0
68,0.0003,690.0,9.09,9.09,11.11,100,1,1,1,0
69,0.0003,693.0,8.08,8.08,8.08,17.17,1,1,1,1
70,0.0003,688.0,10.100000000000001,11.11,14.14,100,1,1,1,0
71,0.0003,674.0,10.100000000000001,11.11,12.12,100,1,1,1,0
72,0.0003,702.0,17.17,18.18,19.19,38.38,1,1,1,1
73,0.0003,696.0,9.09,9.09,11.11,15.149999999999999,1,1,1,1
74,0.0003,654.0,13.13,14.14,100,100,1,1,0,0
75,0.0003,690.0,10.100000000000001,11.11,11.11,100,1,1,1,0
76,0.0003,676.0,18.18,26.26,26.26,100,1,1,1,0
77,0.0003,662.0,10.100000000000001,12.12,100,100,1,1,0,0
78,0.0003,641.0,15.149999999999999,100,100,100,1,0,0,0
79,0.0003,682.0,9.09,9.09,13.13,100,1,1,1,0
80,0.0003,640.0,14.14,100,100,100,1,0,0,0
81,0.0003,690.0,8.08,10.100000000000001,10.100000000000001,100,1,1,1,0
82,0.0003,687.0,8.08,8.08,10.100000000000001,100,1,1,1,0
83,0.0003,648.0,9.09,100,100,100,1,0,0,0
84,0.0003,616.0,100,100,100,100,0,0,0,0
85,0.0003,687.0,12.12,17.17,19.19,100,1,1,1,0
86,0.0003,679.0,10.100000000000001,12.12,13.13,100,1,1,1,0
87,0.0003,620.0,100,100,100,100,0,0,0,0
88,0.0003,639.0,11.11,100,100,100,1,0,0,0
89,0.0003,682.0,10.100000000000001,12.12,14.14,100,1,1,1,0
90,0.0003,707.0,9.09,9.09,9.09,10.100000000000001,1,1,1,1
91,0.0003,649.0,10.100000000000001,14.14,100,100,1,1,0,0
92,0.0003,690.0,13.13,13.13,18.18,100,1,1,1,0
93,0.0003,647.0,16.16,100,100,100,1,0,0,0
94,0.0003,647.0,16.16,100,100,100,1,0,0,0
95,0.0003,676.0,74.74,78.78,78.78,100,1,1,1,0
96,0.0003,578.0,100,100,100,100,0,0,0,0
97,0.0003,654.0,21.21,37.37,100,100,1,1,0,0
98,0.0003,698.0,12.12,14.14,15.149999999999999,21.21,1,1,1,1
99,0.0003,690.0,23.23,30.299999999999997,31.31,100,1,1,1,0
100,0.0003,679.0,8.08,12.12,12.12,100,1,1,1,0
