Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
30,0.0005,706.0,11.11,19.19,27.270000000000003,28.28,1,1,1,1
31,0.0005,690.0,11.11,12.12,19.19,100,1,1,1,0
32,0.0005,662.0,12.12,14.14,100,100,1,1,0,0
33,0.0005,642.0,12.12,100,100,100,1,0,0,0
34,0.0005,622.0,100,100,100,100,0,0,0,0
35,0.0005,700.0,9.09,12.12,13.13,17.17,1,1,1,1
36,0.0005,678.0,9.09,12.12,14.14,100,1,1,1,0
37,0.0005,677.0,9.09,9.09,9.09,100,1,1,1,0
38,0.0005,698.0,10.100000000000001,11.11,12.12,32.32,1,1,1,1
39,0.0005,612.0,100,100,100,100,0,0,0,0
40,0.0005,674.0,7.07,11.11,15.149999999999999,100,1,1,1,0
41,0.0005,682.0,9.09,11.11,17.17,100,1,1,1,0
42,0.0005,690.0,12.12,13.13,19.19,100,1,1,1,0
43,0.0005,619.0,100,100,100,100,0,0,0,0
44,0.0005,616.0,100,100,100,100,0,0,0,0
45,0.0005,721.0,10.100000000000001,11.11,11.11,11.11,1,1,1,1
46,0.0005,678.0,9.09,11.11,14.14,100,1,1,1,0
47,0.0005,626.0,100,100,100,100,0,0,0,0
48,0.0005,682.0,7.07,9.09,11.11,100,1,1,1,0
49,0.0005,651.0,11.11,22.22,100,100,1,1,0,0
50,0.0005,665.0,14.14,15.149999999999999,47.470000000000006,100,1,1,1,0
51,0.0005,693.0,10.100000000000001,11.11,13.13,27.270000000000003,1,1,1,1
52,0.0005,660.0,10.100000000000001,11.11,100,100,1,1,0,0
53,0.0005,660.0,11.11,12.12,100,100,1,1,0,0
54,0.0005,696.0,9.09,10.100000000000001,10.100000000000001,12.12,1,1,1,1
55,0.0005,678.0,9.09,11.11,13.13,100,1,1,1,0
56,0.0005,679.0,19.19,22.22,24.24,100,1,1,1,0
57,0.0005,682.0,11.11,12.12,13.13,100,1,1,1,0
58,0.0005,682.0,9.09,10.100000000000001,12.12,100,1,1,1,0
59,0.0005,654.0,18.18,23.23,100,100,1,1,0,0
60,0.0005,698.0,9.09,9.09,9.09,59.589999999999996,1,1,1,1
61,0.0005,693.0,9.09,10.100000000000001,11.11,28.28,1,1,1,1
62,0.0005,690.0,9.09,9.09,9.09,100,1,1,1,0
63,0.0005,679.0,9.09,9.09,11.11,100,1,1,1,0
64,0.0005,609.0,100,100,100,100,0,0,0,0
65,0.0005,679.0,9.09,9.09,15.149999999999999,100,1,1,1,0
66,0.0005,682.0,9.09,10.100000000000001,12.12,100,1,1,1,0
67,0.0005,679.0,7.07,11.11,15.149999999999999,100,1,1,1,0
68,0.0005,682.0,8.08,11.11,11.11,100,1,1,1,0
69,0.0005,708.0,10.100000000000001,10.100000000000001,10.100000000000001,13.13,1,1,1,1
70,0.0005,690.0,8.08,11.11,13.13,100,1,1,1,0
71,0.0005,662.0,13.13,15.149999999999999,100,100,1,1,0,0
72,0.0005,647.0,12.12,100,100,100,1,0,0,0
73,0.0005,682.0,13.13,16.16,17.17,100,1,1,1,0
74,0.0005,641.0,16.16,100,100,100,1,0,0,0
75,0.0005,690.0,8.08,13.13,16.16,100,1,1,1,0
76,0.0005,641.0,14.14,100,100,100,1,0,0,0
77,0.0005,690.0,9.09,9.09,14.14,100,1,1,1,0
78,0.0005,679.0,11.11,11.11,14.14,100,1,1,1,0
79,0.0005,686.0,10.100000000000001,12.12,15.149999999999999,100,1,1,1,0
80,0.0005,678.0,13.13,15.149999999999999,87.87,100,1,1,1,0
81,0.0005,690.0,14.14,16.16,18.18,100,1,1,1,0
82,0.0005,721.0,12.12,22.22,26.26,28.28,1,1,1,1
83,0.0005,676.0,13.13,19.19,22.22,100,1,1,1,0
84,0.0005,662.0,12.12,13.13,100,100,1,1,0,0
85,0.0005,606.0,100,100,100,100,0,0,0,0
86,0.0005,690.0,11.11,12.12,16.16,100,1,1,1,0
87,0.0005,660.0,11.11,14.14,100,100,1,1,0,0
88,0.0005,649.0,10.100000000000001,20.200000000000003,100,100,1,1,0,0
89,0.0005,693.0,8.08,10.100000000000001,10.100000000000001,16.16,1,1,1,1
90,0.0005,690.0,8.08,9.09,13.13,100,1,1,1,0
91,0.0005,647.0,12.12,100,100,100,1,0,0,0
92,0.0005,690.0,9.09,10.100000000000001,11.11,100,1,1,1,0
93,0.0005,690.0,10.100000000000001,10.100000000000001,12.12,100,1,1,1,0
94,0.0005,662.0,13.13,14.14,100,100,1,1,0,0
95,0.0005,690.0,9.09,9.09,12.12,100,1,1,1,0
96,0.0005,679.0,8.08,10.100000000000001,13.13,100,1,1,1,0
97,0.0005,592.0,100,100,100,100,0,0,0,0
98,0.0005,688.0,11.11,19.19,21.21,100,1,1,1,0
99,0.0005,643.0,84.84,100,100,100,1,0,0,0
100,0.0005,652.0,11.11,11.11,100,100,1,1,0,0
