Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
74,0.003,647.0,14.14,100,100,100,1,0,0,0
75,0.003,649.0,12.12,17.17,100,100,1,1,0,0
76,0.003,649.0,11.11,17.17,100,100,1,1,0,0
77,0.003,662.0,12.12,22.22,100,100,1,1,0,0
78,0.003,678.0,13.13,17.17,24.24,100,1,1,1,0
79,0.003,658.0,13.13,25.25,100,100,1,1,0,0
80,0.003,649.0,10.100000000000001,15.149999999999999,100,100,1,1,0,0
81,0.003,649.0,11.11,21.21,100,100,1,1,0,0
82,0.003,658.0,13.13,24.24,100,100,1,1,0,0
83,0.003,650.0,11.11,16.16,100,100,1,1,0,0
84,0.003,640.0,15.149999999999999,100,100,100,1,0,0,0
85,0.003,679.0,14.14,20.200000000000003,23.23,100,1,1,1,0
86,0.003,678.0,13.13,18.18,21.21,100,1,1,1,0
87,0.003,651.0,11.11,17.17,100,100,1,1,0,0
88,0.003,658.0,13.13,25.25,100,100,1,1,0,0
89,0.003,677.0,10.100000000000001,12.12,17.17,100,1,1,1,0
90,0.003,649.0,11.11,16.16,100,100,1,1,0,0
91,0.003,678.0,13.13,15.149999999999999,17.17,100,1,1,1,0
92,0.003,677.0,18.18,24.24,29.29,100,1,1,1,0
93,0.003,678.0,13.13,16.16,23.23,100,1,1,1,0
94,0.003,678.0,11.11,13.13,16.16,100,1,1,1,0
95,0.003,647.0,13.13,100,100,100,1,0,0,0
96,0.003,640.0,12.12,100,100,100,1,0,0,0
97,0.003,651.0,12.12,18.18,100,100,1,1,0,0
98,0.003,647.0,14.14,100,100,100,1,0,0,0
99,0.003,660.0,14.14,23.23,100,100,1,1,0,0
100,0.003,678.0,11.11,17.17,20.200000000000003,100,1,1,1,0
