Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
62,0.003,80.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
63,0.003,80.0,4.04,4.04,4.04,6.06,1,1,1,1
64,0.003,81.0,3.03,4.04,4.04,16.16,1,1,1,1
65,0.003,81.0,3.03,3.03,3.03,4.04,1,1,1,1
66,0.003,81.0,4.04,4.04,5.050000000000001,6.06,1,1,1,1
67,0.003,81.0,4.04,6.06,6.06,7.07,1,1,1,1
68,0.003,81.0,4.04,4.04,5.050000000000001,5.050000000000001,1,1,1,1
69,0.003,81.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
70,0.003,81.0,5.050000000000001,5.050000000000001,6.06,10.100000000000001,1,1,1,1
71,0.003,81.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
72,0.003,80.0,4.04,6.06,7.07,8.08,1,1,1,1
73,0.003,76.0,9.09,10.100000000000001,100,100,1,1,0,0
74,0.003,81.0,4.04,6.06,6.06,7.07,1,1,1,1
75,0.003,81.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
76,0.003,82.0,3.03,4.04,5.050000000000001,8.08,1,1,1,1
77,0.003,80.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
78,0.003,81.0,4.04,4.04,4.04,17.17,1,1,1,1
79,0.003,82.0,4.04,5.050000000000001,6.06,8.08,1,1,1,1
80,0.003,82.0,4.04,5.050000000000001,5.050000000000001,5.050000000000001,1,1,1,1
81,0.003,82.0,5.050000000000001,18.18,19.19,19.19,1,1,1,1
82,0.003,80.0,4.04,4.04,5.050000000000001,10.100000000000001,1,1,1,1
83,0.003,79.0,5.050000000000001,6.06,7.07,100,1,1,1,0
84,0.003,81.0,4.04,4.04,5.050000000000001,5.050000000000001,1,1,1,1
85,0.003,81.0,3.03,4.04,4.04,4.04,1,1,1,1
86,0.003,80.0,3.03,3.03,3.03,8.08,1,1,1,1
87,0.003,80.0,5.050000000000001,6.06,7.07,9.09,1,1,1,1
88,0.003,81.0,4.04,5.050000000000001,5.050000000000001,7.07,1,1,1,1
89,0.003,81.0,5.050000000000001,6.06,6.06,8.08,1,1,1,1
90,0.003,82.0,5.050000000000001,11.11,12.12,13.13,1,1,1,1
91,0.003,75.0,10.100000000000001,11.11,100,100,1,1,0,0
92,0.003,81.0,3.03,5.050000000000001,5.050000000000001,5.050000000000001,1,1,1,1
93,0.003,81.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
94,0.003,80.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
95,0.003,82.0,4.04,5.050000000000001,5.050000000000001,9.09,1,1,1,1
96,0.003,81.0,3.03,3.03,4.04,16.16,1,1,1,1
97,0.003,80.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
98,0.003,82.0,5.050000000000001,5.050000000000001,6.06,7.07,1,1,1,1
99,0.003,81.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
100,0.003,79.0,5.050000000000001,6.06,35.35,100,1,1,1,0
