Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
43,1.5,1734.0,1.01,2.02,2.02,2.02,1,1,1,1
44,1.5,1726.0,1.01,1.01,1.01,1.01,1,1,1,1
45,1.5,1726.0,1.01,1.01,1.01,2.02,1,1,1,1
46,1.5,1707.0,1.01,1.01,1.01,1.01,1,1,1,1
47,1.5,1677.0,1.01,1.01,1.01,100,1,1,1,0
48,1.5,1740.0,1.01,1.01,1.01,2.02,1,1,1,1
49,1.5,1679.0,1.01,1.01,1.01,100,1,1,1,0
50,1.5,1734.0,1.01,1.01,2.02,7.07,1,1,1,1
51,1.5,1669.0,3.03,3.03,3.03,100,1,1,1,0
52,1.5,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
53,1.5,1646.0,1.01,1.01,3.03,100,1,1,1,0
54,1.5,1704.0,1.01,1.01,1.01,1.01,1,1,1,1
55,1.5,1667.0,1.01,1.01,1.01,100,1,1,1,0
56,1.5,1554.0,2.02,100,100,100,1,0,0,0
57,1.5,1723.0,1.01,1.01,1.01,1.01,1,1,1,1
58,1.5,1615.0,1.01,1.01,1.01,100,1,1,1,0
59,1.5,1704.0,1.01,1.01,1.01,1.01,1,1,1,1
60,1.5,1696.0,1.01,1.01,1.01,1.01,1,1,1,1
61,1.5,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
62,1.5,1707.0,1.01,1.01,1.01,2.02,1,1,1,1
63,1.5,1575.0,2.02,100,100,100,1,0,0,0
64,1.5,1522.0,100,100,100,100,0,0,0,0
65,1.5,1642.0,1.01,2.02,3.03,100,1,1,1,0
66,1.5,1714.0,1.01,1.01,1.01,1.01,1,1,1,1
67,1.5,1677.0,1.01,1.01,1.01,100,1,1,1,0
68,1.5,1657.0,1.01,1.01,1.01,100,1,1,1,0
69,1.5,1648.0,1.01,1.01,1.01,100,1,1,1,0
70,1.5,1679.0,1.01,1.01,1.01,100,1,1,1,0
71,1.5,1704.0,1.01,1.01,1.01,3.03,1,1,1,1
72,1.5,1621.0,1.01,1.01,1.01,100,1,1,1,0
73,1.5,1691.0,1.01,1.01,1.01,2.02,1,1,1,1
74,1.5,1702.0,1.01,1.01,1.01,1.01,1,1,1,1
75,1.5,1542.0,2.02,100,100,100,1,0,0,0
76,1.5,1721.0,1.01,1.01,1.01,2.02,1,1,1,1
77,1.5,1726.0,1.01,1.01,1.01,1.01,1,1,1,1
78,1.5,1683.0,1.01,1.01,1.01,3.03,1,1,1,1
79,1.5,1707.0,1.01,1.01,1.01,1.01,1,1,1,1
80,1.5,1723.0,1.01,1.01,1.01,1.01,1,1,1,1
81,1.5,1700.0,1.01,1.01,1.01,2.02,1,1,1,1
82,1.5,1565.0,2.02,100,100,100,1,0,0,0
83,1.5,1656.0,1.01,1.01,1.01,100,1,1,1,0
84,1.5,1723.0,1.01,1.01,1.01,1.01,1,1,1,1
85,1.5,1745.0,1.01,1.01,1.01,1.01,1,1,1,1
86,1.5,1663.0,1.01,1.01,1.01,100,1,1,1,0
87,1.5,1726.0,1.01,1.01,1.01,1.01,1,1,1,1
88,1.5,1698.0,1.01,1.01,1.01,2.02,1,1,1,1
89,1.5,1639.0,1.01,1.01,1.01,100,1,1,1,0
90,1.5,1734.0,1.01,1.01,1.01,1.01,1,1,1,1
91,1.5,1726.0,1.01,1.01,1.01,2.02,1,1,1,1
92,1.5,1745.0,1.01,1.01,1.01,2.02,1,1,1,1
93,1.5,1651.0,1.01,1.01,1.01,100,1,1,1,0
94,1.5,1699.0,1.01,1.01,1.01,1.01,1,1,1,1
95,1.5,1734.0,1.01,1.01,1.01,1.01,1,1,1,1
96,1.5,1639.0,1.01,2.02,3.03,100,1,1,1,0
97,1.5,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
98,1.5,1688.0,1.01,1.01,1.01,2.02,1,1,1,1
99,1.5,1745.0,1.01,1.01,1.01,1.01,1,1,1,1
100,1.5,1698.0,1.01,1.01,1.01,1.01,1,1,1,1
