Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
39,1.01,1536.0,1.01,100,100,100,1,0,0,0
40,1.01,1637.0,1.01,1.01,1.01,100,1,1,1,0
41,1.01,1691.0,1.01,1.01,1.01,3.03,1,1,1,1
42,1.01,1682.0,1.01,1.01,1.01,4.04,1,1,1,1
43,1.01,1703.0,1.01,1.01,1.01,2.02,1,1,1,1
44,1.01,1723.0,1.01,1.01,1.01,1.01,1,1,1,1
45,1.01,1698.0,1.01,1.01,1.01,4.04,1,1,1,1
46,1.01,1650.0,1.01,1.01,2.02,100,1,1,1,0
47,1.01,1715.0,1.01,1.01,1.01,1.01,1,1,1,1
48,1.01,1595.0,1.01,5.050000000000001,100,100,1,1,0,0
49,1.01,1691.0,1.01,1.01,1.01,2.02,1,1,1,1
50,1.01,1734.0,1.01,1.01,1.01,1.01,1,1,1,1
51,1.01,1624.0,1.01,1.01,2.02,100,1,1,1,0
52,1.01,1627.0,1.01,1.01,1.01,100,1,1,1,0
53,1.01,1698.0,1.01,3.03,3.03,3.03,1,1,1,1
54,1.01,1499.0,100,100,100,100,0,0,0,0
55,1.01,1645.0,1.01,1.01,1.01,100,1,1,1,0
56,1.01,1556.0,1.01,100,100,100,1,0,0,0
57,1.01,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
58,1.01,1715.0,1.01,1.01,1.01,1.01,1,1,1,1
59,1.01,1723.0,1.01,1.01,1.01,1.01,1,1,1,1
60,1.01,1698.0,1.01,3.03,5.050000000000001,5.050000000000001,1,1,1,1
61,1.01,1651.0,1.01,1.01,1.01,100,1,1,1,0
62,1.01,1662.0,1.01,1.01,1.01,100,1,1,1,0
63,1.01,1645.0,1.01,1.01,1.01,100,1,1,1,0
64,1.01,1662.0,1.01,1.01,1.01,100,1,1,1,0
65,1.01,1704.0,2.02,2.02,3.03,3.03,1,1,1,1
66,1.01,1554.0,1.01,100,100,100,1,0,0,0
67,1.01,1668.0,1.01,1.01,2.02,100,1,1,1,0
68,1.01,1743.0,1.01,1.01,1.01,1.01,1,1,1,1
69,1.01,1734.0,1.01,1.01,1.01,1.01,1,1,1,1
70,1.01,1679.0,1.01,1.01,1.01,100,1,1,1,0
71,1.01,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
72,1.01,1723.0,1.01,1.01,1.01,1.01,1,1,1,1
73,1.01,1625.0,1.01,1.01,1.01,100,1,1,1,0
74,1.01,1679.0,1.01,1.01,1.01,100,1,1,1,0
75,1.01,1715.0,1.01,1.01,1.01,1.01,1,1,1,1
76,1.01,1633.0,1.01,1.01,2.02,100,1,1,1,0
77,1.01,1671.0,1.01,1.01,4.04,100,1,1,1,0
78,1.01,1698.0,1.01,3.03,3.03,4.04,1,1,1,1
79,1.01,1596.0,1.01,1.01,100,100,1,1,0,0
80,1.01,1734.0,1.01,1.01,1.01,4.04,1,1,1,1
81,1.01,1571.0,1.01,100,100,100,1,0,0,0
82,1.01,1726.0,1.01,1.01,1.01,1.01,1,1,1,1
83,1.01,1681.0,1.01,1.01,1.01,100,1,1,1,0
84,1.01,1743.0,1.01,1.01,1.01,1.01,1,1,1,1
85,1.01,1554.0,5.050000000000001,100,100,100,1,0,0,0
86,1.01,1635.0,1.01,2.02,2.02,100,1,1,1,0
87,1.01,1657.0,1.01,1.01,1.01,100,1,1,1,0
88,1.01,1629.0,1.01,4.04,5.050000000000001,100,1,1,1,0
89,1.01,1666.0,1.01,1.01,1.01,100,1,1,1,0
90,1.01,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
91,1.01,1546.0,1.01,100,100,100,1,0,0,0
92,1.01,1723.0,1.01,1.01,1.01,1.01,1,1,1,1
93,1.01,1696.0,1.01,1.01,1.01,2.02,1,1,1,1
94,1.01,1744.0,1.01,1.01,1.01,1.01,1,1,1,1
95,1.01,1679.0,1.01,2.02,2.02,100,1,1,1,0
96,1.01,1629.0,1.01,1.01,2.02,100,1,1,1,0
97,1.01,1687.0,2.02,2.02,3.03,4.04,1,1,1,1
98,1.01,1709.0,1.01,1.01,1.01,1.01,1,1,1,1
99,1.01,1726.0,1.01,1.01,1.01,1.01,1,1,1,1
100,1.01,1679.0,1.01,1.01,1.01,100,1,1,1,0
