Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
36,0.05,1978.0,6.06,12.12,100,100,1,1,0,0
37,0.05,1997.0,10.100000000000001,27.270000000000003,100,100,1,1,0,0
38,0.05,1971.0,6.06,23.23,100,100,1,1,0,0
39,0.05,2002.0,5.050000000000001,8.08,100,100,1,1,0,0
40,0.05,1992.0,7.07,13.13,100,100,1,1,0,0
41,0.05,1962.0,7.07,30.299999999999997,100,100,1,1,0,0
42,0.05,1970.0,7.07,21.21,100,100,1,1,0,0
43,0.05,1991.0,6.06,32.32,100,100,1,1,0,0
44,0.05,1935.0,11.11,100,100,100,1,0,0,0
45,0.05,1990.0,10.100000000000001,21.21,100,100,1,1,0,0
46,0.05,1951.0,7.07,100,100,100,1,0,0,0
47,0.05,1972.0,11.11,44.44,100,100,1,1,0,0
48,0.05,1993.0,8.08,26.26,100,100,1,1,0,0
49,0.05,1983.0,5.050000000000001,17.17,100,100,1,1,0,0
50,0.05,2011.0,5.050000000000001,24.24,41.410000000000004,100,1,1,1,0
51,0.05,1955.0,13.13,100,100,100,1,0,0,0
52,0.05,1962.0,6.06,28.28,100,100,1,1,0,0
53,0.05,1952.0,14.14,100,100,100,1,0,0,0
54,0.05,1951.0,9.09,100,100,100,1,0,0,0
55,0.05,1987.0,7.07,19.19,100,100,1,1,0,0
56,0.05,1975.0,8.08,45.45,100,100,1,1,0,0
57,0.05,2041.0,9.09,14.14,22.22,100,1,1,1,0
58,0.05,1990.0,4.04,16.16,100,100,1,1,0,0
59,0.05,1976.0,7.07,25.25,100,100,1,1,0,0
60,0.05,1926.0,6.06,100,100,100,1,0,0,0
61,0.05,1983.0,6.06,20.200000000000003,100,100,1,1,0,0
62,0.05,1961.0,6.06,60.599999999999994,100,100,1,1,0,0
63,0.05,1947.0,6.06,100,100,100,1,0,0,0
64,0.05,1920.0,7.07,100,100,100,1,0,0,0
65,0.05,1959.0,11.11,100,100,100,1,0,0,0
66,0.05,2005.0,7.07,11.11,32.32,100,1,1,1,0
67,0.05,1981.0,7.07,18.18,100,100,1,1,0,0
68,0.05,1929.0,7.07,100,100,100,1,0,0,0
69,0.05,1950.0,7.07,100,100,100,1,0,0,0
70,0.05,2003.0,6.06,10.100000000000001,100,100,1,1,0,0
71,0.05,1984.0,10.100000000000001,20.200000000000003,100,100,1,1,0,0
72,0.05,1991.0,8.08,17.17,100,100,1,1,0,0
73,0.05,1952.0,6.06,100,100,100,1,0,0,0
74,0.05,1974.0,7.07,16.16,100,100,1,1,0,0
75,0.05,1941.0,8.08,100,100,100,1,0,0,0
76,0.05,1972.0,10.100000000000001,26.26,100,100,1,1,0,0
77,0.05,1983.0,6.06,17.17,100,100,1,1,0,0
78,0.05,1964.0,7.07,39.39,100,100,1,1,0,0
79,0.05,1973.0,6.06,20.200000000000003,100,100,1,1,0,0
80,0.05,1977.0,10.100000000000001,53.53,100,100,1,1,0,0
81,0.05,2036.0,5.050000000000001,10.100000000000001,32.32,100,1,1,1,0
82,0.05,1999.0,8.08,25.25,100,100,1,1,0,0
83,0.05,2002.0,8.08,23.23,100,100,1,1,0,0
84,0.05,1957.0,8.08,100,100,100,1,0,0,0
85,0.05,1941.0,14.14,100,100,100,1,0,0,0
86,0.05,1975.0,6.06,10.100000000000001,100,100,1,1,0,0
87,0.05,2013.0,7.07,14.14,43.43,100,1,1,1,0
88,0.05,1978.0,7.07,26.26,100,100,1,1,0,0
89,0.05,1997.0,6.06,12.12,100,100,1,1,0,0
90,0.05,1951.0,10.100000000000001,100,100,100,1,0,0,0
91,0.05,1947.0,14.14,100,100,100,1,0,0,0
92,0.05,1969.0,14.14,34.34,100,100,1,1,0,0
93,0.05,2028.0,5.050000000000001,10.100000000000001,14.14,100,1,1,1,0
94,0.05,1955.0,8.08,100,100,100,1,0,0,0
95,0.05,1926.0,9.09,100,100,100,1,0,0,0
96,0.05,2002.0,4.04,9.09,100,100,1,1,0,0
97,0.05,1945.0,8.08,100,100,100,1,0,0,0
98,0.05,1950.0,7.07,100,100,100,1,0,0,0
99,0.05,2017.0,10.100000000000001,29.29,45.45,100,1,1,1,0
100,0.05,1953.0,7.07,100,100,100,1,0,0,0
