Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
65,0.001,117.0,5.050000000000001,7.07,100,100,1,1,0,0
66,0.001,123.0,5.050000000000001,6.06,6.06,7.07,1,1,1,1
67,0.001,122.0,3.03,3.03,5.050000000000001,100,1,1,1,0
68,0.001,116.0,3.03,10.100000000000001,100,100,1,1,0,0
69,0.001,122.0,3.03,4.04,4.04,100,1,1,1,0
70,0.001,117.0,5.050000000000001,30.299999999999997,44.44,100,1,1,1,0
71,0.001,120.0,8.08,27.270000000000003,29.29,100,1,1,1,0
72,0.001,122.0,3.03,4.04,6.06,100,1,1,1,0
73,0.001,120.0,6.06,9.09,11.11,100,1,1,1,0
74,0.001,121.0,3.03,4.04,5.050000000000001,100,1,1,1,0
75,0.001,124.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
76,0.001,116.0,5.050000000000001,8.08,100,100,1,1,0,0
77,0.001,122.0,3.03,5.050000000000001,6.06,100,1,1,1,0
78,0.001,120.0,4.04,4.04,7.07,100,1,1,1,0
79,0.001,122.0,3.03,3.03,4.04,100,1,1,1,0
80,0.001,121.0,4.04,5.050000000000001,10.100000000000001,100,1,1,1,0
81,0.001,121.0,4.04,6.06,8.08,100,1,1,1,0
82,0.001,113.0,10.100000000000001,100,100,100,1,0,0,0
83,0.001,118.0,4.04,6.06,10.100000000000001,100,1,1,1,0
84,0.001,122.0,4.04,4.04,5.050000000000001,100,1,1,1,0
85,0.001,116.0,8.08,29.29,100,100,1,1,0,0
86,0.001,116.0,6.06,10.100000000000001,100,100,1,1,0,0
87,0.001,121.0,3.03,5.050000000000001,7.07,100,1,1,1,0
88,0.001,122.0,4.04,4.04,5.050000000000001,100,1,1,1,0
89,0.001,117.0,4.04,6.06,100,100,1,1,0,0
90,0.001,125.0,3.03,4.04,8.08,14.14,1,1,1,1
91,0.001,119.0,4.04,4.04,5.050000000000001,100,1,1,1,0
92,0.001,115.0,4.04,100,100,100,1,0,0,0
93,0.001,116.0,6.06,11.11,100,100,1,1,0,0
94,0.001,124.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
95,0.001,117.0,6.06,7.07,100,100,1,1,0,0
96,0.001,122.0,6.06,10.100000000000001,12.12,100,1,1,1,0
97,0.001,114.0,15.149999999999999,100,100,100,1,0,0,0
98,0.001,127.0,3.03,3.03,3.03,4.04,1,1,1,1
99,0.001,121.0,5.050000000000001,9.09,11.11,100,1,1,1,0
100,0.001,119.0,5.050000000000001,11.11,20.200000000000003,100,1,1,1,0
