Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
67,0.003,116.0,10.100000000000001,29.29,100,100,1,1,0,0
68,0.003,109.0,100,100,100,100,0,0,0,0
69,0.003,112.0,63.63,100,100,100,1,0,0,0
70,0.003,115.0,9.09,100,100,100,1,0,0,0
71,0.003,111.0,100,100,100,100,0,0,0,0
72,0.003,119.0,5.050000000000001,8.08,8.08,100,1,1,1,0
73,0.003,109.0,100,100,100,100,0,0,0,0
74,0.003,123.0,3.03,5.050000000000001,6.06,14.14,1,1,1,1
75,0.003,120.0,5.050000000000001,6.06,6.06,100,1,1,1,0
76,0.003,120.0,4.04,5.050000000000001,23.23,100,1,1,1,0
77,0.003,118.0,4.04,6.06,8.08,100,1,1,1,0
78,0.003,124.0,4.04,6.06,9.09,41.410000000000004,1,1,1,1
79,0.003,121.0,4.04,12.12,13.13,100,1,1,1,0
80,0.003,120.0,6.06,9.09,29.29,100,1,1,1,0
81,0.003,122.0,19.19,22.22,22.22,100,1,1,1,0
82,0.003,111.0,100,100,100,100,0,0,0,0
83,0.003,117.0,7.07,10.100000000000001,100,100,1,1,0,0
84,0.003,115.0,11.11,100,100,100,1,0,0,0
85,0.003,125.0,4.04,4.04,5.050000000000001,17.17,1,1,1,1
86,0.003,117.0,5.050000000000001,11.11,100,100,1,1,0,0
87,0.003,122.0,5.050000000000001,7.07,15.149999999999999,100,1,1,1,0
88,0.003,117.0,18.18,21.21,100,100,1,1,0,0
89,0.003,109.0,100,100,100,100,0,0,0,0
90,0.003,119.0,3.03,6.06,7.07,100,1,1,1,0
91,0.003,121.0,5.050000000000001,7.07,22.22,100,1,1,1,0
92,0.003,119.0,3.03,4.04,5.050000000000001,100,1,1,1,0
93,0.003,122.0,4.04,6.06,11.11,100,1,1,1,0
94,0.003,122.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
95,0.003,125.0,5.050000000000001,6.06,37.37,50.5,1,1,1,1
96,0.003,122.0,2.02,3.03,3.03,100,1,1,1,0
97,0.003,123.0,5.050000000000001,7.07,7.07,31.31,1,1,1,1
98,0.003,116.0,5.050000000000001,8.08,100,100,1,1,0,0
99,0.003,121.0,4.04,7.07,16.16,100,1,1,1,0
100,0.003,121.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
