Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
64,0.0,115.0,66.66,100,100,100,1,0,0,0
65,0.0,121.0,32.32,66.66,75.75,100,1,1,1,0
66,0.0,117.0,46.46,69.69000000000001,100,100,1,1,0,0
67,0.0,120.0,32.32,61.61,74.74,100,1,1,1,0
68,0.0,116.0,58.58,100,100,100,1,0,0,0
69,0.0,119.0,32.32,58.58,60.599999999999994,100,1,1,1,0
70,0.0,121.0,28.28,33.33,36.36,100,1,1,1,0
71,0.0,121.0,46.46,70.7,73.73,100,1,1,1,0
72,0.0,114.0,49.49,100,100,100,1,0,0,0
73,0.0,115.0,59.589999999999996,100,100,100,1,0,0,0
74,0.0,117.0,52.52,55.550000000000004,100,100,1,1,0,0
75,0.0,119.0,27.270000000000003,50.5,57.57000000000001,100,1,1,1,0
76,0.0,120.0,29.29,32.32,40.400000000000006,100,1,1,1,0
77,0.0,119.0,48.48,52.52,64.64,100,1,1,1,0
78,0.0,118.0,50.5,76.76,78.78,100,1,1,1,0
79,0.0,114.0,59.589999999999996,100,100,100,1,0,0,0
80,0.0,112.0,51.51,100,100,100,1,0,0,0
81,0.0,120.0,31.31,33.33,34.34,100,1,1,1,0
82,0.0,122.0,35.35,40.400000000000006,48.48,100,1,1,1,0
83,0.0,120.0,42.42,73.73,80.80000000000001,100,1,1,1,0
84,0.0,119.0,51.51,53.53,54.540000000000006,100,1,1,1,0
85,0.0,123.0,35.35,37.37,39.39,100,1,1,1,0
86,0.0,120.0,30.299999999999997,33.33,47.470000000000006,100,1,1,1,0
87,0.0,114.0,40.400000000000006,100,100,100,1,0,0,0
88,0.0,120.0,40.400000000000006,41.410000000000004,43.43,100,1,1,1,0
89,0.0,123.0,34.34,36.36,40.400000000000006,45.45,1,1,1,1
90,0.0,124.0,31.31,33.33,33.33,55.550000000000004,1,1,1,1
91,0.0,118.0,33.33,35.35,38.38,100,1,1,1,0
92,0.0,117.0,54.540000000000006,58.58,100,100,1,1,0,0
93,0.0,120.0,78.78,100,100,100,1,0,0,0
94,0.0,118.0,43.43,61.61,63.63,100,1,1,1,0
95,0.0,121.0,30.299999999999997,31.31,34.34,100,1,1,1,0
96,0.0,122.0,33.33,34.34,34.34,100,1,1,1,0
97,0.0,116.0,50.5,61.61,100,100,1,1,0,0
98,0.0,120.0,57.57000000000001,100,100,100,1,0,0,0
99,0.0,122.0,35.35,54.540000000000006,58.58,100,1,1,1,0
100,0.0,120.0,28.28,29.29,38.38,100,1,1,1,0
