Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
84,0.005,114.0,41.410000000000004,100,100,100,1,0,0,0
85,0.005,122.0,28.28,35.35,67.67,100,1,1,1,0
86,0.005,117.0,37.37,44.44,100,100,1,1,0,0
87,0.005,122.0,41.410000000000004,66.66,66.66,100,1,1,1,0
88,0.005,118.0,39.39,100,100,100,1,0,0,0
89,0.005,119.0,35.35,51.51,69.69000000000001,100,1,1,1,0
90,0.005,115.0,35.35,77.77,100,100,1,1,0,0
91,0.005,125.0,41.410000000000004,47.470000000000006,90.9,100,1,1,1,0
92,0.005,119.0,62.62,68.68,68.68,100,1,1,1,0
93,0.005,118.0,49.49,52.52,100,100,1,1,0,0
94,0.005,118.0,54.540000000000006,56.56,66.66,100,1,1,1,0
95,0.005,120.0,44.44,52.52,63.63,100,1,1,1,0
96,0.005,110.0,100,100,100,100,0,0,0,0
97,0.005,124.0,67.67,71.71,81.81,83.83000000000001,1,1,1,1
98,0.005,114.0,100,100,100,100,0,0,0,0
99,0.005,114.0,60.599999999999994,100,100,100,1,0,0,0
100,0.005,122.0,52.52,54.540000000000006,55.550000000000004,100,1,1,1,0
