Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
79,0.99,18.0,53.53,61.61,100,100,1,1,0,0
80,0.99,13.0,41.410000000000004,61.61,61.61,100,1,1,1,0
81,0.99,18.0,54.540000000000006,56.56,100,100,1,1,0,0
82,0.99,28.0,61.61,62.62,62.62,100,1,1,1,0
83,0.99,13.0,51.51,51.51,56.56,100,1,1,1,0
84,0.99,18.0,50.5,72.72,72.72,100,1,1,1,0
85,0.99,13.0,44.44,61.61,61.61,100,1,1,1,0
86,0.99,13.0,52.52,52.52,61.61,100,1,1,1,0
87,0.99,18.0,41.410000000000004,46.46,52.52,100,1,1,1,0
88,0.99,18.0,51.51,72.72,100,100,1,1,0,0
89,0.99,23.0,41.410000000000004,45.45,50.5,100,1,1,1,0
90,0.99,13.0,46.46,50.5,100,100,1,1,0,0
91,0.99,6.0,42.42,43.43,44.44,45.45,1,1,1,1
92,0.99,18.0,61.61,69.69000000000001,70.7,100,1,1,1,0
93,0.99,23.0,51.51,57.57000000000001,58.58,100,1,1,1,0
94,0.99,18.0,47.470000000000006,62.62,63.63,100,1,1,1,0
95,0.99,18.0,53.53,54.540000000000006,54.540000000000006,100,1,1,1,0
96,0.99,13.0,61.61,100,100,100,1,0,0,0
97,0.99,13.0,51.51,61.61,100,100,1,1,0,0
98,0.99,18.0,55.550000000000004,60.599999999999994,72.72,100,1,1,1,0
99,0.99,13.0,55.550000000000004,61.61,100,100,1,1,0,0
100,0.99,18.0,42.42,61.61,63.63,100,1,1,1,0
