Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
33,3.0,2017.0,7.07,10.100000000000001,18.18,100,1,1,1,0
34,3.0,1991.0,4.04,13.13,100,100,1,1,0,0
35,3.0,1986.0,5.050000000000001,8.08,100,100,1,1,0,0
36,3.0,2028.0,6.06,8.08,12.12,100,1,1,1,0
37,3.0,2081.0,4.04,11.11,16.16,100,1,1,1,0
38,3.0,2016.0,4.04,10.100000000000001,14.14,100,1,1,1,0
39,3.0,2025.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
40,3.0,2027.0,4.04,7.07,11.11,100,1,1,1,0
41,3.0,2051.0,7.07,12.12,23.23,100,1,1,1,0
42,3.0,2065.0,2.02,4.04,7.07,100,1,1,1,0
43,3.0,1979.0,7.07,10.100000000000001,100,100,1,1,0,0
44,3.0,1983.0,3.03,8.08,100,100,1,1,0,0
45,3.0,2051.0,3.03,6.06,9.09,100,1,1,1,0
46,3.0,2064.0,3.03,6.06,12.12,100,1,1,1,0
47,3.0,2055.0,2.02,3.03,5.050000000000001,100,1,1,1,0
48,3.0,2066.0,5.050000000000001,8.08,9.09,100,1,1,1,0
49,3.0,2092.0,4.04,5.050000000000001,7.07,21.21,1,1,1,1
50,3.0,2071.0,3.03,7.07,9.09,100,1,1,1,0
51,3.0,2039.0,4.04,5.050000000000001,9.09,100,1,1,1,0
52,3.0,2007.0,5.050000000000001,11.11,19.19,100,1,1,1,0
53,3.0,2027.0,5.050000000000001,11.11,16.16,100,1,1,1,0
54,3.0,2008.0,5.050000000000001,12.12,21.21,100,1,1,1,0
55,3.0,1999.0,5.050000000000001,8.08,100,100,1,1,0,0
56,3.0,2066.0,4.04,7.07,14.14,100,1,1,1,0
57,3.0,2088.0,4.04,6.06,10.100000000000001,100,1,1,1,0
58,3.0,2030.0,4.04,7.07,11.11,100,1,1,1,0
59,3.0,2054.0,2.02,4.04,7.07,100,1,1,1,0
60,3.0,2045.0,3.03,6.06,10.100000000000001,100,1,1,1,0
61,3.0,2024.0,4.04,6.06,10.100000000000001,100,1,1,1,0
62,3.0,2010.0,4.04,9.09,12.12,100,1,1,1,0
63,3.0,1999.0,4.04,8.08,100,100,1,1,0,0
64,3.0,2061.0,4.04,7.07,10.100000000000001,100,1,1,1,0
65,3.0,2089.0,3.03,5.050000000000001,6.06,100,1,1,1,0
66,3.0,2096.0,3.03,4.04,7.07,40.400000000000006,1,1,1,1
67,3.0,2006.0,6.06,13.13,26.26,100,1,1,1,0
68,3.0,2058.0,5.050000000000001,9.09,14.14,100,1,1,1,0
69,3.0,2025.0,4.04,7.07,11.11,100,1,1,1,0
70,3.0,2040.0,5.050000000000001,6.06,8.08,100,1,1,1,0
71,3.0,2106.0,3.03,6.06,10.100000000000001,14.14,1,1,1,1
72,3.0,1966.0,5.050000000000001,23.23,100,100,1,1,0,0
73,3.0,2084.0,4.04,7.07,9.09,100,1,1,1,0
74,3.0,2012.0,4.04,9.09,21.21,100,1,1,1,0
75,3.0,2075.0,4.04,6.06,9.09,100,1,1,1,0
76,3.0,2090.0,4.04,7.07,10.100000000000001,100,1,1,1,0
77,3.0,2059.0,3.03,7.07,16.16,100,1,1,1,0
78,3.0,2047.0,4.04,5.050000000000001,8.08,100,1,1,1,0
79,3.0,2061.0,5.050000000000001,7.07,8.08,100,1,1,1,0
80,3.0,2064.0,2.02,4.04,12.12,100,1,1,1,0
81,3.0,2126.0,3.03,4.04,6.06,20.200000000000003,1,1,1,1
82,3.0,2042.0,5.050000000000001,7.07,15.149999999999999,100,1,1,1,0
83,3.0,1970.0,8.08,25.25,100,100,1,1,0,0
84,3.0,2053.0,4.04,9.09,12.12,100,1,1,1,0
85,3.0,1981.0,7.07,16.16,100,100,1,1,0,0
86,3.0,2043.0,3.03,8.08,15.149999999999999,100,1,1,1,0
87,3.0,2099.0,6.06,8.08,10.100000000000001,18.18,1,1,1,1
88,3.0,2001.0,3.03,6.06,100,100,1,1,0,0
89,3.0,2024.0,5.050000000000001,7.07,13.13,100,1,1,1,0
90,3.0,2064.0,3.03,4.04,6.06,100,1,1,1,0
91,3.0,1971.0,6.06,18.18,100,100,1,1,0,0
92,3.0,2051.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
93,3.0,2079.0,3.03,5.050000000000001,8.08,100,1,1,1,0
94,3.0,2024.0,3.03,6.06,10.100000000000001,100,1,1,1,0
95,3.0,2058.0,4.04,7.07,10.100000000000001,100,1,1,1,0
96,3.0,2018.0,5.050000000000001,11.11,22.22,100,1,1,1,0
97,3.0,2023.0,3.03,6.06,21.21,100,1,1,1,0
98,3.0,2008.0,3.03,7.07,15.149999999999999,100,1,1,1,0
99,3.0,1997.0,3.03,5.050000000000001,100,100,1,1,0,0
100,3.0,2036.0,3.03,6.06,12.12,100,1,1,1,0
