Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
74,1.01,2137.0,3.03,6.06,7.07,24.24,1,1,1,1
75,1.01,2120.0,3.03,4.04,4.04,23.23,1,1,1,1
76,1.01,2121.0,3.03,4.04,6.06,41.410000000000004,1,1,1,1
77,1.01,2145.0,3.03,4.04,5.050000000000001,13.13,1,1,1,1
78,1.01,2115.0,2.02,3.03,4.04,12.12,1,1,1,1
79,1.01,2131.0,3.03,4.04,6.06,24.24,1,1,1,1
80,1.01,2164.0,4.04,6.06,9.09,21.21,1,1,1,1
81,1.01,2138.0,3.03,4.04,10.100000000000001,35.35,1,1,1,1
82,1.01,2132.0,3.03,4.04,5.050000000000001,29.29,1,1,1,1
83,1.01,2111.0,3.03,5.050000000000001,6.06,21.21,1,1,1,1
84,1.01,2138.0,3.03,3.03,5.050000000000001,11.11,1,1,1,1
85,1.01,2089.0,4.04,5.050000000000001,6.06,79.79,1,1,1,1
86,1.01,2136.0,3.03,4.04,7.07,16.16,1,1,1,1
87,1.01,2107.0,3.03,4.04,8.08,51.51,1,1,1,1
88,1.01,2132.0,3.03,4.04,7.07,23.23,1,1,1,1
89,1.01,2100.0,4.04,6.06,11.11,41.410000000000004,1,1,1,1
90,1.01,2142.0,3.03,5.050000000000001,7.07,21.21,1,1,1,1
91,1.01,2095.0,3.03,5.050000000000001,6.06,21.21,1,1,1,1
92,1.01,2148.0,3.03,4.04,6.06,14.14,1,1,1,1
93,1.01,2134.0,4.04,5.050000000000001,7.07,29.29,1,1,1,1
94,1.01,2114.0,3.03,5.050000000000001,6.06,21.21,1,1,1,1
95,1.01,2145.0,3.03,3.03,3.03,22.22,1,1,1,1
96,1.01,2124.0,3.03,3.03,4.04,10.100000000000001,1,1,1,1
97,1.01,2130.0,3.03,5.050000000000001,7.07,26.26,1,1,1,1
98,1.01,2145.0,3.03,7.07,10.100000000000001,47.470000000000006,1,1,1,1
99,1.01,2151.0,4.04,4.04,5.050000000000001,16.16,1,1,1,1
100,1.01,2132.0,3.03,4.04,5.050000000000001,15.149999999999999,1,1,1,1
