Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
31,1.001,2133.0,2.02,3.03,4.04,10.100000000000001,1,1,1,1
32,1.001,2134.0,3.03,3.03,6.06,31.31,1,1,1,1
33,1.001,2132.0,3.03,5.050000000000001,8.08,27.270000000000003,1,1,1,1
34,1.001,2104.0,3.03,5.050000000000001,8.08,19.19,1,1,1,1
35,1.001,2122.0,3.03,4.04,5.050000000000001,21.21,1,1,1,1
36,1.001,2142.0,7.07,9.09,11.11,48.48,1,1,1,1
37,1.001,2117.0,3.03,4.04,6.06,12.12,1,1,1,1
38,1.001,2131.0,3.03,5.050000000000001,9.09,20.200000000000003,1,1,1,1
39,1.001,2139.0,3.03,5.050000000000001,8.08,17.17,1,1,1,1
40,1.001,2128.0,3.03,4.04,5.050000000000001,23.23,1,1,1,1
41,1.001,2156.0,3.03,3.03,5.050000000000001,12.12,1,1,1,1
42,1.001,2095.0,3.03,4.04,5.050000000000001,41.410000000000004,1,1,1,1
43,1.001,2089.0,3.03,3.03,4.04,17.17,1,1,1,1
44,1.001,2146.0,3.03,4.04,5.050000000000001,13.13,1,1,1,1
45,1.001,2108.0,3.03,4.04,5.050000000000001,13.13,1,1,1,1
46,1.001,2137.0,3.03,3.03,5.050000000000001,19.19,1,1,1,1
47,1.001,2122.0,3.03,4.04,6.06,35.35,1,1,1,1
48,1.001,2145.0,3.03,4.04,6.06,15.149999999999999,1,1,1,1
49,1.001,2124.0,2.02,3.03,5.050000000000001,31.31,1,1,1,1
50,1.001,2139.0,4.04,5.050000000000001,6.06,18.18,1,1,1,1
51,1.001,2155.0,3.03,5.050000000000001,6.06,18.18,1,1,1,1
52,1.001,2107.0,3.03,4.04,6.06,15.149999999999999,1,1,1,1
53,1.001,2130.0,3.03,4.04,5.050000000000001,21.21,1,1,1,1
54,1.001,2136.0,3.03,5.050000000000001,7.07,31.31,1,1,1,1
55,1.001,2137.0,3.03,6.06,8.08,35.35,1,1,1,1
56,1.001,2156.0,3.03,4.04,9.09,24.24,1,1,1,1
57,1.001,2158.0,3.03,3.03,5.050000000000001,12.12,1,1,1,1
58,1.001,2124.0,3.03,4.04,7.07,20.200000000000003,1,1,1,1
59,1.001,2104.0,4.04,6.06,9.09,20.200000000000003,1,1,1,1
60,1.001,2109.0,4.04,6.06,7.07,70.7,1,1,1,1
61,1.001,2134.0,3.03,3.03,4.04,8.08,1,1,1,1
62,1.001,2114.0,4.04,6.06,7.07,19.19,1,1,1,1
63,1.001,2158.0,3.03,5.050000000000001,6.06,19.19,1,1,1,1
64,1.001,2149.0,4.04,6.06,17.17,28.28,1,1,1,1
65,1.001,2121.0,3.03,5.050000000000001,6.06,30.299999999999997,1,1,1,1
66,1.001,2097.0,3.03,4.04,5.050000000000001,16.16,1,1,1,1
67,1.001,2089.0,4.04,5.050000000000001,6.06,20.200000000000003,1,1,1,1
68,1.001,2122.0,3.03,5.050000000000001,7.07,23.23,1,1,1,1
69,1.001,2115.0,3.03,5.050000000000001,8.08,23.23,1,1,1,1
70,1.001,2143.0,4.04,5.050000000000001,7.07,12.12,1,1,1,1
71,1.001,2129.0,3.03,5.050000000000001,5.050000000000001,12.12,1,1,1,1
72,1.001,2138.0,3.03,3.03,4.04,24.24,1,1,1,1
73,1.001,2119.0,3.03,4.04,5.050000000000001,13.13,1,1,1,1
74,1.001,2125.0,3.03,4.04,4.04,10.100000000000001,1,1,1,1
75,1.001,2104.0,4.04,6.06,7.07,25.25,1,1,1,1
76,1.001,2112.0,3.03,4.04,5.050000000000001,17.17,1,1,1,1
77,1.001,2150.0,4.04,8.08,10.100000000000001,13.13,1,1,1,1
78,1.001,2129.0,3.03,4.04,5.050000000000001,10.100000000000001,1,1,1,1
79,1.001,2130.0,3.03,3.03,5.050000000000001,13.13,1,1,1,1
80,1.001,2137.0,3.03,6.06,8.08,35.35,1,1,1,1
81,1.001,2128.0,3.03,6.06,6.06,14.14,1,1,1,1
82,1.001,2149.0,3.03,5.050000000000001,9.09,18.18,1,1,1,1
83,1.001,2145.0,3.03,4.04,5.050000000000001,9.09,1,1,1,1
84,1.001,2137.0,3.03,4.04,5.050000000000001,25.25,1,1,1,1
85,1.001,2124.0,2.02,3.03,4.04,11.11,1,1,1,1
86,1.001,2103.0,4.04,5.050000000000001,7.07,11.11,1,1,1,1
87,1.001,2134.0,3.03,4.04,5.050000000000001,13.13,1,1,1,1
88,1.001,2132.0,3.03,6.06,9.09,15.149999999999999,1,1,1,1
89,1.001,2118.0,2.02,4.04,5.050000000000001,24.24,1,1,1,1
90,1.001,2116.0,4.04,7.07,11.11,18.18,1,1,1,1
91,1.001,2105.0,2.02,3.03,5.050000000000001,15.149999999999999,1,1,1,1
92,1.001,2133.0,3.03,4.04,7.07,29.29,1,1,1,1
93,1.001,2136.0,3.03,4.04,4.04,17.17,1,1,1,1
94,1.001,2124.0,3.03,4.04,5.050000000000001,13.13,1,1,1,1
95,1.001,2142.0,3.03,4.04,6.06,21.21,1,1,1,1
96,1.001,2152.0,3.03,4.04,6.06,32.32,1,1,1,1
97,1.001,2085.0,3.03,4.04,8.08,20.200000000000003,1,1,1,1
98,1.001,2146.0,4.04,6.06,7.07,29.29,1,1,1,1
99,1.001,2127.0,4.04,6.06,8.08,54.540000000000006,1,1,1,1
100,1.001,2115.0,4.04,5.050000000000001,7.07,21.21,1,1,1,1
