Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
34,0.05,126.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
35,0.05,126.0,3.03,3.03,3.03,4.04,1,1,1,1
36,0.05,126.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
37,0.05,126.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
38,0.05,126.0,3.03,4.04,4.04,4.04,1,1,1,1
39,0.05,126.0,2.02,3.03,3.03,3.03,1,1,1,1
40,0.05,126.0,3.03,3.03,3.03,4.04,1,1,1,1
41,0.05,126.0,3.03,5.050000000000001,5.050000000000001,7.07,1,1,1,1
42,0.05,126.0,3.03,5.050000000000001,5.050000000000001,6.06,1,1,1,1
43,0.05,126.0,4.04,7.07,7.07,7.07,1,1,1,1
44,0.05,126.0,4.04,4.04,5.050000000000001,6.06,1,1,1,1
45,0.05,126.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
46,0.05,126.0,2.02,2.02,3.03,5.050000000000001,1,1,1,1
47,0.05,126.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
48,0.05,126.0,4.04,4.04,4.04,6.06,1,1,1,1
49,0.05,126.0,6.06,6.06,7.07,7.07,1,1,1,1
50,0.05,126.0,3.03,5.050000000000001,5.050000000000001,5.050000000000001,1,1,1,1
51,0.05,126.0,3.03,3.03,4.04,4.04,1,1,1,1
52,0.05,126.0,3.03,3.03,3.03,4.04,1,1,1,1
53,0.05,126.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
54,0.05,126.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
55,0.05,126.0,3.03,3.03,3.03,4.04,1,1,1,1
56,0.05,126.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
57,0.05,126.0,3.03,3.03,3.03,4.04,1,1,1,1
58,0.05,127.0,7.07,9.09,10.100000000000001,17.17,1,1,1,1
59,0.05,126.0,3.03,3.03,3.03,4.04,1,1,1,1
60,0.05,126.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
61,0.05,126.0,3.03,3.03,4.04,4.04,1,1,1,1
62,0.05,126.0,4.04,6.06,6.06,7.07,1,1,1,1
63,0.05,126.0,4.04,6.06,6.06,7.07,1,1,1,1
64,0.05,126.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
65,0.05,126.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
66,0.05,126.0,3.03,4.04,4.04,4.04,1,1,1,1
67,0.05,126.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
68,0.05,126.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
69,0.05,126.0,3.03,3.03,3.03,4.04,1,1,1,1
70,0.05,126.0,3.03,4.04,4.04,6.06,1,1,1,1
71,0.05,126.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
72,0.05,126.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
73,0.05,126.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
74,0.05,126.0,3.03,3.03,3.03,4.04,1,1,1,1
75,0.05,126.0,3.03,3.03,3.03,4.04,1,1,1,1
76,0.05,126.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
77,0.05,126.0,5.050000000000001,6.06,6.06,6.06,1,1,1,1
78,0.05,126.0,3.03,3.03,3.03,4.04,1,1,1,1
79,0.05,126.0,3.03,3.03,4.04,4.04,1,1,1,1
80,0.05,126.0,3.03,3.03,4.04,4.04,1,1,1,1
81,0.05,126.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
82,0.05,126.0,4.04,6.06,6.06,7.07,1,1,1,1
83,0.05,126.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
84,0.05,126.0,4.04,5.050000000000001,6.06,6.06,1,1,1,1
85,0.05,126.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
86,0.05,126.0,2.02,3.03,3.03,4.04,1,1,1,1
87,0.05,126.0,3.03,3.03,3.03,4.04,1,1,1,1
88,0.05,126.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
89,0.05,126.0,4.04,5.050000000000001,5.050000000000001,7.07,1,1,1,1
90,0.05,126.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
91,0.05,126.0,4.04,6.06,6.06,7.07,1,1,1,1
92,0.05,126.0,4.04,6.06,6.06,7.07,1,1,1,1
93,0.05,126.0,4.04,6.06,7.07,7.07,1,1,1,1
94,0.05,126.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
95,0.05,126.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
96,0.05,126.0,3.03,3.03,3.03,4.04,1,1,1,1
97,0.05,126.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
98,0.05,126.0,3.03,3.03,3.03,4.04,1,1,1,1
99,0.05,126.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
100,0.05,126.0,3.03,3.03,4.04,4.04,1,1,1,1
