Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
48,1.01,1862.0,4.04,4.04,8.08,100,1,1,1,0
49,1.01,1859.0,7.07,21.21,35.35,100,1,1,1,0
50,1.01,1765.0,10.100000000000001,100,100,100,1,0,0,0
51,1.01,1902.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
52,1.01,1902.0,5.050000000000001,9.09,11.11,100,1,1,1,0
53,1.01,1870.0,8.08,11.11,15.149999999999999,100,1,1,1,0
54,1.01,1910.0,5.050000000000001,12.12,22.22,100,1,1,1,0
55,1.01,1983.0,2.02,2.02,3.03,5.050000000000001,1,1,1,1
56,1.01,1847.0,3.03,5.050000000000001,5.050000000000001,100,1,1,1,0
57,1.01,1877.0,13.13,18.18,19.19,100,1,1,1,0
58,1.01,1953.0,3.03,4.04,4.04,7.07,1,1,1,1
59,1.01,1920.0,4.04,4.04,6.06,23.23,1,1,1,1
60,1.01,1908.0,4.04,6.06,7.07,100,1,1,1,0
61,1.01,1789.0,3.03,100,100,100,1,0,0,0
62,1.01,1842.0,15.149999999999999,17.17,18.18,100,1,1,1,0
63,1.01,1824.0,4.04,6.06,100,100,1,1,0,0
64,1.01,1868.0,3.03,4.04,5.050000000000001,100,1,1,1,0
65,1.01,1953.0,2.02,2.02,2.02,4.04,1,1,1,1
66,1.01,1983.0,3.03,3.03,3.03,3.03,1,1,1,1
67,1.01,1881.0,4.04,4.04,13.13,100,1,1,1,0
68,1.01,1815.0,6.06,6.06,100,100,1,1,0,0
69,1.01,1897.0,5.050000000000001,8.08,47.470000000000006,100,1,1,1,0
70,1.01,1926.0,5.050000000000001,7.07,9.09,14.14,1,1,1,1
71,1.01,1850.0,3.03,4.04,5.050000000000001,100,1,1,1,0
72,1.01,1900.0,5.050000000000001,6.06,9.09,100,1,1,1,0
73,1.01,1847.0,8.08,13.13,15.149999999999999,100,1,1,1,0
74,1.01,1979.0,6.06,6.06,7.07,8.08,1,1,1,1
75,1.01,1778.0,3.03,100,100,100,1,0,0,0
76,1.01,1908.0,13.13,26.26,29.29,100,1,1,1,0
77,1.01,1948.0,4.04,4.04,5.050000000000001,10.100000000000001,1,1,1,1
78,1.01,1872.0,4.04,4.04,9.09,100,1,1,1,0
79,1.01,1947.0,3.03,3.03,4.04,12.12,1,1,1,1
80,1.01,1774.0,11.11,100,100,100,1,0,0,0
81,1.01,1968.0,4.04,4.04,4.04,8.08,1,1,1,1
82,1.01,1975.0,3.03,4.04,4.04,6.06,1,1,1,1
83,1.01,1920.0,4.04,5.050000000000001,7.07,7.07,1,1,1,1
84,1.01,1810.0,4.04,12.12,100,100,1,1,0,0
85,1.01,1931.0,2.02,3.03,3.03,11.11,1,1,1,1
86,1.01,1801.0,10.100000000000001,11.11,100,100,1,1,0,0
87,1.01,1736.0,15.149999999999999,100,100,100,1,0,0,0
88,1.01,1915.0,3.03,4.04,5.050000000000001,20.200000000000003,1,1,1,1
89,1.01,1958.0,5.050000000000001,6.06,6.06,64.64,1,1,1,1
90,1.01,1948.0,4.04,5.050000000000001,5.050000000000001,21.21,1,1,1,1
91,1.01,1983.0,4.04,5.050000000000001,6.06,7.07,1,1,1,1
92,1.01,1948.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
93,1.01,1975.0,4.04,8.08,10.100000000000001,17.17,1,1,1,1
94,1.01,1950.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
95,1.01,1909.0,5.050000000000001,6.06,8.08,100,1,1,1,0
96,1.01,1744.0,8.08,100,100,100,1,0,0,0
97,1.01,1890.0,3.03,5.050000000000001,6.06,100,1,1,1,0
98,1.01,1907.0,4.04,4.04,6.06,100,1,1,1,0
99,1.01,1855.0,11.11,20.200000000000003,21.21,100,1,1,1,0
100,1.01,1865.0,3.03,11.11,16.16,100,1,1,1,0
