Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
50,0.0001,2088.0,3.03,4.04,7.07,100,1,1,1,0
51,0.0001,2130.0,3.03,5.050000000000001,8.08,35.35,1,1,1,1
52,0.0001,2089.0,5.050000000000001,8.08,16.16,100,1,1,1,0
53,0.0001,2089.0,4.04,5.050000000000001,7.07,100,1,1,1,0
54,0.0001,2128.0,4.04,5.050000000000001,6.06,12.12,1,1,1,1
55,0.0001,2120.0,2.02,3.03,5.050000000000001,20.200000000000003,1,1,1,1
56,0.0001,2059.0,3.03,5.050000000000001,8.08,100,1,1,1,0
57,0.0001,2086.0,3.03,4.04,7.07,100,1,1,1,0
58,0.0001,2109.0,3.03,4.04,6.06,28.28,1,1,1,1
59,0.0001,2107.0,5.050000000000001,7.07,12.12,30.299999999999997,1,1,1,1
60,0.0001,2110.0,3.03,5.050000000000001,8.08,17.17,1,1,1,1
61,0.0001,2120.0,4.04,5.050000000000001,8.08,15.149999999999999,1,1,1,1
62,0.0001,2097.0,4.04,5.050000000000001,9.09,26.26,1,1,1,1
63,0.0001,2124.0,3.03,4.04,5.050000000000001,9.09,1,1,1,1
64,0.0001,2097.0,5.050000000000001,7.07,8.08,46.46,1,1,1,1
65,0.0001,2119.0,3.03,5.050000000000001,7.07,25.25,1,1,1,1
66,0.0001,2120.0,3.03,4.04,5.050000000000001,30.299999999999997,1,1,1,1
67,0.0001,2066.0,4.04,6.06,9.09,100,1,1,1,0
68,0.0001,2095.0,5.050000000000001,11.11,15.149999999999999,41.410000000000004,1,1,1,1
69,0.0001,2076.0,3.03,5.050000000000001,8.08,100,1,1,1,0
70,0.0001,2072.0,3.03,6.06,8.08,100,1,1,1,0
71,0.0001,2092.0,3.03,4.04,6.06,38.38,1,1,1,1
72,0.0001,2088.0,4.04,6.06,9.09,100,1,1,1,0
73,0.0001,2058.0,4.04,5.050000000000001,6.06,100,1,1,1,0
74,0.0001,2066.0,3.03,5.050000000000001,9.09,100,1,1,1,0
75,0.0001,2032.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
76,0.0001,2088.0,3.03,5.050000000000001,7.07,27.270000000000003,1,1,1,1
77,0.0001,2073.0,4.04,5.050000000000001,7.07,100,1,1,1,0
78,0.0001,2106.0,3.03,5.050000000000001,9.09,58.58,1,1,1,1
79,0.0001,2116.0,3.03,4.04,8.08,34.34,1,1,1,1
80,0.0001,2121.0,4.04,6.06,15.149999999999999,31.31,1,1,1,1
81,0.0001,2126.0,2.02,4.04,5.050000000000001,9.09,1,1,1,1
82,0.0001,2054.0,7.07,10.100000000000001,15.149999999999999,100,1,1,1,0
83,0.0001,2151.0,3.03,5.050000000000001,12.12,17.17,1,1,1,1
84,0.0001,2123.0,3.03,5.050000000000001,7.07,18.18,1,1,1,1
85,0.0001,2097.0,4.04,7.07,10.100000000000001,31.31,1,1,1,1
86,0.0001,2090.0,3.03,4.04,7.07,100,1,1,1,0
87,0.0001,2061.0,4.04,10.100000000000001,23.23,100,1,1,1,0
88,0.0001,2114.0,3.03,5.050000000000001,7.07,36.36,1,1,1,1
89,0.0001,2129.0,3.03,4.04,7.07,24.24,1,1,1,1
90,0.0001,2115.0,3.03,4.04,5.050000000000001,15.149999999999999,1,1,1,1
91,0.0001,2094.0,3.03,4.04,9.09,29.29,1,1,1,1
92,0.0001,2082.0,4.04,8.08,13.13,100,1,1,1,0
93,0.0001,2113.0,2.02,4.04,6.06,17.17,1,1,1,1
94,0.0001,2094.0,3.03,6.06,9.09,34.34,1,1,1,1
95,0.0001,2126.0,3.03,5.050000000000001,6.06,21.21,1,1,1,1
96,0.0001,2099.0,5.050000000000001,9.09,14.14,57.57000000000001,1,1,1,1
97,0.0001,2117.0,4.04,5.050000000000001,8.08,24.24,1,1,1,1
98,0.0001,2093.0,3.03,4.04,6.06,24.24,1,1,1,1
99,0.0001,2082.0,3.03,6.06,10.100000000000001,100,1,1,1,0
100,0.0001,2084.0,3.03,7.07,10.100000000000001,100,1,1,1,0
