Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
47,0.01,2099.0,3.03,4.04,5.050000000000001,8.08,1,1,1,1
48,0.01,2100.0,3.03,4.04,6.06,23.23,1,1,1,1
49,0.01,2098.0,3.03,4.04,6.06,14.14,1,1,1,1
50,0.01,2113.0,3.03,4.04,8.08,18.18,1,1,1,1
51,0.01,2098.0,3.03,4.04,6.06,24.24,1,1,1,1
52,0.01,2109.0,3.03,4.04,6.06,14.14,1,1,1,1
53,0.01,2099.0,3.03,4.04,6.06,24.24,1,1,1,1
54,0.01,2123.0,4.04,7.07,8.08,13.13,1,1,1,1
55,0.01,2111.0,3.03,4.04,5.050000000000001,29.29,1,1,1,1
56,0.01,2092.0,3.03,5.050000000000001,9.09,32.32,1,1,1,1
57,0.01,2102.0,3.03,4.04,5.050000000000001,10.100000000000001,1,1,1,1
58,0.01,2070.0,3.03,5.050000000000001,7.07,100,1,1,1,0
59,0.01,2128.0,3.03,4.04,6.06,16.16,1,1,1,1
60,0.01,2095.0,2.02,3.03,4.04,22.22,1,1,1,1
61,0.01,2133.0,3.03,5.050000000000001,8.08,13.13,1,1,1,1
62,0.01,2113.0,3.03,4.04,5.050000000000001,26.26,1,1,1,1
63,0.01,2102.0,4.04,6.06,7.07,18.18,1,1,1,1
64,0.01,2104.0,2.02,3.03,3.03,25.25,1,1,1,1
65,0.01,2105.0,2.02,2.02,3.03,10.100000000000001,1,1,1,1
66,0.01,2114.0,3.03,6.06,9.09,24.24,1,1,1,1
67,0.01,2095.0,3.03,4.04,6.06,13.13,1,1,1,1
68,0.01,2095.0,3.03,5.050000000000001,7.07,34.34,1,1,1,1
69,0.01,2111.0,3.03,3.03,5.050000000000001,10.100000000000001,1,1,1,1
70,0.01,2108.0,2.02,3.03,4.04,15.149999999999999,1,1,1,1
71,0.01,2082.0,3.03,6.06,9.09,100,1,1,1,0
72,0.01,2120.0,3.03,5.050000000000001,6.06,21.21,1,1,1,1
73,0.01,2086.0,3.03,4.04,5.050000000000001,100,1,1,1,0
74,0.01,2119.0,3.03,4.04,7.07,18.18,1,1,1,1
75,0.01,2103.0,3.03,4.04,6.06,11.11,1,1,1,1
76,0.01,2106.0,2.02,3.03,4.04,15.149999999999999,1,1,1,1
77,0.01,2097.0,3.03,4.04,6.06,14.14,1,1,1,1
78,0.01,2055.0,3.03,4.04,6.06,100,1,1,1,0
79,0.01,2115.0,3.03,6.06,8.08,23.23,1,1,1,1
80,0.01,2117.0,2.02,4.04,6.06,32.32,1,1,1,1
81,0.01,2100.0,3.03,5.050000000000001,8.08,16.16,1,1,1,1
82,0.01,2084.0,2.02,4.04,5.050000000000001,100,1,1,1,0
83,0.01,2086.0,3.03,4.04,5.050000000000001,100,1,1,1,0
84,0.01,2103.0,3.03,4.04,6.06,14.14,1,1,1,1
85,0.01,2106.0,3.03,4.04,4.04,15.149999999999999,1,1,1,1
86,0.01,2121.0,3.03,5.050000000000001,6.06,19.19,1,1,1,1
87,0.01,2100.0,3.03,5.050000000000001,8.08,36.36,1,1,1,1
88,0.01,2117.0,4.04,5.050000000000001,7.07,25.25,1,1,1,1
89,0.01,2095.0,3.03,5.050000000000001,6.06,21.21,1,1,1,1
90,0.01,2109.0,3.03,5.050000000000001,5.050000000000001,11.11,1,1,1,1
91,0.01,2114.0,3.03,4.04,4.04,11.11,1,1,1,1
92,0.01,2082.0,2.02,3.03,5.050000000000001,100,1,1,1,0
93,0.01,2092.0,3.03,4.04,8.08,19.19,1,1,1,1
94,0.01,2123.0,2.02,3.03,5.050000000000001,16.16,1,1,1,1
95,0.01,2075.0,4.04,5.050000000000001,7.07,100,1,1,1,0
96,0.01,2098.0,2.02,3.03,4.04,10.100000000000001,1,1,1,1
97,0.01,2097.0,4.04,6.06,6.06,20.200000000000003,1,1,1,1
98,0.01,2094.0,3.03,4.04,6.06,30.299999999999997,1,1,1,1
99,0.01,2087.0,3.03,4.04,6.06,100,1,1,1,0
100,0.01,2134.0,3.03,6.06,9.09,39.39,1,1,1,1
