Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
58,0.003,2109.0,3.03,5.050000000000001,7.07,15.149999999999999,1,1,1,1
59,0.003,2128.0,4.04,8.08,9.09,16.16,1,1,1,1
60,0.003,2111.0,4.04,7.07,10.100000000000001,18.18,1,1,1,1
61,0.003,2091.0,4.04,6.06,8.08,36.36,1,1,1,1
62,0.003,2084.0,4.04,6.06,8.08,100,1,1,1,0
63,0.003,2062.0,4.04,7.07,12.12,100,1,1,1,0
64,0.003,2131.0,3.03,4.04,5.050000000000001,25.25,1,1,1,1
65,0.003,2097.0,3.03,5.050000000000001,8.08,22.22,1,1,1,1
66,0.003,2118.0,3.03,5.050000000000001,7.07,17.17,1,1,1,1
67,0.003,2101.0,4.04,6.06,8.08,18.18,1,1,1,1
68,0.003,2098.0,3.03,4.04,6.06,17.17,1,1,1,1
69,0.003,2045.0,4.04,6.06,10.100000000000001,100,1,1,1,0
70,0.003,2095.0,2.02,4.04,5.050000000000001,19.19,1,1,1,1
71,0.003,2074.0,3.03,5.050000000000001,8.08,100,1,1,1,0
72,0.003,2119.0,3.03,3.03,5.050000000000001,14.14,1,1,1,1
73,0.003,2096.0,3.03,4.04,5.050000000000001,33.33,1,1,1,1
74,0.003,2099.0,4.04,5.050000000000001,8.08,15.149999999999999,1,1,1,1
75,0.003,2101.0,2.02,3.03,7.07,16.16,1,1,1,1
76,0.003,2087.0,3.03,4.04,6.06,100,1,1,1,0
77,0.003,2100.0,3.03,4.04,7.07,37.37,1,1,1,1
78,0.003,2123.0,3.03,4.04,6.06,20.200000000000003,1,1,1,1
79,0.003,2101.0,4.04,7.07,9.09,25.25,1,1,1,1
80,0.003,2081.0,4.04,5.050000000000001,6.06,100,1,1,1,0
81,0.003,2109.0,3.03,7.07,12.12,21.21,1,1,1,1
82,0.003,2086.0,3.03,7.07,11.11,100,1,1,1,0
83,0.003,2108.0,3.03,5.050000000000001,7.07,31.31,1,1,1,1
84,0.003,2096.0,3.03,4.04,5.050000000000001,20.200000000000003,1,1,1,1
85,0.003,2118.0,3.03,6.06,9.09,31.31,1,1,1,1
86,0.003,2114.0,3.03,5.050000000000001,8.08,13.13,1,1,1,1
87,0.003,2094.0,3.03,5.050000000000001,9.09,31.31,1,1,1,1
88,0.003,2107.0,3.03,5.050000000000001,7.07,14.14,1,1,1,1
89,0.003,2068.0,3.03,9.09,11.11,100,1,1,1,0
90,0.003,2132.0,3.03,4.04,10.100000000000001,17.17,1,1,1,1
91,0.003,2090.0,2.02,4.04,7.07,100,1,1,1,0
92,0.003,2120.0,3.03,4.04,5.050000000000001,14.14,1,1,1,1
93,0.003,2134.0,4.04,7.07,9.09,16.16,1,1,1,1
94,0.003,2109.0,4.04,7.07,9.09,16.16,1,1,1,1
95,0.003,2104.0,4.04,10.100000000000001,17.17,59.589999999999996,1,1,1,1
96,0.003,2102.0,2.02,2.02,3.03,8.08,1,1,1,1
97,0.003,2125.0,2.02,4.04,6.06,19.19,1,1,1,1
98,0.003,2123.0,3.03,4.04,5.050000000000001,15.149999999999999,1,1,1,1
99,0.003,2112.0,3.03,4.04,5.050000000000001,18.18,1,1,1,1
100,0.003,2123.0,2.02,3.03,6.06,25.25,1,1,1,1
